Edit Factor,Eigenvalue (Real),Eigenvalue (Imag)
0.15,-0.9999999999999987,0.0
0.15,-1.0000000000000009,0.0
0.15,-0.9999999999999977,0.0
0.15,-0.9999999999999997,0.0
0.15,-0.9999999999999982,0.0
0.15,-0.9999999999999982,2.719479911021037e-16
0.15,-0.9999999999999982,-2.719479911021037e-16
0.15,-0.999999999999999,0.0
0.15,-1.0,0.0
0.15,-0.9999999999999991,0.0
0.15,-1.0000000000000004,0.0
0.15,-0.9999999999999992,0.0
0.15,-1.0000000000000004,0.0
0.15,-1.0000000000000002,0.0
0.15,-0.9999999999999999,0.0
0.15,-1.0000000000000009,0.0
0.15,-1.0,0.0
0.15,-0.9999999999999998,0.0
0.15,-1.0000000000000009,0.0
0.15,-1.0000000000000022,0.0
0.15,-0.9999999999999984,0.0
0.15,-0.9999999999999986,0.0
0.15,-1.0,0.0
0.15,-1.0000000000000013,0.0
0.15,-0.9999999999999992,0.0
0.15,-0.9999999999999994,0.0
0.15,-0.9999999999999998,0.0
0.15,-1.0000000000000018,0.0
0.15,-1.0000000000000009,0.0
0.15,-0.9999999999999997,0.0
0.15,-0.9999999999999986,0.0
0.15,-0.9999999999999993,0.0
0.15,-0.9999999999999999,0.0
0.15,-1.0000000000000007,0.0
0.15,-1.0000000000000009,0.0
0.15,-0.9999999999999993,0.0
0.15,-0.9999999999999998,0.0
0.15,-1.0000000000000004,0.0
0.15,-1.000000000000001,0.0
0.15,-0.9999999999999991,0.0
0.15,-1.0000000000000007,0.0
0.15,-1.000000000000001,0.0
0.15,-0.9999999999999998,0.0
0.15,-0.9999999999999998,0.0
0.15,-1.0000000000000002,0.0
0.15,-1.0000000000000009,0.0
0.15,-1.0000000000000004,0.0
0.15,-0.9999999999999997,0.0
0.15,-0.999999999999999,0.0
0.15,-0.9999999999999996,0.0
0.15,-1.000000000000001,0.0
0.15,-1.0000000000000004,0.0
0.15,-0.9999999999999994,0.0
0.15,-0.9999999999999994,0.0
0.15,-1.0000000000000007,0.0
0.15,-0.9999999999999993,0.0
0.15,-1.0000000000000009,0.0
0.15,-1.0,0.0
0.15,-0.9999999999999999,0.0
0.15,-0.9999999999999998,0.0
0.15,-1.0000000000000002,0.0
0.15,-0.9999999999999994,0.0
0.15,-0.9999999999999999,0.0
0.2,166.98683011277492,0.0
0.2,-48.39287669197475,0.0
0.2,7.6487134026646695,0.0
0.2,-7.886961759775698,0.0
0.2,7.470813384013711,0.0
0.2,-7.460247164996149,0.0
0.2,-7.239157422626268,0.0
0.2,-6.870372475512046,0.0
0.2,-6.739290242384327,0.0
0.2,-6.5759289662077105,0.0
0.2,-6.3667200440406235,0.0
0.2,-6.162729609668119,0.0
0.2,-5.870508852214189,0.0
0.2,-5.762303051147438,0.0
0.2,6.874982065653914,0.0
0.2,6.2306333862512275,0.0
0.2,6.145932573401355,0.0
0.2,6.000559109544607,0.0
0.2,5.826676320247663,0.0
0.2,5.7953400305322225,0.0
0.2,5.395574687653984,0.0
0.2,5.028163500678287,0.0
0.2,5.179590890298942,0.0
0.2,-5.419609310167183,0.0
0.2,-5.340768170047611,0.0
0.2,-5.237547935579301,0.0
0.2,4.800899404720074,0.0
0.2,4.665631197589217,0.0
0.2,4.527889984629191,0.0
0.2,4.586243321353067,0.0
0.2,-4.999417662358636,0.0
0.2,-4.88152085637999,0.0
0.2,4.259197736249787,0.0
0.2,-4.691574288111052,0.0
0.2,4.017095043039571,0.0
0.2,3.934199552747262,0.0
0.2,-4.533155525306985,0.0
0.2,-4.399649203147311,0.0
0.2,-4.208904543137666,0.0
0.2,3.812337111836255,0.0
0.2,3.7334362308879583,0.0
0.2,3.542542630903856,0.0
0.2,3.5265878253198397,0.0
0.2,3.292387954837215,0.0
0.2,3.2424197288124823,0.0
0.2,-3.9952615803983704,0.0
0.2,-3.9022958130688252,0.0
0.2,-3.74139739300015,0.0
0.2,-3.7031254086785323,0.0
0.2,-3.5734061895644147,0.0
0.2,2.940643858209986,0.0
0.2,3.0212200824936253,0.0
0.2,2.7150441586297163,0.0
0.2,2.5753342351526367,0.0
0.2,2.4621194772021084,0.0
0.2,2.3468167367922677,0.0
0.2,2.2200435714368836,0.0
0.2,2.1310325093387625,0.0
0.2,-3.3453034272855517,0.0
0.2,-3.234456249950971,0.0
0.2,-3.041915356008345,0.0
0.2,-2.975502780632454,0.0
0.2,-2.9261018129677563,0.0
0.2,-2.7525809111903974,0.0
0.2,-2.81978838860272,0.0
0.2,1.8768774036612754,0.0
0.2,-2.386832481454206,0.0
0.2,-2.3426363535875354,0.0
0.2,1.7663138716986257,0.0
0.2,1.4842641415380942,0.0
0.2,-2.25741994846361,0.0
0.2,2.001897691415845,0.0
0.2,1.2308458971167018,0.0
0.2,1.552580844638787,0.0
0.2,1.6469452644821383,0.0
0.2,0.9153405493990773,0.0
0.2,0.7889453402399736,0.0
0.2,-2.0312535326198997,0.0
0.2,-1.915405528915714,0.0
0.2,-1.734216211017125,0.0
0.2,-1.8298247176158513,0.0
0.2,0.6963280871515114,0.0
0.2,1.0892668103415815,0.0
0.2,0.49422520875445475,0.0
0.2,0.32861598145173465,0.0
0.2,0.5865825337560208,0.0
0.2,-0.396546856460145,0.0
0.2,-0.32435310659764083,0.0
0.2,-0.06057611364518298,0.0
0.2,-0.024578130100062552,0.0
0.2,-0.14833871828930337,0.0
0.2,0.18701015940421606,0.0
0.2,-1.58741668563904,0.0
0.2,-0.5893159232435794,0.0
0.2,-1.5565338949269474,0.0
0.2,-1.302241378792894,0.0
0.2,-1.2051065456925487,0.0
0.2,-1.124974672316348,0.0
0.2,-0.8755125318828411,0.0
0.2,-0.9018225924836102,0.0
0.2,-0.9376865910719513,0.0
0.2,-0.9999999999999937,1.8013347191190246e-15
0.2,-0.9999999999999937,-1.8013347191190246e-15
0.2,-0.9999999999999951,0.0
0.2,-0.9999999999999961,0.0
0.2,-1.0000000000000018,0.0
0.2,-1.0000000000000013,0.0
0.2,-1.0000000000000009,1.451804990739938e-15
0.2,-1.0000000000000009,-1.451804990739938e-15
0.2,-0.9999999999999992,1.5622222714862007e-15
0.2,-0.9999999999999992,-1.5622222714862007e-15
0.2,-1.000000000000002,0.0
0.2,-0.9999999999999989,0.0
0.2,-0.9999999999999979,0.0
0.2,-1.0000000000000002,0.0
0.2,-1.0,0.0
0.2,-0.9999999999999976,0.0
0.2,-0.9999999999999982,0.0
0.2,-0.9999999999999992,0.0
0.2,-1.0000000000000027,0.0
0.2,-0.9999999999999961,0.0
0.2,-1.0000000000000022,0.0
0.2,-1.0000000000000027,0.0
0.2,-0.999999999999997,0.0
0.2,-0.9999999999999983,0.0
0.2,-1.0000000000000013,0.0
0.2,-1.0000000000000002,0.0
0.2,-0.9999999999999993,0.0
0.2,-0.9999999999999993,0.0
0.2,-1.0000000000000007,0.0
0.2,-1.000000000000002,0.0
0.2,-0.9999999999999984,0.0
0.2,-0.9999999999999998,0.0
0.2,-0.9999999999999996,0.0
0.2,-0.9999999999999971,0.0
0.2,-0.9999999999999998,0.0
0.2,-0.9999999999999996,0.0
0.2,-0.9999999999999977,0.0
0.2,-1.0000000000000007,0.0
0.2,-0.9999999999999989,0.0
0.2,-0.9999999999999991,0.0
0.2,-0.9999999999999997,0.0
0.2,-1.0000000000000002,0.0
0.2,-0.9999999999999996,0.0
0.2,-1.0000000000000004,0.0
0.2,-0.9999999999999984,0.0
0.2,-1.0000000000000018,0.0
0.2,-1.0000000000000013,0.0
0.2,-1.0000000000000007,0.0
0.2,-1.000000000000002,0.0
0.2,-1.0000000000000013,0.0
0.2,-0.9999999999999984,0.0
0.2,-0.9999999999999993,0.0
0.2,-0.9999999999999992,0.0
0.2,-1.0000000000000009,0.0
0.2,-0.9999999999999994,0.0
0.2,-1.0000000000000002,0.0
0.2,-1.0000000000000009,0.0
0.2,-1.0000000000000009,0.0
0.2,-1.0000000000000004,0.0
0.2,-0.9999999999999994,0.0
0.2,-0.9999999999999984,0.0
0.2,-0.9999999999999993,0.0
0.2,-0.9999999999999997,0.0
0.2,-0.9999999999999997,0.0
0.2,-0.9999999999999987,0.0
0.2,-0.9999999999999993,0.0
0.2,-0.9999999999999996,0.0
0.2,-1.000000000000001,0.0
0.2,-1.0000000000000002,0.0
0.2,-0.9999999999999998,0.0
0.2,-0.9999999999999997,0.0
0.2,-0.9999999999999986,0.0
0.2,-1.0000000000000004,0.0
0.2,-0.9999999999999993,0.0
0.2,-0.999999999999999,0.0
0.2,-0.9999999999999997,0.0
0.2,-0.9999999999999998,0.0
0.2,-0.9999999999999982,0.0
0.2,-1.0000000000000002,0.0
0.2,-0.9999999999999989,0.0
0.2,-1.0000000000000007,0.0
0.2,-1.0,1.5883854151770853e-16
0.2,-1.0,-1.5883854151770853e-16
0.2,-1.000000000000001,0.0
0.2,-0.9999999999999998,0.0
0.2,-1.0000000000000007,0.0
0.2,-0.9999999999999993,0.0
0.2,-0.9999999999999999,0.0
0.2,-0.9999999999999992,0.0
0.2,-0.9999999999999992,0.0
0.2,-0.9999999999999999,0.0
0.2,-1.000000000000001,0.0
0.2,-1.0000000000000002,0.0
0.2,-0.9999999999999998,0.0
0.2,-1.0,0.0
0.2,-0.9999999999999997,0.0
0.2,-1.0000000000000002,0.0
0.2,-0.9999999999999992,0.0
0.2,-0.9999999999999999,0.0
0.25,168.57804831245244,0.0
0.25,-45.08424186398857,0.0
0.25,8.31430888404907,0.0
0.25,7.854651885324573,0.0
0.25,-8.399146198307713,0.0
0.25,-8.220909477328213,0.0
0.25,7.077802697914515,0.0
0.25,6.946983769100172,0.0
0.25,6.766204013167903,0.0
0.25,6.445686796048636,0.0
0.25,6.347765281165065,0.0
0.25,6.123994601349379,0.0
0.25,5.96067624761354,0.0
0.25,5.714137068217266,0.0
0.25,5.457210581758626,0.0
0.25,5.233740416235794,0.0
0.25,5.021300187512376,0.0
0.25,-7.814785445213351,0.0
0.25,-7.534712731182331,0.0
0.25,-7.349573644151793,0.0
0.25,-7.171143102961419,0.0
0.25,-6.745509495109497,0.0
0.25,-6.684420007985574,0.0
0.25,-6.609885417632037,0.0
0.25,-6.316742729349664,0.0
0.25,-5.980450079556041,0.0
0.25,-5.946380404490282,0.0
0.25,-5.746540549366425,0.0
0.25,-5.518859977930277,0.0
0.25,4.941374006985728,0.0
0.25,4.870656720428522,0.0
0.25,-5.282687344920426,0.0
0.25,4.601063436104269,0.0
0.25,4.451658931612294,0.0
0.25,-5.219445297659236,0.0
0.25,-4.762694631857032,0.0
0.25,-4.687144655132536,0.0
0.25,4.117454503489869,0.0
0.25,4.267816930450515,0.0
0.25,3.796265052956044,0.0
0.25,-4.584907141784964,0.0
0.25,-4.3453774643660585,0.0
0.25,3.5848274458040255,0.0
0.25,3.7536630854848894,0.0
0.25,4.273835745255767,0.0
0.25,3.3447455468112137,0.0
0.25,-4.267269864023739,0.0
0.25,-4.083140685291254,0.0
0.25,-3.9281494757281545,0.0
0.25,3.2456399122783375,0.0
0.25,3.050305959425211,0.0
0.25,2.9695073008414226,0.0
0.25,2.794687930862962,0.0
0.25,-3.6941331207148513,0.0
0.25,-3.632023976355847,0.0
0.25,-3.529614435979131,0.0
0.25,-3.383461258627134,0.0
0.25,-3.168115835766353,0.0
0.25,-3.1520279388383132,0.0
0.25,2.663341312125815,0.0
0.25,2.500762709493355,0.0
0.25,2.488913543539141,0.0
0.25,1.8050685529574828,0.0
0.25,2.2096737716030583,0.0
0.25,2.0112551923091924,0.0
0.25,2.0492631484498847,0.0
0.25,1.6423456343470404,0.0
0.25,-2.919718341348906,0.0
0.25,-2.8516874380640758,0.0
0.25,1.5313237762865572,0.0
0.25,-2.709845880243289,0.0
0.25,1.3527283329706876,0.0
0.25,-2.4468983763530634,0.0
0.25,-2.208645680841713,0.0
0.25,-2.2670740931148377,0.0
0.25,-2.347256151438711,0.0
0.25,1.276469952733029,0.0
0.25,0.9977920378060378,0.0
0.25,0.9695898321415075,0.0
0.25,0.8967319303442579,0.0
0.25,0.6787593206274186,0.0
0.25,0.6147547671606992,0.0
0.25,0.41509535060304786,0.0
0.25,0.30449064302267276,0.0
0.25,0.04466736642125757,0.0
0.25,-1.8544789727213598,0.0
0.25,-1.80776401270482,0.0
0.25,-0.01666385692493126,0.0
0.25,-0.24010116144598392,0.0
0.25,-0.2176180051859171,0.0
0.25,-0.42972883522548444,0.0
0.25,-1.6254194264060233,0.0
0.25,-1.6149317729697554,0.0
0.25,-1.5142270799646953,0.0
0.25,-1.5200758594950199,0.0
0.25,-0.5846781237425843,0.0
0.25,-0.7054841196675942,0.0
0.25,-1.2830689446432582,0.0
0.25,-1.2233434188605177,0.0
0.25,-1.0743291911931416,0.0
0.25,-1.0525074314886065,0.0
0.25,-0.9999999999999916,0.0
0.25,-1.0000000000000036,8.599750569898516e-16
0.25,-1.0000000000000036,-8.599750569898516e-16
0.25,-1.0000000000000018,0.0
0.25,-0.9999999999999949,6.798699777552592e-16
0.25,-0.9999999999999949,-6.798699777552592e-16
0.25,-0.9999999999999953,0.0
0.25,-0.9999999999999976,0.0
0.25,-0.9999999999999976,0.0
0.25,-0.999999999999997,0.0
0.25,-1.0000000000000018,5.822058658345461e-16
0.25,-1.0000000000000018,-5.822058658345461e-16
0.25,-0.9999999999999987,4.47545209131181e-16
0.25,-0.9999999999999987,-4.47545209131181e-16
0.25,-1.0000000000000018,0.0
0.25,-1.0000000000000009,0.0
0.25,-1.0,4.1540741810552243e-16
0.25,-1.0,-4.1540741810552243e-16
0.25,-0.9999999999999996,0.0
0.25,-0.9999999999999972,0.0
0.25,-0.9999999999999991,0.0
0.25,-0.9999999999999997,0.0
0.25,-0.9999999999999996,0.0
0.25,-1.0,0.0
0.25,-1.000000000000002,0.0
0.25,-1.0000000000000007,0.0
0.25,-0.9999999999999987,0.0
0.25,-0.9999999999999986,0.0
0.25,-1.0000000000000024,0.0
0.25,-1.0000000000000009,0.0
0.25,-1.0000000000000018,0.0
0.25,-0.9999999999999968,0.0
0.25,-0.9999999999999987,0.0
0.25,-0.9999999999999981,0.0
0.25,-0.9999999999999984,4.163336342344337e-16
0.25,-0.9999999999999984,-4.163336342344337e-16
0.25,-1.0000000000000016,0.0
0.25,-0.9999999999999982,0.0
0.25,-0.9999999999999983,0.0
0.25,-0.9999999999999983,0.0
0.25,-0.9999999999999974,0.0
0.25,-0.9999999999999988,0.0
0.25,-1.0000000000000013,0.0
0.25,-1.0000000000000016,0.0
0.25,-1.0000000000000007,0.0
0.25,-1.0000000000000007,0.0
0.25,-0.9999999999999981,0.0
0.25,-0.9999999999999998,0.0
0.25,-1.0000000000000004,0.0
0.25,-1.0,0.0
0.25,-1.0000000000000018,0.0
0.25,-0.9999999999999998,0.0
0.25,-0.9999999999999996,0.0
0.25,-0.9999999999999991,0.0
0.25,-0.9999999999999989,0.0
0.25,-1.0000000000000007,0.0
0.25,-0.9999999999999996,0.0
0.25,-1.0000000000000007,0.0
0.25,-1.0000000000000016,0.0
0.25,-1.0000000000000013,0.0
0.25,-1.0000000000000004,0.0
0.25,-0.9999999999999987,0.0
0.25,-1.0000000000000009,0.0
0.25,-0.9999999999999996,0.0
0.25,-0.9999999999999998,0.0
0.25,-1.0000000000000009,0.0
0.25,-0.9999999999999996,0.0
0.25,-0.9999999999999999,0.0
0.25,-0.9999999999999989,0.0
0.25,-0.999999999999999,0.0
0.25,-1.0000000000000009,0.0
0.25,-1.0000000000000018,0.0
0.25,-1.0,2.719479911021037e-16
0.25,-1.0,-2.719479911021037e-16
0.25,-0.9999999999999982,0.0
0.25,-0.9999999999999996,0.0
0.25,-1.0,0.0
0.25,-1.0000000000000013,0.0
0.25,-0.9999999999999998,0.0
0.25,-0.9999999999999993,0.0
0.25,-0.9999999999999983,0.0
0.25,-1.0000000000000004,0.0
0.25,-0.9999999999999998,0.0
0.25,-0.9999999999999993,0.0
0.25,-1.0,0.0
0.25,-1.0000000000000007,0.0
0.25,-0.9999999999999999,0.0
0.25,-0.9999999999999992,0.0
0.25,-0.9999999999999987,0.0
0.25,-1.0000000000000009,0.0
0.25,-0.9999999999999998,0.0
0.25,-1.0000000000000007,0.0
0.25,-1.0000000000000004,0.0
0.25,-0.9999999999999998,0.0
0.25,-0.9999999999999998,0.0
0.25,-1.0000000000000002,0.0
0.25,-1.0000000000000004,0.0
0.25,-1.0000000000000009,0.0
0.25,-1.0,0.0
0.3,170.21895756121253,0.0
0.3,-41.77410403319243,0.0
0.3,8.56437493138842,0.0
0.3,8.2825871317458,0.0
0.3,-8.973207481426385,0.0
0.3,-8.53280791129752,0.0
0.3,-8.489260742430039,0.0
0.3,7.559746483557529,0.0
0.3,7.543751903955641,0.0
0.3,7.315961536739809,0.0
0.3,7.031261027987055,0.0
0.3,6.772229352209036,0.0
0.3,6.368870410892983,0.0
0.3,6.204655986342144,0.0
0.3,5.855435138664023,0.0
0.3,5.765573766329437,0.0
0.3,5.6434049454838915,0.0
0.3,5.274866884001249,0.0
0.3,-7.89338566946883,0.0
0.3,-7.587868468953159,0.0
0.3,-7.321592323011947,0.0
0.3,-7.026959050800746,0.0
0.3,-6.76050031795419,0.0
0.3,-6.663335753499636,0.0
0.3,-6.565432433659759,0.0
0.3,-6.425013500587214,0.0
0.3,-6.173197160068226,0.0
0.3,-6.050052691532085,0.0
0.3,5.338104741157201,0.0
0.3,5.096671122007046,0.0
0.3,5.087007667478006,0.0
0.3,-5.7517635888905865,0.0
0.3,4.894097424666153,0.0
0.3,-5.678602958031102,0.0
0.3,4.590599322054241,0.0
0.3,-5.462143488875477,0.0
0.3,-5.1776679205674325,0.0
0.3,4.3181857147883855,0.0
0.3,-5.106267823675555,0.0
0.3,-4.986125495024033,0.0
0.3,4.142982748781473,0.0
0.3,4.213885085693181,0.0
0.3,3.8177621486479523,0.0
0.3,3.639039371495185,0.0
0.3,3.7314307912807263,0.0
0.3,3.466307692128503,0.0
0.3,-4.62708225593933,0.0
0.3,-4.5701483135477465,0.0
0.3,-4.254401569595068,0.0
0.3,-4.465679257193161,0.0
0.3,-4.428525253597962,0.0
0.3,-4.093069555336976,0.0
0.3,-3.935177863050229,0.0
0.3,-3.802561271488205,0.0
0.3,-3.6739115867788743,0.0
0.3,-3.4583726487974134,0.0
0.3,-3.3497243717547356,0.0
0.3,3.22301429988343,0.0
0.3,3.086273129100908,0.0
0.3,2.911192260018255,0.0
0.3,2.6998745514273303,0.0
0.3,2.5506570989365547,0.0
0.3,2.36663131308093,0.0
0.3,2.4736510476590707,0.0
0.3,2.1258907487396996,0.0
0.3,1.98098949198822,0.0
0.3,-3.0987504636141687,0.0
0.3,-2.946469587994141,0.0
0.3,-2.8907729265557958,0.0
0.3,-2.810698135207953,0.0
0.3,-2.5739555817182476,0.0
0.3,-2.4443186793483083,0.0
0.3,-2.2400764399691377,0.0
0.3,-2.022292710443569,0.0
0.3,1.7749513527691287,0.0
0.3,1.5952794719022134,0.0
0.3,1.7194743011430285,0.0
0.3,0.866477559466859,0.0
0.3,0.9418800016345515,0.0
0.3,1.3814989483217177,0.0
0.3,1.4162432243888172,0.0
0.3,1.2546455655581676,0.0
0.3,0.551657447970207,0.0
0.3,0.17103086654310246,0.0
0.3,0.4613976413271261,0.0
0.3,0.4130763912237696,0.0
0.3,-1.97055841607342,0.0
0.3,-0.22985223280820827,0.0
0.3,-1.7357169667616847,0.0
0.3,-1.6875386923839968,0.0
0.3,-0.3685080565251919,0.0
0.3,-0.015203915594690559,0.0
0.3,0.3297209783665719,0.0
0.3,-0.4796523754319967,0.0
0.3,-0.5724005530362468,0.0
0.3,-1.4488000266128331,0.0
0.3,-1.3352664339375546,0.0
0.3,-1.3557607264938356,0.0
0.3,-0.8466263855045182,0.0
0.3,-0.8945397996994313,0.0
0.3,-1.0075567163961716,0.0
0.3,-0.9999999999999922,0.0
0.3,-1.0000000000000004,1.507513626597431e-15
0.3,-1.0000000000000004,-1.507513626597431e-15
0.3,-0.999999999999998,0.0
0.3,-0.9999999999999958,0.0
0.3,-1.0000000000000033,4.3830527255855224e-16
0.3,-1.0000000000000033,-4.3830527255855224e-16
0.3,-0.9999999999999973,0.0
0.3,-0.9999999999999973,0.0
0.3,-1.0000000000000016,3.040470972244059e-16
0.3,-1.0000000000000016,-3.040470972244059e-16
0.3,-1.0000000000000004,0.0
0.3,-1.0000000000000016,0.0
0.3,-1.0000000000000013,0.0
0.3,-0.9999999999999973,0.0
0.3,-0.9999999999999993,0.0
0.3,-1.0000000000000009,0.0
0.3,-0.9999999999999994,0.0
0.3,-1.0000000000000036,0.0
0.3,-0.9999999999999973,0.0
0.3,-0.9999999999999977,0.0
0.3,-1.0000000000000044,0.0
0.3,-1.0000000000000027,0.0
0.3,-0.9999999999999969,0.0
0.3,-0.9999999999999991,5.768888059150691e-16
0.3,-0.9999999999999991,-5.768888059150691e-16
0.3,-1.0000000000000007,0.0
0.3,-0.9999999999999993,0.0
0.3,-1.0000000000000007,0.0
0.3,-1.0000000000000007,0.0
0.3,-0.9999999999999973,0.0
0.3,-0.999999999999998,0.0
0.3,-0.9999999999999986,0.0
0.3,-0.9999999999999999,0.0
0.3,-1.0000000000000016,0.0
0.3,-0.9999999999999983,0.0
0.3,-0.9999999999999989,0.0
0.3,-1.0000000000000013,0.0
0.3,-0.9999999999999992,0.0
0.3,-0.9999999999999992,0.0
0.3,-1.0000000000000002,0.0
0.3,-0.9999999999999998,0.0
0.3,-0.9999999999999998,0.0
0.3,-0.9999999999999989,0.0
0.3,-1.000000000000001,0.0
0.3,-1.0,0.0
0.3,-1.0000000000000018,0.0
0.3,-1.0000000000000007,0.0
0.3,-1.0000000000000002,0.0
0.3,-0.9999999999999989,0.0
0.3,-0.9999999999999984,0.0
0.3,-0.9999999999999984,0.0
0.3,-1.0,0.0
0.3,-1.0000000000000007,0.0
0.3,-1.0000000000000004,0.0
0.3,-1.0000000000000009,0.0
0.3,-1.0000000000000022,0.0
0.3,-0.999999999999999,0.0
0.3,-0.9999999999999992,0.0
0.3,-1.0000000000000009,0.0
0.3,-1.0000000000000004,0.0
0.3,-0.9999999999999992,0.0
0.3,-1.0000000000000013,0.0
0.3,-1.0000000000000007,0.0
0.3,-1.0,0.0
0.3,-1.0000000000000004,0.0
0.3,-0.9999999999999993,0.0
0.3,-0.9999999999999994,0.0
0.3,-1.0000000000000002,0.0
0.3,-1.0000000000000018,0.0
0.3,-1.0000000000000016,0.0
0.3,-1.0000000000000016,0.0
0.3,-0.9999999999999998,0.0
0.3,-0.9999999999999988,0.0
0.3,-0.9999999999999994,0.0
0.3,-0.9999999999999996,0.0
0.3,-1.0,0.0
0.3,-1.0,0.0
0.3,-1.0000000000000013,0.0
0.3,-0.9999999999999996,0.0
0.3,-0.9999999999999987,0.0
0.3,-1.0000000000000004,0.0
0.3,-1.0000000000000002,0.0
0.3,-1.0000000000000009,0.0
0.3,-0.999999999999999,0.0
0.3,-0.9999999999999997,0.0
0.3,-1.0000000000000007,0.0
0.3,-0.9999999999999998,0.0
0.3,-1.0000000000000016,0.0
0.3,-1.0000000000000002,0.0
0.3,-0.9999999999999998,0.0
0.3,-1.0000000000000002,0.0
0.3,-0.9999999999999997,0.0
0.3,-0.9999999999999993,0.0
0.3,-0.9999999999999991,0.0
0.3,-1.0,0.0
0.3,-1.0,0.0
0.3,-0.9999999999999996,0.0
0.3,-1.0,0.0
0.35,171.91488880015788,0.0
0.35,-38.61199033229277,0.0
0.35,-9.161433172558993,0.0
0.35,-8.749791622099321,0.0
0.35,-8.367905770699577,0.0
0.35,-8.254883067006356,0.0
0.35,-7.868927084518319,0.0
0.35,-7.528698506911989,0.0
0.35,8.52538322049765,0.0
0.35,8.336537307910431,0.0
0.35,7.753071890655727,0.0
0.35,7.707245665819414,0.0
0.35,7.572730763754568,0.0
0.35,7.323778172275334,0.0
0.35,6.99265052115312,0.0
0.35,6.79039672654989,0.0
0.35,6.569637240392323,0.0
0.35,6.258347169750693,0.0
0.35,6.0156259484701335,0.0
0.35,5.464881554827925,0.0
0.35,5.632929975393937,0.0
0.35,5.307305568813601,0.0
0.35,-7.2809630389649405,0.0
0.35,-7.109116104761589,0.0
0.35,-6.910508025897769,0.0
0.35,-6.648407851038245,0.0
0.35,-6.7432291388466465,0.0
0.35,-6.417778586177968,0.0
0.35,-6.5523347639311895,0.0
0.35,-6.162637988757472,0.0
0.35,5.149290758859497,0.0
0.35,4.834675899778653,0.0
0.35,4.78903341094671,0.0
0.35,4.637965548434271,0.0
0.35,4.668617834054571,0.0
0.35,4.3870565356667015,0.0
0.35,4.215355720538321,0.0
0.35,4.015055452142754,0.0
0.35,-6.088479851724849,0.0
0.35,-5.868243466594909,0.0
0.35,-5.702279547385913,0.0
0.35,-4.890457191903795,0.0
0.35,-5.43350340026085,0.0
0.35,-5.125033463091078,0.0
0.35,-5.286214560465272,0.0
0.35,-5.204923042337144,0.0
0.35,3.6738779371402117,0.0
0.35,3.7226016789838012,0.0
0.35,-4.567971770304449,0.0
0.35,-4.801565134256699,0.0
0.35,-4.224517400322774,0.0
0.35,-4.241392790241022,0.0
0.35,3.557203078237748,0.0
0.35,3.3466833401181835,0.0
0.35,3.2185649503586,0.0
0.35,-3.9819068376373323,0.0
0.35,-3.8688547903468242,0.0
0.35,3.0889913655217676,0.0
0.35,2.946180264769909,0.0
0.35,2.759688387559262,0.0
0.35,2.6651680678173135,0.0
0.35,2.1040605577118217,0.0
0.35,2.519851492320943,0.0
0.35,2.307601900545498,0.0
0.35,-3.7396731588817653,0.0
0.35,-3.4144188375872155,0.0
0.35,-3.308534087118207,0.0
0.35,-3.1900859220674,0.0
0.35,-3.1372948026483094,0.0
0.35,1.8856143782734511,0.0
0.35,-2.8870114776183464,0.0
0.35,2.411416194881411,0.0
0.35,1.5790652735477746,0.0
0.35,1.3234225738808871,0.0
0.35,-2.711847355052784,0.0
0.35,-2.453796445401508,0.0
0.35,-2.6287147923379655,0.0
0.35,-2.4893036225299414,0.0
0.35,-2.133596648904173,0.0
0.35,-2.0623138653011432,0.0
0.35,-1.6432352369756082,0.0
0.35,1.66696504358029,0.0
0.35,0.899790533530693,0.0
0.35,1.1230935847443593,0.0
0.35,1.1799657497727014,0.0
0.35,0.7178372071001768,0.0
0.35,0.5959839986368822,0.0
0.35,0.2116059571199497,0.0
0.35,-0.041657286101811956,0.0
0.35,-0.20894691509781557,0.0
0.35,-0.26534185309757785,0.0
0.35,0.49454583797428014,0.0
0.35,-1.5771098908376313,0.0
0.35,-0.4913584009335752,0.0
0.35,0.4192962769021902,0.0
0.35,-1.4156855742938121,0.0
0.35,-1.3115178769788427,0.0
0.35,-0.6777622739225694,0.0
0.35,-0.8220950685638526,0.0
0.35,-0.9475164558484077,0.0
0.35,-1.0687711684378611,0.0
0.35,-0.9999999999999908,0.0
0.35,-0.9999999999999963,0.0
0.35,-1.0000000000000064,0.0
0.35,-1.0000000000000007,2.099173102142364e-15
0.35,-1.0000000000000007,-2.099173102142364e-15
0.35,-0.9999999999999997,3.188872858294072e-16
0.35,-0.9999999999999997,-3.188872858294072e-16
0.35,-1.000000000000003,0.0
0.35,-0.9999999999999994,0.0
0.35,-1.000000000000001,0.0
0.35,-1.000000000000003,0.0
0.35,-1.0000000000000009,0.0
0.35,-1.0000000000000009,0.0
0.35,-0.999999999999999,0.0
0.35,-1.0000000000000029,0.0
0.35,-1.0000000000000013,0.0
0.35,-1.0000000000000022,0.0
0.35,-1.0000000000000022,0.0
0.35,-0.9999999999999994,1.642041997679149e-15
0.35,-0.9999999999999994,-1.642041997679149e-15
0.35,-0.9999999999999982,0.0
0.35,-0.9999999999999976,0.0
0.35,-0.9999999999999987,0.0
0.35,-0.9999999999999964,0.0
0.35,-1.000000000000002,0.0
0.35,-1.0000000000000002,0.0
0.35,-0.999999999999997,0.0
