Edit Factor,Eigenvalue (Real),Eigenvalue (Imag)
0.25,-3.76270639092294,0.0
0.25,3.167319201990446,0.0
0.25,3.0997349564441854,0.0
0.25,3.03805609952382,0.0
0.25,-3.5634032954432078,0.0
0.25,-3.474779018539932,0.0
0.25,2.870934848726166,0.0
0.25,2.8391476296780076,0.0
0.25,2.7699988066679784,0.0
0.25,-3.18471675539789,0.0
0.25,-3.202603041562751,0.0
0.25,-3.1232484233370528,0.0
0.25,-3.110310927338273,0.0
0.25,2.6205338810999192,0.0
0.25,2.602684828994111,0.0
0.25,2.3824959978026397,0.0
0.25,-2.8622365201416504,0.0
0.25,2.227718027449858,0.0
0.25,2.209903292577062,0.0
0.25,-2.6928800819492085,0.0
0.25,-2.6428110661977056,0.0
0.25,1.9288209191239551,0.0
0.25,1.8397578178938208,0.0
0.25,-2.46613936199456,0.0
0.25,-2.3421405455114095,0.0
0.25,-2.2270631328181816,0.0
0.25,1.675377742236169,0.0
0.25,1.4799340605729754,0.0
0.25,1.6492702299357627,0.0
0.25,1.2941152606323547,0.0
0.25,-2.0835151995982417,0.0
0.25,-1.9735871729714674,0.0
0.25,1.2432717009576901,0.0
0.25,0.9542052654566291,0.0
0.25,1.0640570847499822,0.0
0.25,0.8165293533313462,0.0
0.25,-1.7907117330677584,0.0
0.25,-0.9542973918005605,0.0
0.25,-1.124213475663103,0.0
0.25,-0.6242626684655925,0.0
0.25,-0.5186345142085704,0.0
0.25,-1.2087423643388324,0.0
0.25,0.5749016030712998,0.0
0.25,0.6119070430101997,0.0
0.25,-0.32073931047388626,0.0
0.25,-1.3426935981549741,0.0
0.25,-1.7215096350504073,0.0
0.25,-0.7366600501681224,0.0
0.25,-1.4201010524997466,0.0
0.25,-0.02027515522114179,0.0
0.25,-0.1545475487513572,0.0
0.25,0.10420121310655575,0.0
0.25,-1.642242250275767,0.0
0.25,1.1511662723947484,0.0
0.25,-1.613296303035347,0.0
0.25,-0.7962305645667325,0.0
0.25,0.2446714917483394,0.0
0.25,0.25477780893620544,0.0
0.25,0.4901059473747749,0.0
0.25,-0.21229324139305572,0.0
0.3,56.83869673706968,0.0
0.3,17.646480879566866,0.0
0.3,-13.595259095491384,0.0
0.3,-11.19215079133534,0.0
0.3,-10.503673095702565,0.0
0.3,-10.078208317296255,0.0
0.3,-9.91109343709584,0.0
0.3,9.654962208858606,0.0
0.3,9.415882807697885,0.0
0.3,-9.525288944089143,0.0
0.3,9.118095275126478,0.0
0.3,8.844160480405366,0.0
0.3,8.688679662692943,0.0
0.3,-9.247792635293882,0.0
0.3,-9.054083125574595,0.0
0.3,-9.092235518636103,0.0
0.3,8.423411841942407,0.0
0.3,-8.72759311412971,0.0
0.3,8.356849406800684,0.0
0.3,-8.6029906371226,0.0
0.3,8.066925065430802,0.0
0.3,7.827237383775233,0.0
0.3,7.732496223149302,0.0
0.3,7.537388318855138,0.0
0.3,-8.344846109041473,0.0
0.3,-8.191046550171412,0.0
0.3,-7.993767424507162,0.0
0.3,-7.81465082568325,0.0
0.3,7.400983808771714,0.0
0.3,-7.633742677163944,0.0
0.3,-7.681414238949494,0.0
0.3,6.967008282572823,0.0
0.3,6.877265487205522,0.0
0.3,6.792274256530918,0.0
0.3,6.665405270915894,0.0
0.3,-7.410056761230609,0.0
0.3,-7.3244190985894235,0.0
0.3,-7.131423861982967,0.0
0.3,-6.898157389748375,0.0
0.3,6.441243700330585,0.0
0.3,-6.692934493745992,0.0
0.3,-6.4257936177079555,0.0
0.3,6.228222784865464,0.0
0.3,6.174087240650476,0.0
0.3,6.061599774573597,0.0
0.3,5.955021436197728,0.0
0.3,5.891934675146163,0.0
0.3,-6.1792794956704045,0.0
0.3,-6.215093826377142,0.0
0.3,5.675328302783563,0.0
0.3,5.404483155602581,0.0
0.3,-5.915232484290989,0.0
0.3,-5.824995196533343,0.0
0.3,-5.74047941269289,0.0
0.3,-5.608522813641143,0.0
0.3,5.160671860362847,0.0
0.3,5.072139696789295,0.0
0.3,4.961336094127118,0.0
0.3,-5.445394223969807,0.0
0.3,-5.4249792491977695,0.0
0.3,-5.351465434048058,0.0
0.3,-5.253480005535564,0.0
0.3,4.976913409387223,0.0
0.3,-5.109564359863014,0.0
0.3,-4.849734648562417,0.0
0.3,4.5482130228773405,0.0
0.3,4.611247435572206,0.0
0.3,4.445939444459611,0.0
0.3,-4.7132898394820595,0.0
0.3,4.151040499643738,0.0
0.3,-4.603052210407756,0.0
0.3,-4.458110364547759,0.0
0.3,-4.559707562888219,0.0
0.3,-4.293044044576452,0.0
0.3,-4.206452120837198,0.0
0.3,-4.230495754029351,0.0
0.3,4.029426681069882,0.0
0.3,-4.080142201990829,0.0
0.3,3.859763860024669,0.0
0.3,3.796619268471628,0.0
0.3,-3.9412234032476743,0.0
0.3,3.6833932749668343,0.0
0.3,-3.8666336944698267,0.0
0.3,-3.462311429894545,0.0
0.3,3.5551844535844035,0.0
0.3,3.5092240630611036,0.0
0.3,3.3288925547508788,0.0
0.3,-3.3064249503399936,0.0
0.3,3.176365152011551,0.0
0.3,-3.2194190456948935,0.0
0.3,-3.147305033245462,0.0
0.3,-2.9338326177644682,0.0
0.3,2.977248483458218,0.0
0.3,2.959090101226533,0.0
0.3,-2.8337351155982833,0.0
0.3,-2.6230350754163907,0.0
0.3,2.7299042728767455,0.0
0.3,2.6693137447840534,0.0
0.3,2.570575277820547,0.0
0.3,2.531213151435134,0.0
0.3,-2.446092115093492,0.0
0.3,2.403478488655979,0.0
0.3,2.3756540330926423,0.0
0.3,-2.2610078469157884,0.0
0.3,-2.1423599119465404,0.0
0.3,2.1505381246190076,0.0
0.3,2.1268684821449333,0.0
0.3,1.9636869765978147,0.0
0.3,1.7088129069225122,0.0
0.3,-2.0547039145678303,0.0
0.3,-1.9698875837628982,0.0
0.3,-1.8890271516687747,0.0
0.3,-1.7727753732377454,0.0
0.3,1.5294939409612687,0.0
0.3,-1.4322722609842573,0.0
0.3,-1.4685104702598009,0.0
0.3,-1.2338397837931645,0.0
0.3,1.097751293803612,0.0
0.3,1.216152587838874,0.0
0.3,0.9375506700024793,0.0
0.3,1.3979745562590786,0.0
0.3,-1.0987327719127544,0.0
0.3,0.09694207903983336,0.0
0.3,-0.13300794470558083,0.0
0.3,0.2046594267687523,0.0
0.3,0.8219856736519923,0.0
0.3,0.33886977918425987,0.0
0.3,-0.8229850208507987,0.0
0.3,-0.2451837970020631,0.0
0.3,0.45559165941629776,0.0
0.3,0.44501879087686247,0.0
0.3,-1.6332536213161613,0.0
0.3,0.7792990845201179,0.0
0.3,-0.4746015564870386,0.0
0.3,-0.5688369132488711,0.0
0.3,-0.6807812398909795,0.0
0.3,-0.34474633790926945,0.0
0.3,-0.7308590209708739,0.0
0.3,1.4109274766447173,0.0
0.3,-1.578574289653277,0.0
0.35,60.72419458270127,0.0
0.35,15.596304933746744,0.0
0.35,-12.189155319737178,0.0
0.35,10.282163199831473,0.0
0.35,-10.944346852660631,0.0
0.35,-10.660035228976968,0.0
0.35,-10.606782371385423,0.0
0.35,9.989211036334359,0.0
0.35,9.637623361113869,0.0
0.35,-10.198120761884608,0.0
0.35,-9.825254043682486,0.0
0.35,9.130236132867367,0.0
0.35,8.910948841576511,0.0
0.35,8.765979745754182,0.0
0.35,-9.554137522065126,0.0
0.35,-9.437203855866365,0.0
0.35,8.643770565433627,0.0
0.35,-9.329766255133409,0.0
0.35,-9.072454121649038,0.0
0.35,-8.909653300486424,0.0
0.35,-8.643663123085863,0.0
0.35,-8.538376247871772,0.0
0.35,8.26545596835093,0.0
0.35,8.13033675668486,0.0
0.35,7.947815627622439,0.0
0.35,7.812396969936111,0.0
0.35,7.548515497705065,0.0
0.35,-8.218527280110164,0.0
0.35,-8.357123708661053,0.0
0.35,-8.060075660553156,0.0
0.35,7.3601538803362425,0.0
0.35,7.344860492151752,0.0
0.35,-7.8632906288249,0.0
0.35,7.119601041611753,0.0
0.35,-7.784645444881348,0.0
0.35,7.00760338575159,0.0
0.35,-7.548815288092869,0.0
0.35,6.755914785948296,0.0
0.35,6.598360948490155,0.0
0.35,-7.404941787229902,0.0
0.35,-7.084064766656406,0.0
0.35,-7.126087101540842,0.0
0.35,6.353532435643894,0.0
0.35,6.156377292269312,0.0
0.35,6.038345447569069,0.0
0.35,5.958944955126409,0.0
0.35,-6.757425170790994,0.0
0.35,-6.6021114148323585,0.0
0.35,-6.522649374318229,0.0
0.35,-6.477891012586619,0.0
0.35,5.797414272277592,0.0
0.35,-6.238959662765276,0.0
0.35,5.607287066947036,0.0
0.35,5.403131721332736,0.0
0.35,5.33733714460899,0.0
0.35,-6.005128115424956,0.0
0.35,-5.982276750609487,0.0
0.35,-5.700909298904118,0.0
0.35,5.092678199962463,0.0
0.35,-5.617081716128493,0.0
0.35,4.896677391907049,0.0
0.35,-5.440806242396078,0.0
0.35,-5.382932125719838,0.0
0.35,-5.0694961914296215,0.0
0.35,-5.200614571093993,0.0
0.35,-5.241329042335143,0.0
0.35,4.70129333376936,0.0
0.35,4.4906160951189165,0.0
0.35,-4.787077037886722,0.0
0.35,4.374298373924157,0.0
0.35,4.2869626809659644,0.0
0.35,-4.607856739684426,0.0
0.35,-4.67035898618235,0.0
0.35,-4.519638159641879,0.0
0.35,-4.455730018876308,0.0
0.35,4.13215016267122,0.0
0.35,4.072827363377256,0.0
0.35,-4.163082424107737,0.0
0.35,3.941518856075682,0.0
0.35,3.816550104588553,0.0
0.35,-4.015819269810821,0.0
0.35,-3.890557567964052,0.0
0.35,3.71389408063089,0.0
0.35,3.6167040760080265,0.0
0.35,-3.7209119754350852,0.0
0.35,-3.616338520380267,0.0
0.35,3.277852251415191,0.0
0.35,-3.344264689096607,0.0
0.35,-3.2412741542285226,0.0
0.35,3.1670267909314056,0.0
0.35,3.079435481802935,0.0
0.35,3.0030542492838057,0.0
0.35,-3.150136427376145,0.0
0.35,2.9115165821693987,0.0
0.35,-3.029489415155249,0.0
0.35,-2.9308871227584996,0.0
0.35,-2.8568339258354345,0.0
0.35,2.7000121180504815,0.0
0.35,-2.653572793083185,0.0
0.35,2.6290383406269178,0.0
0.35,2.7525911917724617,0.0
0.35,2.432886563878512,0.0
0.35,2.3630398810428805,0.0
0.35,-2.4995675216394058,0.0
0.35,-2.45534603608901,0.0
0.35,2.0418794278219035,0.0
0.35,2.0755316415360823,0.0
0.35,-2.2805252361469353,0.0
0.35,1.9143441277336293,0.0
0.35,-2.1186806840094268,0.0
0.35,-2.047361817137275,0.0
0.35,-1.9478145456508495,0.0
0.35,1.7112797110162028,0.0
0.35,1.6878564702660548,0.0
0.35,-1.6085801809569653,0.0
0.35,-0.8673096711420561,0.0
0.35,-0.9808273412543833,0.0
0.35,-0.5707333653002798,0.0
0.35,-0.6545937793452385,0.0
0.35,-1.3616345125068097,0.0
0.35,1.5061681331481434,0.0
0.35,-1.462721692371922,0.0
0.35,-0.3827152783045847,0.0
0.35,-1.1540614477513085,0.0
0.35,-0.20930816722825635,0.0
0.35,-0.17134094598400085,0.0
0.35,-1.7326372675956623,0.0
0.35,1.202423755700225,0.0
0.35,1.0141250590336697,0.0
0.35,0.2948853451763853,0.0
0.35,0.36643530625032833,0.0
0.35,0.4204115853295979,0.0
0.35,-1.229693276664817,0.0
0.35,0.8595615932710754,0.0
0.35,0.09516370563772797,0.0
0.35,1.1448775681593002,0.0
0.35,0.5284800594772352,0.0
0.35,0.6903299194883682,0.0
0.35,1.0803519575522307,0.0
0.35,0.6748657286586656,0.0
0.4,63.46801131631174,0.0
0.4,-11.964102869510072,0.0
0.4,11.47381022978727,0.0
0.4,10.732221486853541,0.0
0.4,10.611396406692773,0.0
0.4,-11.02807836687544,0.0
0.4,-10.898427799206576,0.0
0.4,-10.395587760457964,0.0
0.4,9.872845695830458,0.0
0.4,9.360715082986296,0.0
0.4,-10.122281856363777,0.0
0.4,-9.934958060121001,0.0
0.4,-9.625699168924735,0.0
0.4,9.164180963824782,0.0
0.4,8.89605895596196,0.0
0.4,-9.437680872020373,0.0
0.4,-9.216473132594917,0.0
0.4,8.721403070860507,0.0
0.4,-9.142903164282941,0.0
0.4,-9.012400631530209,0.0
0.4,8.459439513742929,0.0
0.4,-8.997905881348286,0.0
0.4,-8.709319578644765,0.0
0.4,-8.594036722554716,0.0
0.4,8.189550504119687,0.0
0.4,7.951115347064291,0.0
0.4,7.743309269245184,0.0
0.4,-8.463217823498695,0.0
0.4,-8.2860772587817,0.0
0.4,7.595080262185453,0.0
0.4,-7.943000552547439,0.0
0.4,7.690379669098743,0.0
0.4,7.47253966599628,0.0
0.4,-7.724635249816594,0.0
0.4,-7.582657367144473,0.0
0.4,-7.606309472473443,0.0
0.4,7.175551167604347,0.0
0.4,-7.3484407729863195,0.0
0.4,7.145110335290321,0.0
0.4,-7.194674400884304,0.0
0.4,-7.1104625008134565,0.0
0.4,6.9567255219446205,0.0
0.4,6.826263532535723,0.0
0.4,6.692961492736921,0.0
0.4,-6.916438526618082,0.0
0.4,-6.82911565087792,0.0
0.4,-6.754440449134735,0.0
0.4,6.4213066198729685,0.0
0.4,-6.428621593610588,0.0
0.4,6.279924783764202,0.0
0.4,-6.271836940872343,0.0
0.4,6.185917624479561,0.0
0.4,-6.158829287653794,0.0
0.4,6.0205753528283825,0.0
0.4,-5.9588131766928445,0.0
0.4,-5.913909054681611,0.0
0.4,5.877742259021863,0.0
0.4,5.599803802609969,0.0
0.4,-5.6934265399536095,0.0
0.4,-5.553558445614454,0.0
0.4,5.261852414693878,0.0
0.4,5.070081513978515,0.0
0.4,-5.518713538069365,0.0
0.4,-5.280354269600938,0.0
0.4,-5.258955301093042,0.0
0.4,-5.037967812920048,0.0
0.4,4.824416041436759,0.0
0.4,4.788898164523963,0.0
0.4,-4.873145924233157,0.0
0.4,-4.860523268826904,0.0
0.4,4.656154603471881,0.0
0.4,-4.624708146799431,0.0
0.4,-4.47541771434212,0.0
0.4,4.552476229545235,0.0
0.4,4.463550636271727,0.0
0.4,4.376219758954362,0.0
0.4,4.304146403875665,0.0
0.4,4.267201967302498,0.0
0.4,4.112016844483004,0.0
0.4,-4.131690910407468,0.0
0.4,-4.104814662942904,0.0
0.4,3.921034811467426,0.0
0.4,-4.027837986371409,0.0
0.4,3.8922597699487045,0.0
0.4,-3.806829634653512,0.0
0.4,3.710844372811784,0.0
0.4,3.5766438552361763,0.0
0.4,-3.632657656580314,0.0
0.4,-3.58916077380261,0.0
0.4,-3.540771983701805,0.0
0.4,3.186183945350757,0.0
0.4,3.230034439914128,0.0
0.4,3.0304941276762545,0.0
0.4,3.0234777672768143,0.0
0.4,-3.2530261324692704,0.0
0.4,2.7978261470059977,0.0
0.4,2.6774590507636318,0.0
0.4,-3.175684308308199,0.0
0.4,-3.0191151074088243,0.0
0.4,-2.861710531877697,0.0
0.4,-2.905729375807278,0.0
0.4,2.6015267354090903,0.0
0.4,-2.607211580519089,0.0
0.4,2.2232965920161214,0.0
0.4,2.2771911922288197,0.0
0.4,2.086025962513853,0.0
0.4,1.8468478796319006,0.0
0.4,-2.33423442463633,0.0
0.4,-2.210814820077241,0.0
0.4,-2.009989472105079,0.0
0.4,-1.9258581452151422,0.0
0.4,-1.776373066798086,0.0
0.4,1.7313953138245324,0.0
0.4,1.6539797727670313,0.0
0.4,-1.5938715772354308,0.0
0.4,1.5260768587765572,0.0
0.4,1.3223183463725892,0.0
0.4,-1.1990798241076872,0.0
0.4,-1.1285381323047194,0.0
0.4,-1.3806216414742423,0.0
0.4,-1.4418767219995423,0.0
0.4,0.9792459523336174,0.0
0.4,0.2501754181999381,0.0
0.4,0.4022007550884712,0.0
0.4,-2.272999728980139,0.0
0.4,-0.22148722331957937,0.0
0.4,0.4996260991480669,0.0
0.4,-0.5422269754251199,0.0
0.4,-0.1596138980392879,0.0
0.4,0.8177004522151142,0.0
0.4,-0.6691900652581853,0.0
0.4,0.0710431360126881,0.0
0.4,0.7486669174628542,0.0
0.4,-0.7900332938624423,0.0
0.4,-0.3743599759356876,0.0
0.4,0.03023780116798558,0.0
0.4,1.2565516511553476,0.0
0.4,0.6551820317241627,0.0
0.4,0.9120993192459967,0.0
0.4,-0.7630844499332848,0.0
0.45,66.95838586082769,0.0
0.45,-12.432030432123703,0.0
0.45,-11.266608468487169,0.0
0.45,-11.213453119376357,0.0
0.45,10.784479058219402,0.0
0.45,10.594901514525802,0.0
0.45,10.199521930209444,0.0
0.45,-10.607820230956259,0.0
0.45,-10.56770887162313,0.0
0.45,9.72805913832847,0.0
0.45,9.59884111314456,0.0
0.45,9.287859936137638,0.0
0.45,-10.023819946134015,0.0
0.45,8.94234774380127,0.0
0.45,-9.955906391510082,0.0
0.45,-9.79966990235308,0.0
0.45,8.855704148464959,0.0
0.45,-9.701925841491388,0.0
0.45,-9.442021198515478,0.0
0.45,8.511105125477659,0.0
0.45,-9.301933835508475,0.0
0.45,8.164601031345807,0.0
0.45,8.078030058296832,0.0
0.45,7.9233804261371805,0.0
0.45,-9.039091352330201,0.0
0.45,-8.759129687471653,0.0
0.45,-8.795510951446378,0.0
0.45,-8.489522130947442,0.0
0.45,7.603154064822748,0.0
0.45,-8.260525586779634,0.0
0.45,-7.863597168806706,0.0
0.45,-8.048642855027506,0.0
0.45,7.48440739219344,0.0
0.45,7.368669322941375,0.0
0.45,7.20333697267593,0.0
0.45,7.100322383223375,0.0
0.45,6.892638663723056,0.0
0.45,-7.612833585620902,0.0
0.45,-7.583033789099456,0.0
0.45,6.696431814939396,0.0
0.45,-7.369732019224949,0.0
0.45,-7.19070502845865,0.0
0.45,-7.054868645132238,0.0
0.45,6.550746926754943,0.0
0.45,6.4881241049050145,0.0
0.45,6.3527084316787334,0.0
0.45,6.244858675233043,0.0
0.45,-6.829101300005579,0.0
0.45,6.037574458042787,0.0
0.45,5.86639481811484,0.0
0.45,-6.70166968543815,0.0
0.45,-6.556073319045254,0.0
0.45,5.591555305387795,0.0
0.45,5.524273181073138,0.0
0.45,5.327062031370413,0.0
0.45,5.366533966193446,0.0
0.45,-6.282504731598141,0.0
0.45,-6.1383152732586765,0.0
0.45,-6.068107711261059,0.0
0.45,-5.846772196519379,0.0
0.45,5.070142027561579,0.0
0.45,-5.790753692495011,0.0
0.45,4.979516115078053,0.0
0.45,4.835113718985686,0.0
0.45,4.644644307454925,0.0
0.45,-5.661248154527058,0.0
0.45,-5.512702822477208,0.0
0.45,-5.387215495936027,0.0
0.45,4.457921038715278,0.0
0.45,-5.238182159977895,0.0
0.45,-5.021240737189469,0.0
0.45,-4.955733860694123,0.0
0.45,4.287336268422911,0.0
0.45,4.198983315701536,0.0
0.45,4.162939236021068,0.0
0.45,3.8339955268944648,0.0
0.45,3.7760141555311053,0.0
0.45,-4.783011115139663,0.0
0.45,-4.746972128218924,0.0
0.45,-4.595256748646238,0.0
0.45,3.5679059283445107,0.0
0.45,-4.397682977625073,0.0
0.45,-4.163466612353308,0.0
0.45,3.3008778253282394,0.0
0.45,3.3559961231516042,0.0
0.45,3.4014341051987724,0.0
0.45,-4.048385805170718,0.0
0.45,3.14811368021195,0.0
0.45,-3.9342513849382468,0.0
0.45,-3.8383157280978475,0.0
0.45,2.8742852374666983,0.0
0.45,-3.6437782449079132,0.0
0.45,2.7559487073251048,0.0
0.45,2.6869759920235046,0.0
0.45,2.4903851106467267,0.0
0.45,-3.5145082944057995,0.0
0.45,-3.4133608569263916,0.0
0.45,-3.3252344612857114,0.0
0.45,-3.2017709690788574,0.0
0.45,2.3342457329371142,0.0
0.45,-3.0694987501145126,0.0
0.45,2.2214361532339257,0.0
0.45,2.0573122751697266,0.0
0.45,1.9697449226138783,0.0
0.45,-2.7402805955553626,0.0
0.45,1.7040560024402647,0.0
0.45,1.5923185004052527,0.0
0.45,1.4224914739667271,0.0
0.45,-2.7324932146659635,0.0
0.45,-2.5482874939739686,0.0
0.45,-2.4362092808381943,0.0
0.45,-2.2994816662139614,0.0
0.45,1.2921168552468372,0.0
0.45,1.0408794770086311,0.0
0.45,0.9194646042851573,0.0
0.45,0.8672788189716183,0.0
0.45,-2.081974934090167,0.0
0.45,-1.889611506893263,0.0
0.45,-2.0174513889686105,0.0
0.45,0.7329480033921311,0.0
0.45,0.6101041714151358,0.0
0.45,-1.6873832034944838,0.0
0.45,-1.6104465472919172,0.0
0.45,-1.4131173748621657,0.0
0.45,-1.1256386539231438,0.0
0.45,-1.2224065831294257,0.0
0.45,0.2665282491618669,0.0
0.45,-0.8926787366469049,0.0
0.45,0.15304938500872156,0.0
0.45,-0.15963552538158582,0.0
0.45,-0.2842917983195554,0.0
0.45,-1.2887101757090234,0.0
0.45,-0.103912092353239,0.0
0.45,-0.7954089587731809,0.0
0.45,-1.9874786465270537,0.0
0.45,-0.5178473321733752,0.0
0.45,0.22426652480418502,0.0
0.45,-0.5432335966333387,0.0
0.45,-0.3851779059009072,0.0
0.45,1.2455842997611268,0.0
0.5,69.84669994178147,0.0
0.5,-12.151897903318154,0.0
0.5,10.938494633181802,0.0
0.5,-11.65186657355809,0.0
0.5,10.360210616030729,0.0
0.5,10.153441249655826,0.0
0.5,-11.23094394412899,0.0
0.5,9.599332289708679,0.0
0.5,-10.81973293932215,0.0
0.5,-10.4068061294911,0.0
0.5,-10.26704839929635,0.0
0.5,9.421789580235526,0.0
0.5,-10.050828990411109,0.0
0.5,-9.853910433151022,0.0
0.5,9.095883381200126,0.0
0.5,8.982729713583671,0.0
0.5,-9.549525134580806,0.0
0.5,-9.459462873971907,0.0
0.5,-9.396273808718982,0.0
0.5,8.694914448332254,0.0
0.5,-9.228805088708262,0.0
0.5,8.579054067627455,0.0
0.5,-8.889462840354541,0.0
0.5,-8.583693176474508,0.0
0.5,8.568467952367522,0.0
0.5,8.266095062761186,0.0
0.5,7.991372920946754,0.0
0.5,7.721633985953834,0.0
0.5,-8.27157843444578,0.0
0.5,-8.259324440442494,0.0
0.5,-8.034604357697338,0.0
0.5,-7.87048776727088,0.0
0.5,-7.715344659251583,0.0
0.5,7.599448698954276,0.0
0.5,7.568313380126251,0.0
0.5,7.395903022021282,0.0
0.5,7.295642725692743,0.0
0.5,7.019304847411956,0.0
0.5,-7.392184993080744,0.0
0.5,6.790134893955971,0.0
0.5,-7.2795637940494355,0.0
0.5,-7.220293580257474,0.0
0.5,6.630254411530142,0.0
0.5,-7.100911993137751,0.0
0.5,-6.994107797774397,0.0
0.5,6.469042974431315,0.0
0.5,6.304828890585517,0.0
0.5,-6.826691566639571,0.0
0.5,-6.728685854182359,0.0
0.5,6.037325937343382,0.0
0.5,5.996283030120419,0.0
0.5,-6.565256898103368,0.0
0.5,5.8469837471827075,0.0
0.5,5.697032240005241,0.0
0.5,-6.305409996094603,0.0
0.5,-6.282019820367334,0.0
0.5,5.4039006946105275,0.0
0.5,5.27614011038837,0.0
0.5,-6.030704027339255,0.0
0.5,-5.9088643416569795,0.0
0.5,5.11442660949215,0.0
0.5,-5.808330627300965,0.0
0.5,-5.568802980301883,0.0
0.5,-5.383792177376382,0.0
0.5,4.898241790688885,0.0
0.5,4.797965968283139,0.0
0.5,4.696300526871017,0.0
0.5,4.556108753928196,0.0
0.5,-5.3140673541622725,0.0
0.5,4.380188000711527,0.0
0.5,-5.211556603368167,0.0
0.5,-5.121139665221925,0.0
0.5,4.133648379233692,0.0
0.5,4.082985156997433,0.0
0.5,4.180458511903944,0.0
0.5,-4.868093931323614,0.0
0.5,3.90910925518906,0.0
0.5,-4.805385268073473,0.0
0.5,3.6242825986182576,0.0
0.5,3.608775921509257,0.0
0.5,-4.511456343134739,0.0
0.5,-4.554719298917218,0.0
0.5,-4.288699499880535,0.0
0.5,3.4678406324785302,0.0
0.5,3.2121092305917625,0.0
0.5,3.308456378535646,0.0
0.5,-4.045744803039705,0.0
0.5,2.9509802063548496,0.0
0.5,-3.958453643103189,0.0
0.5,-3.8508525574761028,0.0
0.5,2.8913396604387653,0.0
0.5,2.7216201581146926,0.0
0.5,2.764823010482129,0.0
0.5,-3.687958855648373,0.0
0.5,-3.6030629992812773,0.0
0.5,2.4376821339534125,0.0
0.5,2.4102150193423824,0.0
0.5,-3.5221958607806014,0.0
0.5,-3.3170029017038067,0.0
0.5,2.2745892186679106,0.0
0.5,2.148709143676774,0.0
0.5,-3.1988227194388035,0.0
0.5,2.0326204279092543,0.0
0.5,1.8553717378865553,0.0
0.5,1.7453712333020943,0.0
0.5,1.6610524814973353,0.0
0.5,-2.9104034099735205,0.0
0.5,-2.835076677654196,0.0
0.5,-2.6161736754703613,0.0
0.5,0.39605190987712485,0.0
0.5,0.48863860386848446,0.0
0.5,0.8651020179965373,0.0
0.5,0.908804611968308,0.0
0.5,0.9621317561530838,0.0
0.5,0.2927274962800208,0.0
0.5,-2.5388106039688694,0.0
0.5,1.4992792211043013,0.0
0.5,-2.445452705739315,0.0
0.5,0.09587294208801231,0.0
0.5,1.1984658535412762,0.0
0.5,-0.017338479750089994,0.0
0.5,-0.1734712573928007,0.0
0.5,-1.181103060399396,0.0
0.5,-1.2766971707473935,0.0
0.5,-1.7811026026851282,0.0
0.5,-1.6893855922758736,0.0
0.5,-1.030688170429362,0.0
0.5,-0.33221624016664547,0.0
0.5,-1.981243642922195,0.0
0.5,1.1881572327500438,0.0
0.5,-1.5448938860154602,0.0
0.5,-0.9355252223087778,0.0
0.5,-0.4464232480445452,0.0
0.5,-2.1988056697598446,0.0
0.5,-2.1494061841669945,0.0
0.5,-0.7341961305743145,0.0
0.5,-2.094818393904752,0.0
0.5,-0.6030840769188973,0.0
0.5,-0.781530391197448,0.0
0.5,-2.0668861007361965,0.0
