Edit Factor,Eigenvalue (Real),Eigenvalue (Imag)
0.25,-1.0000000000000009,7.195067539997724e-16
0.25,-1.0000000000000009,-7.195067539997724e-16
0.25,-0.9999999999999997,0.0
0.25,-0.9999999999999984,0.0
0.25,-1.0000000000000004,2.488145921914362e-16
0.25,-1.0000000000000004,-2.488145921914362e-16
0.25,-0.9999999999999993,1.7554167342883506e-16
0.25,-0.9999999999999993,-1.7554167342883506e-16
0.25,-1.0000000000000009,0.0
0.25,47.2633973334701,0.0
0.25,-16.656897576920436,0.0
0.25,-5.69481002450856,0.0
0.25,-5.238689995371251,0.0
0.25,5.17684825307451,0.0
0.25,-4.955851388256783,0.0
0.25,4.9717134858540435,0.0
0.25,4.62229661107434,0.0
0.25,4.35567835086432,0.0
0.25,3.952057862573117,0.0
0.25,3.7718083282365384,0.0
0.25,-4.604027574725863,0.0
0.25,-4.482357342268488,0.0
0.25,-4.27500504851537,0.0
0.25,3.5213152842875552,0.0
0.25,-3.9674627037256847,0.0
0.25,3.2282480725767853,0.0
0.25,3.15201532695058,0.0
0.25,-3.675644391646879,0.0
0.25,2.42204493563438,0.0
0.25,2.728953272841607,0.0
0.25,2.7601724794318234,0.0
0.25,-3.202642230321735,0.0
0.25,-3.130456359364577,0.0
0.25,2.0569533891649785,0.0
0.25,1.8765326535382396,0.0
0.25,-2.9083201509011847,0.0
0.25,-2.806521947221083,0.0
0.25,1.6158094055471874,0.0
0.25,-2.621415914582295,0.0
0.25,-2.389254658419226,0.0
0.25,-2.278300333713185,0.0
0.25,1.4094764039365453,0.0
0.25,1.0804179318051357,0.0
0.25,0.7516285855332664,0.0
0.25,0.515428951811348,0.0
0.25,1.260413969751079,0.0
0.25,0.2510276095107118,0.0
0.25,-2.023366738771021,0.0
0.25,-1.6496019032215103,0.0
0.25,-0.05751448445080573,0.0
0.25,-1.914020193663896,0.0
0.25,-0.2670213678105473,0.0
0.25,1.3255026312587601,0.0
0.25,-0.11481633044624012,0.0
0.25,-1.3468597197864132,0.0
0.25,-1.246449920996246,0.0
0.25,-0.7561502754719742,0.0
0.25,-0.8413095018717678,0.0
0.25,-0.8926234040279656,0.0
0.25,-1.0723496477460137,0.0
0.25,-0.9999999999999984,0.0
0.25,-0.9999999999999983,0.0
0.25,-1.0000000000000004,0.0
0.25,-1.0000000000000009,0.0
0.25,-1.0,0.0
0.25,-0.9999999999999996,0.0
0.25,-0.999999999999999,0.0
0.25,-1.0000000000000002,0.0
0.25,-0.9999999999999994,0.0
0.25,-0.9999999999999992,0.0
0.25,-1.0000000000000002,0.0
0.25,-1.0000000000000004,0.0
0.25,-1.0000000000000007,0.0
0.25,-0.9999999999999999,0.0
0.25,-0.9999999999999992,0.0
0.25,-0.9999999999999999,0.0
0.25,-1.0000000000000004,0.0
0.25,-1.0,0.0
0.25,-0.9999999999999996,0.0
0.3,48.73927377584856,0.0
0.3,-15.073921065335503,0.0
0.3,-6.478055380947626,0.0
0.3,-5.811933779609205,0.0
0.3,5.386352212053915,0.0
0.3,5.14158651034309,0.0
0.3,4.921500036405139,0.0
0.3,-5.314511581698903,0.0
0.3,4.638172181583751,0.0
0.3,4.415727444263212,0.0
0.3,-5.0698785795553,0.0
0.3,3.923650293210395,0.0
0.3,3.586904131131617,0.0
0.3,-4.785678414893605,0.0
0.3,-4.526184714038959,0.0
0.3,-4.210702363352422,0.0
0.3,3.500073058763503,0.0
0.3,-3.774992311457693,0.0
0.3,-3.6926287409655014,0.0
0.3,3.12237351263094,0.0
0.3,2.939324269909674,0.0
0.3,3.04832839188739,0.0
0.3,2.434928049672791,0.0
0.3,-3.4347233107110062,0.0
0.3,-3.5055126626613284,0.0
0.3,-3.1558485452864997,0.0
0.3,2.008087425484359,0.0
0.3,1.9053718022988595,0.0
0.3,-2.7002562314483938,0.0
0.3,-2.55867423703932,0.0
0.3,-2.470736167604148,0.0
0.3,1.6449651736695685,0.0
0.3,1.4349075031323304,0.0
0.3,-2.113389719253438,0.0
0.3,-1.8866273417791608,0.0
0.3,1.4076097976424184,0.0
0.3,1.100920058152807,0.0
0.3,0.9319356019582349,0.0
0.3,0.4034171789465516,0.0
0.3,0.2350812674831591,0.0
0.3,0.6482204147941516,0.0
0.3,0.7175474679123796,0.0
0.3,-1.658790977834691,0.0
0.3,-0.45691925334632383,0.0
0.3,-1.6431537409581591,0.0
0.3,-0.28605536852521835,0.0
0.3,-0.12182070914048873,0.0
0.3,-1.5083617572683936,0.0
0.3,-0.7898908223920933,0.0
0.3,-1.1835544889806422,0.0
0.3,-1.0234552930948568,0.0
0.3,-1.0000000000000022,0.0
0.3,-1.000000000000004,0.0
0.3,-1.0,0.0
0.3,-0.999999999999999,0.0
0.3,-1.0,0.0
0.3,-0.9999999999999988,0.0
0.3,-0.9999999999999993,0.0
0.3,-1.000000000000001,0.0
0.3,-0.9999999999999992,0.0
0.3,-0.9999999999999994,0.0
0.3,-0.9999999999999982,0.0
0.3,-0.9999999999999982,0.0
0.3,-0.9999999999999998,2.0014830212433605e-16
0.3,-0.9999999999999998,-2.0014830212433605e-16
0.3,-1.0000000000000004,0.0
0.3,-0.9999999999999999,0.0
0.3,-0.9999999999999994,0.0
0.3,-0.9999999999999991,0.0
0.3,-1.000000000000001,0.0
0.3,48.51752626771964,0.0
0.3,-15.263788138597029,0.0
0.3,-6.40877106025685,0.0
0.3,5.900026467111222,0.0
0.3,-5.566705620281232,0.0
0.3,-5.348140829767488,0.0
0.3,5.2776686028758535,0.0
0.3,4.679526497081776,0.0
0.3,4.363053776715041,0.0
0.3,4.285668245906189,0.0
0.3,4.1105074342427015,0.0
0.3,-4.7786418245359235,0.0
0.3,-4.662850851733231,0.0
0.3,3.796950618660812,0.0
0.3,-4.4689867039408995,0.0
0.3,-4.205794551080235,0.0
0.3,-3.9397312193453713,0.0
0.3,3.2631120788688652,0.0
0.3,3.169664163840944,0.0
0.3,3.112236646378847,0.0
0.3,3.035688884350531,0.0
0.3,-3.4632692086388537,0.0
0.3,2.419500552345507,0.0
0.3,-3.646238102560246,0.0
0.3,-3.2961334346292164,0.0
0.3,2.1274538919367774,0.0
0.3,1.9162068641579177,0.0
0.3,-2.912440531704023,0.0
0.3,-2.7513352974880902,0.0
0.3,-2.663527060118593,0.0
0.3,-2.2976673720368823,0.0
0.3,-2.181959689234181,0.0
0.3,1.5121419873431907,0.0
0.3,1.2505330033377489,0.0
0.3,1.1291131833350012,0.0
0.3,-1.9688147155638052,0.0
0.3,-1.786677913781849,0.0
0.3,0.7171289948636888,0.0
0.3,0.2711824272452022,0.0
0.3,0.5276473313955611,0.0
0.3,-0.07885543112303368,0.0
0.3,-1.4835411641649612,0.0
0.3,-0.5549791779212196,0.0
0.3,-0.7528182835386424,0.0
0.3,-1.3876195439134027,0.0
0.3,-1.2501018255283534,0.0
0.3,1.3417972216430725,0.0
0.3,-0.9736455904299682,0.0
0.3,-0.19135626695533992,0.0
0.3,-0.3543256761463778,0.0
0.3,0.9143819436591939,0.0
0.3,-1.0000000000000022,0.0
0.3,-0.9999999999999994,0.0
0.3,-0.999999999999999,0.0
0.3,-1.000000000000001,0.0
0.3,-1.0000000000000004,0.0
0.3,-0.9999999999999991,0.0
0.3,-0.9999999999999987,0.0
0.3,-1.0000000000000009,0.0
0.3,-1.0,0.0
0.3,-1.0000000000000002,0.0
0.3,-0.9999999999999996,0.0
0.3,-1.0,0.0
0.3,-1.0000000000000009,0.0
0.3,-0.999999999999999,0.0
0.3,-1.0000000000000009,0.0
0.3,-0.9999999999999993,0.0
0.3,-0.9999999999999998,0.0
0.3,-1.0000000000000004,0.0
0.3,-1.0000000000000004,0.0
0.35,49.862041524413385,0.0
0.35,-13.961588771624823,0.0
0.35,5.71470945376189,0.0
0.35,-6.332434655630279,0.0
0.35,-6.15853948836676,0.0
0.35,5.298797487398876,0.0
0.35,-5.629197336837188,0.0
0.35,5.056596013686131,0.0
0.35,4.810356854222011,0.0
0.35,-5.336432431024158,0.0
0.35,-5.112295540070547,0.0
0.35,-4.712869895127666,0.0
0.35,4.265097205007302,0.0
0.35,3.940977208773273,0.0
0.35,-4.32679876576411,0.0
0.35,3.812875803334926,0.0
0.35,3.572593772992005,0.0
0.35,-4.164032928799778,0.0
0.35,3.357402013198975,0.0
0.35,-3.815820591617842,0.0
0.35,-3.553475082329781,0.0
0.35,3.2283039816853654,0.0
0.35,2.9251001684426257,0.0
0.35,2.621462864266098,0.0
0.35,-3.3626584847966954,0.0
0.35,-3.1872376408858663,0.0
0.35,2.23504127157047,0.0
0.35,2.0711349202398015,0.0
0.35,1.8756020045595108,0.0
0.35,-2.836566610513215,0.0
0.35,-2.8922887608494796,0.0
0.35,-2.4672813376222673,0.0
0.35,-2.3545236816984434,0.0
0.35,1.3547133390645163,0.0
0.35,-2.0575481761694014,0.0
0.35,-1.9476378171114617,0.0
0.35,1.166784098931682,0.0
0.35,-1.6925451047811477,0.0
0.35,-1.4683817994121235,0.0
0.35,-1.368687780465734,0.0
0.35,1.1344031026603985,0.0
0.35,0.6961417568587971,0.0
0.35,0.19001670843202084,0.0
0.35,0.0672279591314831,0.0
0.35,0.5272221140428385,0.0
0.35,0.6126239926038921,0.0
0.35,-0.383187675732217,0.0
0.35,-0.7151815072717396,0.0
0.35,-0.5461074840049969,0.0
0.35,-0.27425689250320606,0.0
0.35,-0.7396493782673972,0.0
0.35,-0.9999999999999993,0.0
0.35,-0.9999999999999987,0.0
0.35,-0.9999999999999981,0.0
0.35,-0.9999999999999999,0.0
0.35,-1.0000000000000022,0.0
0.35,-1.000000000000003,0.0
0.35,-1.0000000000000022,0.0
0.35,-0.9999999999999989,0.0
0.35,-0.9999999999999987,0.0
0.35,-0.9999999999999998,0.0
0.35,-0.9999999999999998,0.0
0.35,-1.0000000000000002,0.0
0.35,-1.0000000000000009,0.0
0.35,-1.0000000000000013,0.0
0.35,-0.9999999999999997,0.0
0.35,-0.9999999999999991,0.0
0.35,-0.9999999999999999,0.0
0.35,-0.9999999999999996,6.447199626561715e-16
0.35,-0.9999999999999996,-6.447199626561715e-16
0.35,49.75197050351799,0.0
0.35,-14.038510949133544,0.0
0.35,6.086308870546201,0.0
0.35,-6.529440293674675,0.0
0.35,5.547159502241499,0.0
0.35,-5.832977441397546,0.0
0.35,-5.3251068754461555,0.0
0.35,-5.120107760176599,0.0
0.35,-4.949501244204685,0.0
0.35,4.797954723533197,0.0
0.35,4.637049487965406,0.0
0.35,4.385533224653693,0.0
0.35,4.191962550701305,0.0
0.35,3.8384024699269457,0.0
0.35,3.674221889278587,0.0
0.35,-4.767509585328779,0.0
0.35,-4.510002248338277,0.0
0.35,3.2357689035934807,0.0
0.35,3.0539634832970295,0.0
0.35,-4.29691213466957,0.0
0.35,2.9530149739746343,0.0
0.35,-3.719379143046884,0.0
0.35,2.711625212469099,0.0
0.35,2.307018700169717,0.0
0.35,-3.585600741034518,0.0
0.35,2.0206098740887004,0.0
0.35,1.825920207835099,0.0
0.35,1.50812918781112,0.0
0.35,1.218589906895598,0.0
0.35,-3.173322220161175,0.0
0.35,-3.140507288384688,0.0
0.35,-3.0202233112714802,0.0
0.35,1.0228795060923828,0.0
0.35,-2.5620081742375493,0.0
0.35,0.687510203828793,0.0
0.35,-2.3556096949899334,0.0
0.35,-2.270860878684992,0.0
0.35,0.5461090344507554,0.0
0.35,-2.0460209708884562,0.0
0.35,-1.9432624622088477,0.0
0.35,-0.20371767667631438,0.0
0.35,0.29485530758308937,0.0
0.35,0.2217266942713304,0.0
0.35,0.034114948931295005,0.0
0.35,-0.475175566036116,0.0
0.35,-1.678300198779731,0.0
0.35,-1.459139343089698,0.0
0.35,-1.5094121416942312,0.0
0.35,-1.292467560303294,0.0
0.35,-0.7358743940019334,0.0
0.35,-1.0114490697971967,0.0
0.35,-1.0000000000000007,0.0
0.35,-0.9999999999999987,0.0
0.35,-0.999999999999999,0.0
0.35,-1.0000000000000013,0.0
0.35,-0.9999999999999983,0.0
0.35,-0.9999999999999997,0.0
0.35,-0.9999999999999993,0.0
0.35,-1.0000000000000004,0.0
0.35,-1.0000000000000002,0.0
0.35,-0.9999999999999996,0.0
0.35,-1.0,0.0
0.35,-1.0000000000000007,0.0
0.35,-0.9999999999999996,0.0
0.35,-0.9999999999999991,0.0
0.35,-1.0000000000000002,0.0
0.35,-0.9999999999999991,2.355138688025663e-16
0.35,-0.9999999999999991,-2.355138688025663e-16
0.35,-0.9999999999999991,0.0
0.35,-1.0,0.0
0.4,51.264432764792396,0.0
0.4,-12.637893484973556,0.0
0.4,5.995252409237157,0.0
0.4,-6.601228528060802,0.0
0.4,-6.313372633951066,0.0
0.4,-5.7896579537021475,0.0
0.4,-5.555526578958284,0.0
0.4,-5.277472773325352,0.0
0.4,5.179893099481644,0.0
0.4,5.081014107160574,0.0
0.4,4.792151968109336,0.0
0.4,4.479942965471363,0.0
0.4,-4.838487186774822,0.0
0.4,-4.540652362568645,0.0
0.4,3.881134856826446,0.0
0.4,3.7627662247017213,0.0
0.4,-4.375508431284403,0.0
0.4,-4.103024269501371,0.0
0.4,3.509034377646481,0.0
0.4,3.2261097831769874,0.0
0.4,-3.787197852586348,0.0
0.4,-3.6012900817961153,0.0
0.4,-3.4775580103915233,0.0
0.4,3.069644057809108,0.0
0.4,-3.175782437156991,0.0
0.4,2.795232931362681,0.0
0.4,2.4788956762070784,0.0
0.4,-3.1489736327688496,0.0
0.4,-2.8582011138922265,0.0
0.4,-2.4301617953678014,0.0
0.4,-2.4881810855725273,0.0
0.4,-2.196418480042322,0.0
0.4,2.0347060435490127,0.0
0.4,1.908054117135375,0.0
0.4,1.7171159974295358,0.0
0.4,-1.897906449258639,0.0
0.4,-1.6126750413129634,0.0
0.4,1.5028526086713578,0.0
0.4,1.4471197697813851,0.0
0.4,1.2301907414935462,0.0
0.4,0.7613641165016901,0.0
0.4,-0.08572585568674725,0.0
0.4,0.36691102475457416,0.0
0.4,0.13467432422687692,0.0
0.4,-0.42102361440447483,0.0
0.4,0.5746833327468592,0.0
0.4,0.5150274652844836,0.0
0.4,1.1786752103973046,0.0
0.4,-0.7553671195131132,0.0
0.4,-0.9008982258184454,0.0
0.4,-1.0166949752854397,0.0
0.4,-0.9999999999999971,0.0
0.4,-1.0000000000000018,0.0
0.4,-1.0000000000000013,0.0
0.4,-0.9999999999999996,0.0
0.4,-0.9999999999999989,0.0
0.4,-1.0000000000000002,0.0
0.4,-1.000000000000001,0.0
0.4,-1.0000000000000007,0.0
0.4,-0.9999999999999987,4.710277376051325e-16
0.4,-0.9999999999999987,-4.710277376051325e-16
0.4,-0.9999999999999993,0.0
0.4,-1.0000000000000018,0.0
0.4,-0.999999999999999,0.0
0.4,-0.9999999999999987,0.0
0.4,-1.0000000000000009,0.0
0.4,-1.0000000000000013,0.0
0.4,-1.0000000000000002,0.0
0.4,-0.9999999999999991,0.0
0.4,-1.0,0.0
0.4,50.79280153157848,0.0
0.4,-12.972478878691748,0.0
0.4,6.6628095021837375,0.0
0.4,-6.6516582413809475,0.0
0.4,5.667033943037738,0.0
0.4,-6.005319893472463,0.0
0.4,4.768511576993038,0.0
0.4,4.592197291295674,0.0
0.4,4.4417598324162055,0.0
0.4,-5.634424910105643,0.0
0.4,-5.327554375411374,0.0
0.4,-4.96938957306788,0.0
0.4,-4.87458756560733,0.0
0.4,3.947158896634078,0.0
0.4,-4.531376238435755,0.0
0.4,3.5892275565607723,0.0
0.4,-4.226052682255823,0.0
0.4,-4.119466473066925,0.0
0.4,3.438165979175052,0.0
0.4,3.2700603631995304,0.0
0.4,-3.732507411620882,0.0
0.4,-3.6211159621085613,0.0
0.4,3.0850808639210863,0.0
0.4,2.926513316768588,0.0
0.4,2.812840634397195,0.0
0.4,-3.3740677873016582,0.0
0.4,2.427604957390574,0.0
0.4,2.1654791373344593,0.0
0.4,-3.0728749533612874,0.0
0.4,-2.9214262320329194,0.0
0.4,-2.8560188304623257,0.0
0.4,-2.3331411021037303,0.0
0.4,-2.1457695406221124,0.0
0.4,1.6306499264840126,0.0
0.4,1.2938250922891266,0.0
0.4,1.1070728465290565,0.0
0.4,0.9472402887048029,0.0
0.4,0.6972079434816223,0.0
0.4,-2.0065108977235164,0.0
0.4,1.5605565240172992,0.0
0.4,-1.7327060125495866,0.0
0.4,-0.20639027910651694,0.0
0.4,0.020638044156877686,0.0
0.4,0.2592597797916426,0.0
0.4,0.49750903934973184,0.0
0.4,-1.6005368026281175,0.0
0.4,-1.4545981773508365,0.0
0.4,-0.4879670262602766,0.0
0.4,-0.6207384856089037,0.0
0.4,-1.1006014097267673,0.0
0.4,-1.0219251256265385,0.0
0.4,-0.9999999999999991,3.3306690738754696e-16
0.4,-0.9999999999999991,-3.3306690738754696e-16
0.4,-1.0000000000000024,0.0
0.4,-0.9999999999999984,0.0
0.4,-0.9999999999999998,0.0
0.4,-0.9999999999999989,0.0
0.4,-0.9999999999999987,0.0
0.4,-0.9999999999999984,0.0
0.4,-0.9999999999999997,0.0
0.4,-1.0000000000000009,0.0
0.4,-1.0000000000000009,1.0749688212373145e-16
0.4,-1.0000000000000009,-1.0749688212373145e-16
0.4,-0.9999999999999984,0.0
0.4,-0.9999999999999996,0.0
0.4,-0.9999999999999991,0.0
0.4,-1.0,0.0
0.4,-0.9999999999999997,0.0
0.4,-0.9999999999999992,0.0
0.4,-0.9999999999999996,0.0
0.45,52.519527212688686,0.0
0.45,-11.639614301011168,0.0
0.45,5.781918449782909,0.0
0.45,-6.83966700475358,0.0
0.45,-6.4278424265806615,0.0
0.45,-5.76769964408509,0.0
0.45,-5.523028244470607,0.0
0.45,5.185049452649091,0.0
0.45,4.980795020438859,0.0
0.45,4.49684921927751,0.0
0.45,4.616410004047037,0.0
0.45,4.152421920000947,0.0
0.45,-5.1135100452306474,0.0
0.45,-4.95662691195656,0.0
0.45,-4.673312531602713,0.0
0.45,-4.587700149294054,0.0
0.45,-4.232857509984085,0.0
0.45,-3.956138011212837,0.0
0.45,3.6017823853497806,0.0
0.45,3.477108538405421,0.0
0.45,3.38065618825934,0.0
0.45,-3.837488782491964,0.0
0.45,-3.7390558011513395,0.0
0.45,-3.363716385406876,0.0
0.45,2.9245884814685286,0.0
0.45,-3.1676154769871694,0.0
0.45,2.655402626659666,0.0
0.45,-2.706453053040928,0.0
0.45,2.325960868065076,0.0
0.45,2.2467475176801077,0.0
0.45,-2.6030434862902454,0.0
0.45,-2.56549813830929,0.0
0.45,2.161705192589372,0.0
0.45,-2.125194356714644,0.0
0.45,-2.260785298973893,0.0
0.45,1.8218362546882096,0.0
0.45,1.6823126633710588,0.0
0.45,1.603361057554519,0.0
0.45,-1.562405485319318,0.0
0.45,-1.3133380795972984,0.0
0.45,1.134662585950346,0.0
0.45,0.992135143951002,0.0
0.45,-0.2314772960450489,0.0
0.45,0.1868353440382214,0.0
0.45,0.2982590535800958,0.0
0.45,-0.31469803153926706,0.0
0.45,0.7352856482237778,0.0
0.45,0.8992446007745412,0.0
0.45,0.4532657767650227,0.0
0.45,-0.7172942287042419,0.0
0.45,-1.0880605255056088,0.0
0.45,-0.999999999999998,0.0
0.45,-0.9999999999999967,0.0
0.45,-1.0000000000000009,3.236828524569469e-16
0.45,-1.0000000000000009,-3.236828524569469e-16
0.45,-1.0000000000000002,0.0
0.45,-0.9999999999999989,0.0
0.45,-1.0000000000000004,0.0
0.45,-1.0000000000000022,0.0
0.45,-1.0000000000000018,0.0
0.45,-0.9999999999999996,0.0
0.45,-1.0000000000000016,0.0
0.45,-1.0000000000000002,0.0
0.45,-0.999999999999998,0.0
0.45,-0.9999999999999996,4.855242786854203e-16
0.45,-0.9999999999999996,-4.855242786854203e-16
0.45,-1.0000000000000013,0.0
0.45,-0.9999999999999984,0.0
0.45,-0.9999999999999998,0.0
0.45,-1.0000000000000016,0.0
0.45,52.07444670576397,0.0
0.45,-11.84517125388121,0.0
0.45,6.455807013400386,0.0
0.45,5.250380135566294,0.0
0.45,4.964706567178432,0.0
0.45,4.562869874828397,0.0
0.45,4.669419426825543,0.0
0.45,-6.418910709896016,0.0
0.45,-6.102878532418003,0.0
0.45,-5.511042942842938,0.0
0.45,-5.380857890048148,0.0
0.45,-5.425997083677805,0.0
0.45,4.126759635574578,0.0
0.45,-5.004852630289628,0.0
0.45,3.853163623656331,0.0
0.45,-4.723126807264713,0.0
0.45,3.574378977044949,0.0
0.45,-4.434742860798866,0.0
0.45,-4.312587675194178,0.0
0.45,-4.26333935379253,0.0
0.45,-3.99554507544892,0.0
0.45,3.218418064729068,0.0
0.45,3.0792044541883996,0.0
0.45,2.9748126774781665,0.0
0.45,-3.591122139289076,0.0
0.45,2.5502196433404625,0.0
0.45,2.393180577412207,0.0
0.45,2.25838197258982,0.0
0.45,1.966361932922763,0.0
0.45,-3.0719540624831745,0.0
0.45,1.6992872089192226,0.0
0.45,1.5044183811435026,0.0
0.45,-2.9005266842667736,0.0
0.45,-2.733829398345279,0.0
0.45,-2.552031027945181,0.0
0.45,1.0219947715403825,0.0
0.45,-2.204787549065989,0.0
0.45,0.6309444312421666,0.0
0.45,-0.05188017693677054,0.0
0.45,-0.3759305211140872,0.0
0.45,0.8639410694747388,0.0
0.45,0.2666099522561014,0.0
0.45,-1.869070654232297,0.0
0.45,-1.6251764890380358,0.0
0.45,-1.4009289697074103,0.0
0.45,0.45187392185697994,0.0
0.45,-0.5480088290591798,0.0
0.45,-0.8097721496393948,0.0
0.45,-1.9696981088203924,0.0
0.45,-1.2098237663728884,0.0
0.45,-1.0779876770640133,0.0
0.45,-1.0000000000000013,0.0
0.45,-0.9999999999999982,0.0
0.45,-0.9999999999999998,0.0
0.45,-1.0000000000000007,0.0
0.45,-1.0000000000000007,4.871083751574258e-16
0.45,-1.0000000000000007,-4.871083751574258e-16
0.45,-1.0,0.0
0.45,-0.9999999999999991,0.0
0.45,-0.9999999999999987,0.0
0.45,-0.9999999999999987,0.0
0.45,-1.0,0.0
0.45,-0.9999999999999986,0.0
0.45,-0.9999999999999998,0.0
0.45,-1.0000000000000013,0.0
0.45,-1.0,0.0
0.45,-0.9999999999999993,0.0
0.45,-1.0000000000000002,0.0
0.45,-1.0000000000000002,0.0
0.45,-1.0000000000000002,0.0
0.5,53.99936992576215,0.0
0.5,-10.390128611422671,0.0
0.5,-7.057771245137581,0.0
0.5,-6.45379276866366,0.0
0.5,5.822092902245912,0.0
0.5,-5.940931669542309,0.0
0.5,-5.6334435770855675,0.0
0.5,-5.425708847465484,0.0
0.5,-5.333252980572587,0.0
0.5,5.053853064160181,0.0
0.5,4.86631315259913,0.0
0.5,4.451499662117172,0.0
0.5,4.175791408735354,0.0
0.5,4.319906253387608,0.0
0.5,-4.812782112243074,0.0
0.5,3.7822761796000632,0.0
0.5,-4.562697520185846,0.0
0.5,-4.29908389459967,0.0
0.5,3.5076484324114388,0.0
0.5,3.3547676056037665,0.0
0.5,-4.049488324191167,0.0
0.5,-3.5602382310511715,0.0
0.5,2.8308654652949983,0.0
0.5,2.610764668868394,0.0
0.5,-3.414317086568537,0.0
0.5,-3.19621019839445,0.0
0.5,-3.062578642922596,0.0
0.5,-2.860982222040119,0.0
0.5,2.458282838663722,0.0
0.5,2.315491421461818,0.0
0.5,2.188892883870091,0.0
0.5,1.9787219407416645,0.0
0.5,-2.668000115927363,0.0
0.5,1.700905656402791,0.0
0.5,1.5178907030121451,0.0
0.5,-2.4215909698992806,0.0
0.5,-1.97878343532966,0.0
0.5,1.0609277927030136,0.0
0.5,0.7744383084328915,0.0
0.5,-2.307361530251684,0.0
0.5,0.9979427991235428,0.0
0.5,-1.6517678846665138,0.0
0.5,0.4017852628476784,0.0
0.5,-0.4163383541603437,0.0
0.5,0.2753924973391681,0.0
0.5,-1.3702464618985672,0.0
0.5,0.012670828351134584,0.0
0.5,0.23959712909193945,0.0
0.5,-0.8043262253350001,0.0
0.5,-1.0836585989077987,0.0
0.5,-0.9426072743650001,0.0
0.5,-0.9999999999999984,0.0
0.5,-1.0,0.0
0.5,-0.9999999999999982,0.0
0.5,-0.9999999999999997,0.0
0.5,-1.0000000000000004,0.0
0.5,-1.0000000000000013,0.0
0.5,-1.0000000000000002,0.0
0.5,-0.9999999999999997,0.0
0.5,-0.9999999999999998,0.0
0.5,-0.999999999999999,0.0
0.5,-1.0000000000000009,4.509747244882934e-16
0.5,-1.0000000000000009,-4.509747244882934e-16
0.5,-0.999999999999999,0.0
0.5,-0.9999999999999982,0.0
0.5,-0.9999999999999998,0.0
0.5,-0.9999999999999972,0.0
0.5,-0.9999999999999996,5.54417188698369e-16
0.5,-0.9999999999999996,-5.54417188698369e-16
0.5,-1.0000000000000004,0.0
0.5,53.20992396305367,0.0
0.5,-10.849704963312742,0.0
0.5,6.472064427588644,0.0
0.5,-6.712988210521517,0.0
0.5,-6.193755365772003,0.0
0.5,5.365611605288738,0.0
0.5,-5.884622116224592,0.0
0.5,4.959661566751422,0.0
0.5,4.7395745687975035,0.0
0.5,-5.453871164671924,0.0
0.5,4.399639668268048,0.0
0.5,4.152858334370173,0.0
0.5,3.923691869019648,0.0
0.5,-5.20463619525583,0.0
0.5,3.6264590427765495,0.0
0.5,-4.954411218333885,0.0
0.5,-4.586028387763057,0.0
0.5,-4.609435613224195,0.0
0.5,-4.386305516847691,0.0
0.5,-4.098019652181362,0.0
0.5,3.151276788099361,0.0
0.5,2.961475977215603,0.0
0.5,3.054317049520583,0.0
0.5,-3.917224910647131,0.0
0.5,-3.5547881660020866,0.0
0.5,-3.3260939883735436,0.0
0.5,-3.08243701416138,0.0
0.5,2.3416997468708125,0.0
0.5,2.225240809663836,0.0
0.5,2.1292512472234466,0.0
0.5,-2.886626263004255,0.0
0.5,-2.6368316958613818,0.0
0.5,-2.4686614458764677,0.0
0.5,1.618087782874495,0.0
0.5,1.194669214003967,0.0
0.5,-2.1501567490284277,0.0
0.5,1.0908377655896122,0.0
0.5,1.773731801412179,0.0
0.5,0.5758568303727489,0.0
0.5,0.5473368937145637,0.0
0.5,1.5041890940568108,0.0
0.5,-0.5894145608886981,0.0
0.5,-0.11982428456795158,0.0
0.5,-1.3882566670097611,0.0
0.5,0.12610973837914255,0.0
0.5,-0.8461624886714103,0.0
0.5,-1.759706497325578,0.0
0.5,-1.690437479008786,0.0
0.5,-1.6138687249182797,0.0
0.5,-0.23264410495297122,0.0
0.5,-0.9466523405047392,0.0
0.5,-1.0000000000000029,0.0
0.5,-1.0000000000000004,0.0
0.5,-1.0000000000000009,0.0
0.5,-1.0,0.0
0.5,-0.9999999999999977,0.0
0.5,-0.9999999999999996,0.0
0.5,-1.0000000000000002,0.0
0.5,-0.9999999999999992,0.0
0.5,-1.0000000000000002,0.0
0.5,-0.9999999999999991,0.0
0.5,-0.9999999999999999,0.0
0.5,-1.000000000000001,0.0
0.5,-0.9999999999999989,0.0
0.5,-0.9999999999999994,0.0
0.5,-1.0000000000000002,0.0
0.5,-0.9999999999999997,0.0
0.5,-0.9999999999999993,0.0
0.5,-1.0000000000000004,2.1499376424746292e-16
0.5,-1.0000000000000004,-2.1499376424746292e-16
