Edit Factor,Eigenvalue (Real),Eigenvalue (Imag)
0.15,0.252928581503222,0.0
0.15,-0.017499111657992644,0.0
0.15,0.06800724501208351,0.0
0.15,-0.23705908515632587,0.0
0.15,-0.34518636950790166,0.0
0.15,-1.125370299802386,0.0
0.15,-1.7142765212780504,0.0
0.15,-1.6980054126523616,0.0
0.15,-0.6470634434639945,0.0
0.15,-0.8386089201301962,0.0
0.15,-0.9633507939957453,0.0
0.15,-0.9999999999999994,0.0
0.15,-1.0000000000000004,0.0
0.15,-0.9999999999999982,0.0
0.15,-0.9999999999999987,0.0
0.15,-0.9999999999999998,0.0
0.15,-1.0000000000000004,0.0
0.15,-1.0000000000000009,0.0
0.15,-1.0,0.0
0.15,-0.9999999999999996,0.0
0.15,-1.0000000000000004,0.0
0.15,-1.0000000000000002,0.0
0.15,-1.0000000000000004,0.0
0.15,-1.0000000000000013,0.0
0.15,-1.0000000000000009,0.0
0.15,-1.0000000000000007,0.0
0.15,-0.9999999999999992,0.0
0.15,-0.9999999999999997,0.0
0.15,-0.9999999999999999,0.0
0.15,-0.9999999999999989,0.0
0.15,-1.0000000000000004,0.0
0.15,-1.000000000000001,0.0
0.15,-1.0,0.0
0.15,-1.0000000000000002,0.0
0.15,-1.0,0.0
0.15,-0.9999999999999997,0.0
0.15,-1.0000000000000009,0.0
0.15,-0.9999999999999989,0.0
0.15,-0.9999999999999987,0.0
0.15,-0.9999999999999996,0.0
0.15,-1.0,0.0
0.15,-1.0000000000000004,0.0
0.15,-0.9999999999999996,0.0
0.15,-1.0000000000000016,0.0
0.15,-0.9999999999999996,0.0
0.15,-1.0000000000000004,0.0
0.15,-1.0000000000000004,0.0
0.15,-1.0,0.0
0.15,-0.9999999999999996,0.0
0.15,-1.0000000000000009,0.0
0.15,-1.000000000000001,0.0
0.15,-1.0,0.0
0.15,-1.0,0.0
0.15,-1.0000000000000013,0.0
0.15,-1.000000000000001,0.0
0.15,-0.9999999999999996,0.0
0.15,-1.0000000000000007,0.0
0.15,-1.0000000000000002,0.0
0.15,-1.0000000000000004,0.0
0.15,-1.0000000000000004,0.0
0.2,83.33873258941468,0.0
0.2,-24.09445695537674,0.0
0.2,-5.481597728071044,0.0
0.2,-5.321695834777536,0.0
0.2,4.9909045703674,0.0
0.2,4.676946881989474,0.0
0.2,-4.54000412698547,0.0
0.2,-4.45067937862151,0.0
0.2,-4.214006197521879,0.0
0.2,-4.078600215836681,0.0
0.2,-3.6840609860505786,0.0
0.2,-3.506958059283972,0.0
0.2,-3.391153422777062,0.0
0.2,-3.076118783470522,0.0
0.2,4.155697065724721,0.0
0.2,3.980942820171595,0.0
0.2,3.7254474942994187,0.0
0.2,3.5542644961530927,0.0
0.2,3.2358326692934565,0.0
0.2,3.0646235930847574,0.0
0.2,2.722884634291,0.0
0.2,2.652238410999646,0.0
0.2,2.6306300291123628,0.0
0.2,2.2697491826659055,0.0
0.2,2.1189091333219054,0.0
0.2,1.6263004458779935,0.0
0.2,1.9988970301676279,0.0
0.2,-2.8761830263188717,0.0
0.2,-2.7607444272880803,0.0
0.2,1.7190266163423935,0.0
0.2,1.3982401224766159,0.0
0.2,1.1635207368836438,0.0
0.2,0.9141953714550675,0.0
0.2,-2.5060456740359243,0.0
0.2,-2.310474016669667,0.0
0.2,-2.032747851697467,0.0
0.2,-1.9314568059770578,0.0
0.2,-1.85409782984221,0.0
0.2,0.5768690812669357,0.0
0.2,0.4125291130005403,0.0
0.2,0.4848098190718468,0.0
0.2,0.1623601712905134,0.0
0.2,0.04505873282129118,0.0
0.2,-0.18188224988991059,0.0
0.2,-0.4384615586730078,0.0
0.2,-1.3990496948735718,0.0
0.2,-0.677934764499883,0.0
0.2,-0.5771184381797206,0.0
0.2,-1.188303248527858,0.0
0.2,-1.1043877219906362,0.0
0.2,-0.9413918143070749,0.0
0.2,-1.0000000000000036,0.0
0.2,-0.9999999999999966,0.0
0.2,-1.0000000000000013,9.534353327576943e-16
0.2,-1.0000000000000013,-9.534353327576943e-16
0.2,-0.9999999999999971,0.0
0.2,-1.0000000000000027,0.0
0.2,-0.9999999999999989,6.888752704931533e-16
0.2,-0.9999999999999989,-6.888752704931533e-16
0.2,-0.9999999999999982,0.0
0.2,-0.9999999999999998,0.0
0.2,-1.0000000000000029,0.0
0.2,-1.0000000000000007,0.0
0.2,-1.0000000000000029,0.0
0.2,-0.9999999999999989,0.0
0.2,-1.0,6.231111271582837e-16
0.2,-1.0,-6.231111271582837e-16
0.2,-1.0000000000000018,0.0
0.2,-1.0000000000000009,0.0
0.2,-1.0000000000000009,0.0
0.2,-0.9999999999999991,0.0
0.2,-0.9999999999999978,9.33429540372912e-16
0.2,-0.9999999999999978,-9.33429540372912e-16
0.2,-0.9999999999999991,0.0
0.2,-0.9999999999999984,0.0
0.2,-0.9999999999999986,0.0
0.2,-1.000000000000001,0.0
0.2,-1.0000000000000022,0.0
0.2,-0.9999999999999989,8.81212206892831e-16
0.2,-0.9999999999999989,-8.81212206892831e-16
0.2,-1.0,0.0
0.2,-1.000000000000002,0.0
0.2,-1.0000000000000007,0.0
0.2,-0.9999999999999998,0.0
0.2,-1.0000000000000004,0.0
0.2,-0.9999999999999991,0.0
0.2,-1.0000000000000004,3.9642891350404605e-16
0.2,-1.0000000000000004,-3.9642891350404605e-16
0.2,-1.000000000000001,0.0
0.2,-1.0000000000000013,0.0
0.2,-0.9999999999999984,3.5975337699988616e-16
0.2,-0.9999999999999984,-3.5975337699988616e-16
0.2,-0.9999999999999993,0.0
0.2,-0.9999999999999992,0.0
0.2,-0.9999999999999998,0.0
0.2,-1.0000000000000009,0.0
0.2,-1.0,0.0
0.2,-1.0000000000000009,0.0
0.2,-1.0,0.0
0.2,-1.0000000000000004,0.0
0.2,82.91954798441526,0.0
0.2,-24.869994911027018,0.0
0.2,4.754464347879483,0.0
0.2,4.556829214340186,0.0
0.2,4.3255257881256854,0.0
0.2,3.8674575962882796,0.0
0.2,3.6656421483247,0.0
0.2,3.512716819041189,0.0
0.2,-4.877348300755233,0.0
0.2,-4.589286899573453,0.0
0.2,-4.4455268351216874,0.0
0.2,-4.220638077211927,0.0
0.2,-3.9838351251978774,0.0
0.2,-3.7986907327457025,0.0
0.2,-3.4978930354477167,0.0
0.2,-3.4420677543224487,0.0
0.2,-3.070304119916151,0.0
0.2,-2.9417657644809827,0.0
0.2,3.2178882377905573,0.0
0.2,2.611975205266129,0.0
0.2,3.0366701344025815,0.0
0.2,2.2367753261317027,0.0
0.2,2.1450070715986214,0.0
0.2,3.0004509849671552,0.0
0.2,-2.5609508467173465,0.0
0.2,-2.3144479141197074,0.0
0.2,1.60591137283223,0.0
0.2,1.752055672230035,0.0
0.2,-2.721667151129409,0.0
0.2,-2.1525436651604823,0.0
0.2,-2.497050286481894,0.0
0.2,1.910198214941698,0.0
0.2,1.870739761161233,0.0
0.2,1.111982894832366,0.0
0.2,-1.7989097494931434,0.0
0.2,-1.5572053829455046,0.0
0.2,-1.72285936759517,0.0
0.2,1.3879701863146492,0.0
0.2,1.0208713957789224,0.0
0.2,0.6003918231410188,0.0
0.2,-0.6338427111906471,0.0
0.2,0.2980190119913186,0.0
0.2,0.40079477713655404,0.0
0.2,-0.19115954719760048,0.0
0.2,-0.5221645324501472,0.0
0.2,0.03531827598659893,0.0
0.2,-0.043232918245645624,0.0
0.2,-1.2048017359394185,0.0
0.2,-1.3345545101958387,0.0
0.2,-0.8108386166046563,0.0
0.2,-1.0416237536512127,0.0
0.2,-0.9999999999999962,0.0
0.2,-0.9999999999999972,0.0
0.2,-0.9999999999999996,0.0
0.2,-1.000000000000002,0.0
0.2,-0.9999999999999984,0.0
0.2,-0.9999999999999977,0.0
0.2,-0.999999999999999,0.0
0.2,-1.0000000000000002,0.0
0.2,-1.0000000000000009,0.0
0.2,-1.000000000000001,0.0
0.2,-0.9999999999999997,0.0
0.2,-0.999999999999999,0.0
0.2,-0.9999999999999984,0.0
0.2,-1.000000000000002,0.0
0.2,-1.0000000000000016,0.0
0.2,-1.0000000000000009,0.0
0.2,-1.0,0.0
0.2,-0.9999999999999987,0.0
0.2,-0.9999999999999991,0.0
0.2,-0.9999999999999998,0.0
0.2,-0.9999999999999991,0.0
0.2,-1.0,0.0
0.2,-1.000000000000001,0.0
0.2,-1.0000000000000002,0.0
0.2,-1.0000000000000002,0.0
0.2,-1.0,0.0
0.2,-1.0000000000000016,0.0
0.2,-1.000000000000001,0.0
0.2,-1.0000000000000002,0.0
0.2,-1.0,0.0
0.2,-1.0,0.0
0.2,-1.0000000000000013,0.0
0.2,-0.9999999999999989,0.0
0.2,-0.9999999999999993,0.0
0.2,-1.000000000000001,0.0
0.2,-1.0000000000000009,0.0
0.2,-0.9999999999999998,0.0
0.2,-1.0,0.0
0.2,-1.0000000000000018,0.0
0.2,-0.9999999999999999,0.0
0.2,-1.0000000000000002,0.0
0.2,-0.999999999999999,0.0
0.2,-0.9999999999999999,0.0
0.2,-1.0000000000000007,0.0
0.2,-1.0000000000000004,0.0
0.2,-1.0000000000000013,0.0
0.2,-1.0000000000000009,0.0
0.2,-1.0000000000000004,0.0
0.2,-1.0000000000000002,0.0
0.25,84.08602241422926,0.0
0.25,-22.606553220109028,0.0
0.25,-6.290261779520387,0.0
0.25,-5.5835034301134785,0.0
0.25,-5.155182050716635,0.0
0.25,-4.789441458278579,0.0
0.25,-4.510827853618314,0.0
0.25,-4.262381052479489,0.0
0.25,-4.13948320741707,0.0
0.25,-3.90552174772593,0.0
0.25,-3.6231352461936814,0.0
0.25,4.9746557495433485,0.0
0.25,4.5642365211316225,0.0
0.25,4.647592147209431,0.0
0.25,4.663218659298444,0.0
0.25,4.224483077853678,0.0
0.25,4.0372418798555625,0.0
0.25,-3.278510839770784,0.0
0.25,3.297922666994249,0.0
0.25,3.1559791544584943,0.0
0.25,3.0737307760791226,0.0
0.25,2.74360537462524,0.0
0.25,2.5804036321205492,0.0
0.25,2.3175786404486245,0.0
0.25,2.0647224828477095,0.0
0.25,1.8745693587474568,0.0
0.25,1.7732610614189406,0.0
0.25,-3.014950733832586,0.0
0.25,-2.9263367701986964,0.0
0.25,-2.6224538558742476,0.0
0.25,1.4558700828089561,0.0
0.25,1.314095535666713,0.0
0.25,1.1455567318728757,0.0
0.25,-2.3394220311299083,0.0
0.25,-2.1792237220809305,0.0
0.25,-2.0552812690261004,0.0
0.25,0.8742630365125832,0.0
0.25,0.8167258765248595,0.0
0.25,-1.8357330833848466,0.0
0.25,0.5141760850482904,0.0
0.25,0.4078078254409294,0.0
0.25,0.1582513641134377,0.0
0.25,-1.4519342663494323,0.0
0.25,-1.3570688002232445,0.0
0.25,0.013564808076933235,0.0
0.25,-0.09542375079229493,0.0
0.25,-0.388751824065219,0.0
0.25,-0.6338316754273032,0.0
0.25,-0.5903375802457164,0.0
0.25,-1.2488625648420628,0.0
0.25,-0.8951211295113243,0.0
0.25,-1.000000000000003,0.0
0.25,-1.0000000000000036,0.0
0.25,-0.999999999999998,0.0
0.25,-0.9999999999999962,0.0
0.25,-1.0000000000000007,1.415262216750919e-15
0.25,-1.0000000000000007,-1.415262216750919e-15
0.25,-0.9999999999999989,0.0
0.25,-1.0000000000000033,0.0
0.25,-1.0000000000000022,0.0
0.25,-1.0000000000000013,0.0
0.25,-0.9999999999999962,0.0
0.25,-0.9999999999999982,0.0
0.25,-1.0000000000000002,0.0
0.25,-1.0000000000000013,0.0
0.25,-0.9999999999999988,0.0
0.25,-0.9999999999999971,0.0
0.25,-0.9999999999999992,0.0
0.25,-0.9999999999999996,0.0
0.25,-1.0000000000000007,0.0
0.25,-1.0000000000000007,0.0
0.25,-0.9999999999999986,0.0
0.25,-0.9999999999999997,0.0
0.25,-0.9999999999999999,0.0
0.25,-1.000000000000003,1.2287917140018453e-15
0.25,-1.000000000000003,-1.2287917140018453e-15
0.25,-1.0000000000000013,0.0
0.25,-0.9999999999999971,0.0
0.25,-0.999999999999999,0.0
0.25,-0.9999999999999992,0.0
0.25,-0.999999999999998,0.0
0.25,-0.999999999999999,0.0
0.25,-0.9999999999999997,0.0
0.25,-1.0000000000000016,0.0
0.25,-0.9999999999999987,0.0
0.25,-1.000000000000002,0.0
0.25,-1.000000000000001,0.0
0.25,-1.0,0.0
0.25,-0.9999999999999996,0.0
0.25,-1.0000000000000009,0.0
0.25,-0.9999999999999998,0.0
0.25,-1.0000000000000004,0.0
0.25,-1.0000000000000007,0.0
0.25,-0.9999999999999997,0.0
0.25,-1.0,0.0
0.25,-1.0000000000000009,0.0
0.25,-0.9999999999999989,0.0
0.25,-1.0000000000000002,0.0
0.25,-0.9999999999999998,0.0
0.25,-1.0000000000000004,0.0
0.25,83.75700914219664,0.0
0.25,-23.15102162378356,0.0
0.25,-5.6958027824144635,0.0
0.25,-5.239126465201619,0.0
0.25,-4.9564145158171655,0.0
0.25,-4.604931097890696,0.0
0.25,-4.482467474557273,0.0
0.25,-4.275404300628034,0.0
0.25,5.176917813724485,0.0
0.25,4.971730530722688,0.0
0.25,-3.9674929684076883,0.0
0.25,-3.675654936438788,0.0
0.25,4.622296815400138,0.0
0.25,4.356892109935504,0.0
0.25,3.952118366942461,0.0
0.25,3.772215032405702,0.0
0.25,3.5213180651914064,0.0
0.25,3.2285679879241735,0.0
0.25,3.1524828231814297,0.0
0.25,2.4225361305868867,0.0
0.25,2.7290161328413918,0.0
0.25,2.760184188431223,0.0
0.25,2.057056573724028,0.0
0.25,1.8774168810591552,0.0
0.25,1.6164847379836869,0.0
0.25,-3.202724905480929,0.0
0.25,-2.621506738498502,0.0
0.25,-2.806890423831421,0.0
0.25,-3.1304618585442543,0.0
0.25,-2.9083459330080377,0.0
0.25,-2.024384210569388,0.0
0.25,-2.3893198023263467,0.0
0.25,-2.278389330148091,0.0
0.25,0.2513041110737794,0.0
0.25,0.7516555322359477,0.0
0.25,1.080483211402792,0.0
0.25,1.4097587333664747,0.0
0.25,-1.6500085575845644,0.0
0.25,0.5156225778718244,0.0
0.25,1.2606209333668608,0.0
0.25,-0.0573778393255566,0.0
0.25,-0.11473175886532443,0.0
0.25,-0.2670144079535664,0.0
0.25,-1.9140249133663731,0.0
0.25,-1.2465366847992265,0.0
0.25,1.3255173398837374,0.0
0.25,-1.3468655595622638,0.0
0.25,-0.7561077690532475,0.0
0.25,-0.8412254658983847,0.0
0.25,-1.072352005660227,0.0
0.25,-0.8926214418374582,0.0
0.25,-0.9999999999999952,0.0
0.25,-1.0000000000000009,0.0
0.25,-1.0000000000000007,0.0
0.25,-1.0000000000000002,0.0
0.25,-0.9999999999999991,0.0
0.25,-1.0000000000000009,0.0
0.25,-1.0000000000000013,0.0
0.25,-0.9999999999999979,0.0
0.25,-0.9999999999999994,0.0
0.25,-0.9999999999999999,0.0
0.25,-0.9999999999999989,0.0
0.25,-0.999999999999999,0.0
0.25,-1.0000000000000016,0.0
0.25,-0.9999999999999998,0.0
0.25,-1.000000000000001,0.0
0.25,-0.9999999999999988,2.884444029575346e-16
0.25,-0.9999999999999988,-2.884444029575346e-16
0.25,-1.0,0.0
0.25,-1.0000000000000004,0.0
0.25,-1.0000000000000009,0.0
0.25,-0.9999999999999996,0.0
0.25,-0.9999999999999991,0.0
0.25,-0.9999999999999987,0.0
0.25,-1.0000000000000002,0.0
0.25,-1.0000000000000004,0.0
0.25,-1.0000000000000004,0.0
0.25,-0.999999999999999,0.0
0.25,-1.0000000000000009,0.0
0.25,-1.0000000000000004,0.0
0.25,-0.9999999999999994,0.0
0.25,-1.0,0.0
0.25,-1.000000000000001,0.0
0.25,-0.9999999999999994,0.0
0.25,-1.0000000000000004,0.0
0.25,-0.9999999999999998,0.0
0.25,-0.9999999999999997,0.0
0.25,-0.9999999999999994,0.0
0.25,-1.0000000000000009,0.0
0.25,-0.9999999999999999,0.0
0.25,-1.0000000000000007,0.0
0.25,-1.000000000000001,0.0
0.25,-1.0000000000000004,0.0
0.25,-0.9999999999999996,0.0
0.25,-0.9999999999999998,0.0
0.25,-1.0,0.0
0.25,-1.0000000000000004,0.0
0.25,-0.9999999999999998,0.0
0.25,-1.0000000000000007,0.0
0.25,-1.0,0.0
0.3,84.82148632798709,0.0
0.3,-21.16269522304242,0.0
0.3,-6.47959658253692,0.0
0.3,-5.812183324194181,0.0
0.3,-5.314550187850528,0.0
0.3,-5.069940707945449,0.0
0.3,-4.78569844042915,0.0
0.3,-4.527464106621932,0.0
0.3,5.386446221081632,0.0
0.3,5.143400962585336,0.0
0.3,-4.210711444875356,0.0
0.3,-3.777015868498853,0.0
0.3,-3.695093342127797,0.0
0.3,4.921639446239947,0.0
0.3,4.638775868253915,0.0
0.3,4.416547638268353,0.0
0.3,3.9236945220469592,0.0
0.3,3.5893434944118123,0.0
0.3,3.5002242956541516,0.0
0.3,2.4371090400499984,0.0
0.3,2.941265420683572,0.0
0.3,3.0488838576574917,0.0
0.3,3.122388697114465,0.0
0.3,-3.5060003656193675,0.0
0.3,-3.4362966757783644,0.0
0.3,-3.156341374248913,0.0
0.3,2.009173264273452,0.0
0.3,1.9079545827830124,0.0
0.3,1.6458539959889023,0.0
0.3,-2.700789336760978,0.0
0.3,-2.5588382927476774,0.0
0.3,-2.4711146675468454,0.0
0.3,1.4356181315007366,0.0
0.3,1.4076420332435646,0.0
0.3,0.9328717870763197,0.0
0.3,1.1011395703704714,0.0
0.3,0.7180880463260783,0.0
0.3,0.6484727547615428,0.0
0.3,0.4037705156123469,0.0
0.3,0.23516247108413343,0.0
0.3,-2.11341636385535,0.0
0.3,-0.12181754858399055,0.0
0.3,-0.28605086121189477,0.0
0.3,-1.886858582233459,0.0
0.3,-0.456887010327459,0.0
0.3,-1.6590227199705436,0.0
0.3,-1.6433036543720383,0.0
0.3,-1.5083645226514641,0.0
0.3,-0.7898430377176572,0.0
0.3,-1.18360205087508,0.0
0.3,-1.0234566524314934,0.0
0.3,-1.0000000000000038,0.0
0.3,-0.9999999999999967,0.0
0.3,-0.9999999999999976,0.0
0.3,-0.9999999999999987,1.9357399876532506e-15
0.3,-0.9999999999999987,-1.9357399876532506e-15
0.3,-1.0000000000000027,0.0
0.3,-1.0000000000000024,0.0
0.3,-0.9999999999999978,0.0
0.3,-0.9999999999999989,6.377745716588144e-16
0.3,-0.9999999999999989,-6.377745716588144e-16
0.3,-1.0000000000000009,0.0
0.3,-1.0000000000000004,0.0
0.3,-0.9999999999999979,0.0
0.3,-0.9999999999999994,0.0
0.3,-0.9999999999999987,2.482534153247273e-16
0.3,-0.9999999999999987,-2.482534153247273e-16
0.3,-1.0000000000000024,0.0
0.3,-0.9999999999999996,0.0
0.3,-1.0000000000000002,0.0
0.3,-0.999999999999999,0.0
0.3,-0.9999999999999996,0.0
0.3,-1.0,0.0
0.3,-0.9999999999999981,0.0
0.3,-1.0000000000000004,9.019494489765868e-16
0.3,-1.0000000000000004,-9.019494489765868e-16
0.3,-0.9999999999999992,0.0
0.3,-1.0000000000000009,0.0
0.3,-0.9999999999999999,0.0
0.3,-0.9999999999999998,0.0
0.3,-1.0000000000000016,0.0
0.3,-1.0000000000000009,0.0
0.3,-1.0000000000000013,0.0
0.3,-0.9999999999999993,0.0
0.3,-0.9999999999999989,0.0
0.3,-1.0,0.0
0.3,-1.0000000000000009,0.0
0.3,-1.0000000000000009,0.0
0.3,-0.9999999999999991,0.0
0.3,-0.9999999999999999,0.0
0.3,-0.9999999999999988,0.0
0.3,-1.0000000000000002,0.0
0.3,-1.0,0.0
0.3,-1.0000000000000007,0.0
0.3,-1.0000000000000004,0.0
0.3,-1.0,0.0
0.3,-0.9999999999999991,0.0
0.3,-1.0000000000000009,0.0
0.3,-1.0000000000000007,0.0
0.3,-1.0000000000000002,0.0
0.3,84.66613261793769,0.0
0.3,-21.410423727934823,0.0
0.3,-6.412675488734376,0.0
0.3,5.900045607638269,0.0
0.3,-5.56701069129724,0.0
0.3,-5.34818450058175,0.0
0.3,-4.7793116171210235,0.0
0.3,-4.66508425591129,0.0
0.3,-4.469034154341816,0.0
0.3,-4.206627028206336,0.0
0.3,-3.9400490923561895,0.0
0.3,5.277668624746098,0.0
0.3,4.680424869902815,0.0
0.3,4.363601026752805,0.0
0.3,4.286683447918092,0.0
0.3,4.111939164050621,0.0
0.3,3.79697762133363,0.0
0.3,3.2645437089408316,0.0
0.3,3.035926309857196,0.0
0.3,3.170044596971678,0.0
0.3,3.113068185971152,0.0
0.3,2.4207326719148305,0.0
0.3,2.1275670372687703,0.0
0.3,1.9168888849361874,0.0
0.3,-3.4637652453701735,0.0
0.3,-3.2962690216505828,0.0
0.3,-3.646238105294247,0.0
0.3,-2.912655192346122,0.0
0.3,-2.7520348386959577,0.0
0.3,-2.663599079524581,0.0
0.3,-2.298197932413987,0.0
0.3,-2.1828194784049604,0.0
0.3,-1.9693743320303019,0.0
0.3,1.5121806534189965,0.0
0.3,1.250902858656425,0.0
0.3,1.1293023890931932,0.0
0.3,0.2714869877073668,0.0
0.3,0.7172212342002444,0.0
0.3,-0.07868664073170249,0.0
0.3,0.5276664576214316,0.0
0.3,1.3417974851499277,0.0
0.3,-1.7868529617096853,0.0
0.3,0.9143819438441365,0.0
0.3,-0.19134844112690982,0.0
0.3,-0.5548591235398154,0.0
0.3,-1.4835973848603248,0.0
0.3,-1.3877013130347922,0.0
0.3,-0.7527103728951059,0.0
0.3,-1.2501331013739305,0.0
0.3,-0.3543256098782968,0.0
0.3,-0.9736156544660574,0.0
0.3,-1.0000000000000004,1.2536182970186678e-15
0.3,-1.0000000000000004,-1.2536182970186678e-15
0.3,-0.9999999999999978,0.0
0.3,-1.0000000000000009,0.0
0.3,-0.9999999999999992,0.0
0.3,-0.9999999999999989,0.0
0.3,-0.9999999999999999,0.0
0.3,-1.000000000000002,0.0
0.3,-1.0000000000000009,0.0
0.3,-0.9999999999999982,0.0
0.3,-0.9999999999999991,0.0
0.3,-1.0000000000000002,0.0
0.3,-0.9999999999999989,0.0
0.3,-1.0000000000000009,0.0
0.3,-0.9999999999999994,0.0
0.3,-1.0,0.0
0.3,-0.9999999999999988,0.0
0.3,-0.9999999999999996,0.0
0.3,-1.0000000000000007,0.0
0.3,-0.9999999999999993,0.0
0.3,-0.9999999999999988,0.0
0.3,-1.0,0.0
0.3,-1.0000000000000013,0.0
0.3,-1.0,0.0
0.3,-0.9999999999999994,0.0
0.3,-0.9999999999999993,0.0
0.3,-1.0000000000000002,0.0
0.3,-0.9999999999999996,0.0
0.3,-1.0000000000000002,0.0
0.3,-0.9999999999999993,0.0
0.3,-0.9999999999999993,0.0
0.3,-1.0000000000000002,0.0
0.3,-0.9999999999999993,0.0
0.3,-0.9999999999999986,0.0
0.3,-0.9999999999999994,0.0
0.3,-0.9999999999999993,0.0
0.3,-0.9999999999999994,0.0
0.3,-0.9999999999999999,0.0
0.3,-0.9999999999999997,0.0
0.3,-0.9999999999999992,0.0
0.3,-1.0,0.0
0.3,-1.0000000000000007,0.0
0.3,-0.9999999999999999,0.0
0.3,-0.9999999999999996,0.0
0.3,-0.9999999999999998,0.0
0.3,-0.9999999999999999,0.0
0.3,-1.0,0.0
0.3,-1.0000000000000004,0.0
0.3,-1.0000000000000002,0.0
0.35,85.62581765654011,0.0
0.35,-19.722962622577935,0.0
0.35,-6.332494903015121,0.0
0.35,-6.165868528864763,0.0
0.35,5.716734992868484,0.0
0.35,5.298961854353476,0.0
0.35,5.056903036121795,0.0
0.35,4.8119145589847,0.0
0.35,-5.629462998787865,0.0
0.35,-5.338207223225484,0.0
0.35,-5.112298022261734,0.0
0.35,-4.718345044572968,0.0
0.35,-4.330673083979029,0.0
0.35,-4.164379310131637,0.0
0.35,-3.8158989765560927,0.0
0.35,4.265523448300544,0.0
0.35,3.9429430961299388,0.0
0.35,3.812918592933487,0.0
0.35,3.579835697789579,0.0
0.35,3.357918665875586,0.0
0.35,3.228333309405247,0.0
0.35,2.9262133961815255,0.0
0.35,2.622644621929207,0.0
0.35,2.2351976888040737,0.0
0.35,1.8773750466103414,0.0
0.35,2.0717692177310596,0.0
0.35,-3.5543513300327993,0.0
0.35,-3.3629438142631023,0.0
0.35,-3.18736420207909,0.0
0.35,1.3548593753063398,0.0
0.35,1.135863472749095,0.0
0.35,1.1668377738607048,0.0
0.35,-2.8371663573687917,0.0
0.35,-2.892301287680114,0.0
0.35,-2.4674569531925608,0.0
0.35,-2.356673395017075,0.0
0.35,0.6963339727749523,0.0
0.35,0.5274216870297028,0.0
0.35,-2.057940940524922,0.0
0.35,0.6126247324949612,0.0
0.35,-1.947666406533065,0.0
0.35,0.19023314972963606,0.0
0.35,0.06751711882109353,0.0
0.35,-1.6925715570769433,0.0
0.35,-0.2742543471244569,0.0
0.35,-0.3830238061418646,0.0
0.35,-0.5460957041996709,0.0
0.35,-1.4685535100419376,0.0
0.35,-1.3691222463571897,0.0
0.35,-0.714982761009468,0.0
0.35,-0.7396368307099571,0.0
0.35,-1.0000000000000038,0.0
0.35,-1.0000000000000036,1.3136335981433192e-15
0.35,-1.0000000000000036,-1.3136335981433192e-15
0.35,-0.9999999999999952,0.0
0.35,-0.9999999999999958,0.0
0.35,-0.9999999999999948,0.0
0.35,-1.0000000000000029,0.0
0.35,-0.9999999999999989,0.0
0.35,-0.9999999999999981,0.0
0.35,-1.0,0.0
0.35,-1.0000000000000009,0.0
0.35,-1.0000000000000027,0.0
0.35,-1.0000000000000027,0.0
0.35,-1.0000000000000009,0.0
0.35,-0.9999999999999957,0.0
0.35,-0.9999999999999996,3.284083995358298e-16
0.35,-0.9999999999999996,-3.284083995358298e-16
0.35,-1.0,0.0
0.35,-0.9999999999999984,0.0
0.35,-0.9999999999999996,0.0
0.35,-1.0000000000000009,3.0404709722440593e-16
0.35,-1.0000000000000009,-3.0404709722440593e-16
0.35,-0.9999999999999996,0.0
0.35,-0.9999999999999984,0.0
0.35,-0.9999999999999992,0.0
0.35,-1.0000000000000004,0.0
0.35,-1.000000000000001,0.0
0.35,-0.9999999999999976,0.0
0.35,-1.0000000000000013,0.0
0.35,-0.9999999999999996,0.0
0.35,-0.9999999999999996,0.0
0.35,-0.9999999999999984,0.0
0.35,-0.9999999999999987,0.0
0.35,-1.0000000000000004,4.2998752849492583e-16
0.35,-1.0000000000000004,-4.2998752849492583e-16
0.35,-1.0000000000000009,2.884444029575346e-16
0.35,-1.0000000000000009,-2.884444029575346e-16
0.35,-0.9999999999999986,0.0
0.35,-0.9999999999999996,0.0
0.35,-0.9999999999999987,0.0
0.35,-1.0000000000000007,0.0
0.35,-0.9999999999999996,0.0
0.35,-1.0000000000000004,0.0
0.35,-0.9999999999999996,1.9821445675202303e-16
0.35,-0.9999999999999996,-1.9821445675202303e-16
0.35,-0.9999999999999992,0.0
0.35,-0.9999999999999998,0.0
0.35,-1.0000000000000002,0.0
0.35,-1.0000000000000002,0.0
0.35,85.55088460575317,0.0
0.35,-19.822416318114634,0.0
0.35,-6.5449457742174815,0.0
0.35,6.086450123683588,0.0
0.35,-5.833568297442741,0.0
0.35,5.549964189600605,0.0
0.35,-5.326056950753364,0.0
0.35,-5.120835255739304,0.0
0.35,-4.9495949213308155,0.0
0.35,-4.771246113466792,0.0
0.35,-4.511981562792106,0.0
0.35,-4.297029936988242,0.0
0.35,-3.7204616603541667,0.0
0.35,-3.587090535403919,0.0
0.35,4.79816131468375,0.0
0.35,4.639447952560481,0.0
0.35,4.386529871503946,0.0
0.35,4.195736895533379,0.0
0.35,3.840768567630242,0.0
0.35,3.6744922038361927,0.0
0.35,2.3080271603093863,0.0
0.35,2.711954535250832,0.0
0.35,2.953446648423536,0.0
0.35,3.0541404803419563,0.0
0.35,3.2357825800002895,0.0
0.35,-3.1744327726342347,0.0
0.35,-3.141002729506174,0.0
0.35,-3.020292631364857,0.0
0.35,2.0209732104915026,0.0
