Edit Factor,Eigenvalue (Real),Eigenvalue (Imag)
0.1,-0.9999999999999996,0.0
0.1,-1.0000000000000009,0.0
0.1,-1.0000000000000002,0.0
0.1,-0.9999999999999996,0.0
0.1,-1.0000000000000004,0.0
0.1,-1.0000000000000004,0.0
0.1,-1.0000000000000002,0.0
0.15,61.86962586080573,0.0
0.15,-28.016488027017978,0.0
0.15,6.9836000339466855,0.0
0.15,-7.196936799734505,0.0
0.15,6.56278139477798,0.0
0.15,6.394956878686054,0.0
0.15,6.185844324098377,0.0
0.15,6.003511104679659,0.0
0.15,5.346085722152362,0.0
0.15,5.265924961526899,0.0
0.15,5.111052030721071,0.0
0.15,5.019850422422375,0.0
0.15,4.717640492438989,0.0
0.15,4.739701142413026,0.0
0.15,4.383311289697807,0.0
0.15,4.33018047177814,0.0
0.15,4.075310842463788,0.0
0.15,-6.656156805498695,0.0
0.15,-6.1895114873001615,0.0
0.15,-6.017507330435894,0.0
0.15,-5.784986792968215,0.0
0.15,-5.6391302969324695,0.0
0.15,-5.528409456675966,0.0
0.15,-5.349451513650574,0.0
0.15,-5.274087825922216,0.0
0.15,-5.021459713995425,0.0
0.15,-5.001482618549664,0.0
0.15,-4.719609441602961,0.0
0.15,-4.78309478609698,0.0
0.15,-4.564006071605005,0.0
0.15,-4.382476299196058,0.0
0.15,-4.093459491875922,0.0
0.15,-4.165635000768856,0.0
0.15,3.9488806211525795,0.0
0.15,3.7960481270169786,0.0
0.15,3.5407500650813963,0.0
0.15,3.5051198301585815,0.0
0.15,3.43713603838746,0.0
0.15,-3.940215232181669,0.0
0.15,-3.8405124809699065,0.0
0.15,-3.7086512952120225,0.0
0.15,-3.5977714681322714,0.0
0.15,-3.5266342837342726,0.0
0.15,3.3021690829478505,0.0
0.15,3.1384623108982344,0.0
0.15,3.0556493570844356,0.0
0.15,2.7461658184619258,0.0
0.15,2.6571903623084863,0.0
0.15,2.551402654705474,0.0
0.15,2.4540914596504084,0.0
0.15,2.8416058702956444,0.0
0.15,2.314152922418639,0.0
0.15,2.144707536739979,0.0
0.15,2.050589032649209,0.0
0.15,1.943431988465685,0.0
0.15,1.892269554480571,0.0
0.15,1.7095648184784389,0.0
0.15,1.5346543167174826,0.0
0.15,-3.3147919892787705,0.0
0.15,-3.3514892210136953,0.0
0.15,-2.961790632703228,0.0
0.15,-2.8975758952207507,0.0
0.15,-2.7385176417374604,0.0
0.15,-2.6765324938685957,0.0
0.15,-2.4318310345006893,0.0
0.15,-2.512605962521267,0.0
0.15,-2.270728685307326,0.0
0.15,1.3293444916291517,0.0
0.15,-2.0726474965286545,0.0
0.15,1.069915831388475,0.0
0.15,1.4743065504950466,0.0
0.15,1.2758821558538738,0.0
0.15,-1.9875776870986466,0.0
0.15,0.2940159422765624,0.0
0.15,0.412685014043159,0.0
0.15,0.8970455756381327,0.0
0.15,0.688558429869142,0.0
0.15,0.6242608877908388,0.0
0.15,1.1727204298292244,0.0
0.15,-1.7043776102635086,0.0
0.15,-1.8875666624881322,0.0
0.15,-1.8465338057752712,0.0
0.15,-1.6062620566591337,0.0
0.15,0.19842480439767557,0.0
0.15,0.060370136209695065,0.0
0.15,-0.01935742889567916,0.0
0.15,0.9136075454679854,0.0
0.15,0.5073794475485777,0.0
0.15,-0.18858052081542878,0.0
0.15,-0.2386912272435405,0.0
0.15,-0.33832477219937784,0.0
0.15,-1.4594081877720273,0.0
0.15,-1.3726303352004032,0.0
0.15,-1.345522058853803,0.0
0.15,-0.40283889237864445,0.0
0.15,-0.5040012037792674,0.0
0.15,-0.5749497695170777,0.0
0.15,-1.1688036875079268,0.0
0.15,-0.8615822687184643,0.0
0.15,-0.7842176503562124,0.0
0.15,-0.9545245848850938,0.0
0.15,-0.9999999999999944,0.0
0.15,-1.0000000000000053,0.0
0.15,-0.9999999999999967,8.158439733063109e-16
0.15,-0.9999999999999967,-8.158439733063109e-16
0.15,-0.9999999999999978,0.0
0.15,-1.0000000000000024,0.0
0.15,-0.9999999999999989,5.874748045952207e-16
0.15,-0.9999999999999989,-5.874748045952207e-16
0.15,-1.0000000000000018,0.0
0.15,-1.000000000000003,0.0
0.15,-0.9999999999999987,0.0
0.15,-1.0000000000000016,0.0
0.15,-1.0000000000000007,0.0
0.15,-1.0000000000000009,0.0
0.15,-1.0000000000000013,0.0
0.15,-1.0000000000000007,0.0
0.15,-0.9999999999999982,0.0
0.15,-0.9999999999999998,0.0
0.15,-1.0000000000000004,0.0
0.15,61.73869235851353,0.0
0.15,-28.198170719723127,0.0
0.15,6.604648128878269,0.0
0.15,6.219728860730524,0.0
0.15,6.0754445527303815,0.0
0.15,5.805857004838327,0.0
0.15,5.621293416428679,0.0
0.15,5.448393726577735,0.0
0.15,5.317234364529659,0.0
0.15,5.140126667286681,0.0
0.15,4.990848832218019,0.0
0.15,4.812241662810202,0.0
0.15,4.529818254953863,0.0
0.15,-6.946841804875308,0.0
0.15,-6.721824571918152,0.0
0.15,-6.635505902198608,0.0
0.15,-6.200633890851793,0.0
0.15,-5.834720311480824,0.0
0.15,-5.781263517195529,0.0
0.15,-5.5938576597404195,0.0
0.15,-5.480134842007358,0.0
0.15,-5.200562442863459,0.0
0.15,-5.3038167027709875,0.0
0.15,4.335808076209163,0.0
0.15,4.302902555097213,0.0
0.15,4.094970981828993,0.0
0.15,3.964678215270231,0.0
0.15,3.7386128012503366,0.0
0.15,3.529685079131406,0.0
0.15,-4.829392539907201,0.0
0.15,-4.77846633326427,0.0
0.15,-4.592339553828743,0.0
0.15,-4.531249435562234,0.0
0.15,-4.415371853442901,0.0
0.15,-4.170309963355582,0.0
0.15,-4.064532257046758,0.0
0.15,3.620222058595652,0.0
0.15,3.403463453761837,0.0
0.15,3.2751899100015467,0.0
0.15,3.1921313988973083,0.0
0.15,2.9766450229367645,0.0
0.15,2.8481662987076013,0.0
0.15,-3.9395776117638444,0.0
0.15,-3.3733882470784375,0.0
0.15,-3.7462954810610225,0.0
0.15,-3.6758685804317333,0.0
0.15,-3.691013618187859,0.0
0.15,-3.157353880971847,0.0
0.15,-3.0170308542623037,0.0
0.15,-2.8854110469885934,0.0
0.15,-2.7292150642634225,0.0
0.15,-2.5880254674039604,0.0
0.15,-2.552923895028936,0.0
0.15,2.755137174033417,0.0
0.15,1.7945850848971576,0.0
0.15,1.8769653415040501,0.0
0.15,2.032228518066758,0.0
0.15,2.5506494509816733,0.0
0.15,2.5165812193608055,0.0
0.15,2.2303256849653743,0.0
0.15,2.4273201088257306,0.0
0.15,2.3762588862070544,0.0
0.15,-2.33166041844278,0.0
0.15,1.6085246774026745,0.0
0.15,-2.250062040319721,0.0
0.15,-2.217306661585028,0.0
0.15,1.4502270846368766,0.0
0.15,1.5665654323329332,0.0
0.15,-2.0753519114595034,0.0
0.15,-1.9857529203417945,0.0
0.15,0.7683705180558839,0.0
0.15,1.1496120457883032,0.0
0.15,1.3256033536791625,0.0
0.15,1.6872762437081885,0.0
0.15,0.6483132134041442,0.0
0.15,0.3460737223397308,0.0
0.15,0.41559763547769857,0.0
0.15,0.5128871247753104,0.0
0.15,0.9891142915559097,0.0
0.15,1.0715888273970287,0.0
0.15,-1.8179309645431712,0.0
0.15,-1.657500800910174,0.0
0.15,0.15050656912670227,0.0
0.15,0.2195166563656034,0.0
0.15,-0.2949335017192823,0.0
0.15,-0.1442769729167209,0.0
0.15,-0.013148633274017841,0.0
0.15,1.085584449390656,0.0
0.15,-1.7063361623954874,0.0
0.15,-1.498905579385739,0.0
0.15,-0.09858937033786848,0.0
0.15,-1.425134800307944,0.0
0.15,-0.4207183099890437,0.0
0.15,-1.3129011930636936,0.0
0.15,-0.5481779976038972,0.0
0.15,-1.2359271734330957,0.0
0.15,-0.6979360759391773,0.0
0.15,-0.7663495650686263,0.0
0.15,-1.0850487021558293,0.0
0.15,-0.9097259724992487,0.0
0.15,-1.0134432192953642,0.0
0.15,-0.9999999999999937,0.0
0.15,-0.9999999999999969,0.0
0.15,-0.9999999999999978,0.0
0.15,-0.9999999999999974,0.0
0.15,-1.000000000000001,0.0
0.15,-1.0000000000000004,0.0
0.15,-0.9999999999999998,0.0
0.15,-1.0000000000000002,0.0
0.15,-0.9999999999999983,2.9373740229761033e-16
0.15,-0.9999999999999983,-2.9373740229761033e-16
0.15,-1.0000000000000007,0.0
0.15,-0.9999999999999996,0.0
0.15,-1.0000000000000004,0.0
0.15,-1.0000000000000007,0.0
0.15,-0.9999999999999991,0.0
0.15,-0.9999999999999998,0.0
0.15,-0.9999999999999991,0.0
0.15,-0.9999999999999992,0.0
0.15,-1.0,0.0
0.2,64.51077084575789,0.0
0.2,-25.408524400769252,0.0
0.2,7.564491774389905,0.0
0.2,7.290722871529568,0.0
0.2,6.850679264130828,0.0
0.2,6.539293373237432,0.0
0.2,6.48798781213643,0.0
0.2,6.129477630597885,0.0
0.2,5.905366184058497,0.0
0.2,5.631907408642892,0.0
0.2,5.5452758368681945,0.0
0.2,5.334913523434068,0.0
0.2,5.102369126591594,0.0
0.2,5.20881038495199,0.0
0.2,-7.852543387209639,0.0
0.2,-7.575154148231393,0.0
0.2,-7.109175807083887,0.0
0.2,-6.806018251292628,0.0
0.2,-6.745275365838831,0.0
0.2,-6.412966745831838,0.0
0.2,-6.486133385032497,0.0
0.2,-6.146705928948936,0.0
0.2,-5.963725770914837,0.0
0.2,-5.810675481637285,0.0
0.2,-5.573223780578088,0.0
0.2,-5.397023685251174,0.0
0.2,-5.217509876715634,0.0
0.2,-4.982509389576642,0.0
0.2,4.7316781246155974,0.0
0.2,4.648309056264536,0.0
0.2,4.424902567870356,0.0
0.2,4.211726812834107,0.0
0.2,-5.151768125028293,0.0
0.2,-4.562940159151075,0.0
0.2,-4.80136437048513,0.0
0.2,-4.712051239052813,0.0
0.2,-4.372965966477213,0.0
0.2,-4.285330330216038,0.0
0.2,4.060412180759697,0.0
0.2,3.827939503697173,0.0
0.2,3.893717277986509,0.0
0.2,3.681673565310251,0.0
0.2,-3.9390178318877154,0.0
0.2,-4.014152909075022,0.0
0.2,3.5557845676499724,0.0
0.2,-3.818449021682853,0.0
0.2,-3.6669940612238565,0.0
0.2,3.4420717823791582,0.0
0.2,3.2832502852681724,0.0
0.2,-3.3766709708273,0.0
0.2,3.1086601331667727,0.0
0.2,3.054715919076748,0.0
0.2,2.9535481175116685,0.0
0.2,2.7875656412096586,0.0
0.2,-3.192991527205901,0.0
0.2,-3.1616907300658688,0.0
0.2,-3.118356731413708,0.0
0.2,-2.9669158051506095,0.0
0.2,-2.8488591563913217,0.0
0.2,-2.662154003210233,0.0
0.2,2.619221313033226,0.0
0.2,2.2687039125148645,0.0
0.2,2.441913919100869,0.0
0.2,2.492629207482528,0.0
0.2,-2.342589266959367,0.0
0.2,-2.4088077862530275,0.0
0.2,1.9245376807364967,0.0
0.2,-2.0359370398199363,0.0
0.2,2.106617945375159,0.0
0.2,-2.433501544041569,0.0
0.2,1.6855476179088256,0.0
0.2,1.2771079026627896,0.0
0.2,0.9985499449492093,0.0
0.2,0.9098477930406864,0.0
0.2,1.6261872431774826,0.0
0.2,1.4314529024476526,0.0
0.2,1.5018269001429048,0.0
0.2,0.751425215322271,0.0
0.2,0.520277460650975,0.0
0.2,0.4412007494242604,0.0
0.2,-0.18691888950365665,0.0
0.2,-0.09883913026498355,0.0
0.2,0.2649755278361262,0.0
0.2,0.11038488785977518,0.0
0.2,-1.8914635421489183,0.0
0.2,-1.8134319352063186,0.0
0.2,-1.451275176573134,0.0
0.2,-1.6349869795589105,0.0
0.2,-1.600665988971293,0.0
0.2,-0.44567964774016716,0.0
0.2,-0.35700270589337535,0.0
0.2,1.151311582498188,0.0
0.2,1.7894236072556997,0.0
0.2,0.3976365114417255,0.0
0.2,-1.3103836107682467,0.0
0.2,-0.6642057396582862,0.0
0.2,-0.8344718735531873,0.0
0.2,-1.2185243946706246,0.0
0.2,-1.1242104502400347,0.0
0.2,-0.5357696465726173,0.0
0.2,-0.9502977049342893,0.0
0.2,-0.9999999999999922,0.0
0.2,-0.9999999999999983,1.5759693068971168e-15
0.2,-0.9999999999999983,-1.5759693068971168e-15
0.2,-1.0000000000000013,0.0
0.2,-0.9999999999999991,9.51817968857363e-16
0.2,-0.9999999999999991,-9.51817968857363e-16
0.2,-0.9999999999999999,0.0
0.2,-1.0000000000000007,0.0
0.2,-1.0000000000000016,0.0
0.2,-0.9999999999999991,3.8459253727671276e-16
0.2,-0.9999999999999991,-3.8459253727671276e-16
0.2,-0.9999999999999984,0.0
0.2,-0.9999999999999993,0.0
0.2,-0.9999999999999998,0.0
0.2,-0.9999999999999999,0.0
0.2,-1.0000000000000016,0.0
0.2,-1.0000000000000009,0.0
0.2,-1.0,0.0
0.2,-1.0000000000000004,0.0
0.2,64.04198704101441,0.0
0.2,-25.987669993639543,0.0
0.2,-7.967045240722794,0.0
0.2,7.171225382738174,0.0
0.2,6.869558047749274,0.0
0.2,6.556662442257153,0.0
0.2,6.425866129940381,0.0
0.2,6.26016776291666,0.0
0.2,5.9434703652492225,0.0
0.2,5.806676509907747,0.0
0.2,5.669330977366191,0.0
0.2,5.457254559579937,0.0
0.2,5.3142427039220514,0.0
0.2,5.166971929366933,0.0
0.2,4.9065195408026545,0.0
0.2,4.702950702420636,0.0
0.2,4.617771238237382,0.0
0.2,-7.358817454796043,0.0
0.2,-7.087142920340412,0.0
0.2,-6.852875528806615,0.0
0.2,-6.605914708635731,0.0
0.2,-6.373281066783249,0.0
0.2,-6.274942081409152,0.0
0.2,-5.988111815834977,0.0
0.2,-5.8039322959873525,0.0
0.2,-5.63535410435175,0.0
0.2,-5.424258317786174,0.0
0.2,-5.271729653187615,0.0
0.2,-5.148416349372466,0.0
0.2,-5.039986642882878,0.0
0.2,-4.8133546969594345,0.0
0.2,-4.738284351468125,0.0
0.2,-4.564858389955488,0.0
0.2,-4.398945850104413,0.0
0.2,4.3329535772726295,0.0
0.2,4.135203880780663,0.0
0.2,3.979419833575612,0.0
0.2,3.878061758520414,0.0
0.2,3.779350151686454,0.0
0.2,-4.283296930424145,0.0
0.2,-4.144411473630018,0.0
0.2,-3.861020046124906,0.0
0.2,-3.97040731688925,0.0
0.2,-3.6933374007974002,0.0
0.2,-3.634508287618482,0.0
0.2,3.6389039658623625,0.0
0.2,3.5094480294892842,0.0
0.2,3.4250657865821617,0.0
0.2,3.247387634374892,0.0
0.2,3.1469629529057377,0.0
0.2,3.0624231238231965,0.0
0.2,2.9177161325677767,0.0
0.2,-3.300311787257499,0.0
0.2,-3.217726742282084,0.0
0.2,-3.0862568665414303,0.0
0.2,-3.021766967093856,0.0
0.2,-2.805229985589217,0.0
0.2,-2.5172576130642073,0.0
0.2,2.6704759217947,0.0
0.2,2.5775084026374824,0.0
0.2,2.4867123170441436,0.0
0.2,2.3031031987350996,0.0
0.2,1.683366415064866,0.0
0.2,2.0673294975104963,0.0
0.2,1.9857800105040515,0.0
0.2,1.8669142644454992,0.0
0.2,1.8327574243932911,0.0
0.2,1.6327546855986084,0.0
0.2,-2.413019869661388,0.0
0.2,1.1620820291239102,0.0
0.2,1.2441603664472483,0.0
0.2,0.7455975083682804,0.0
0.2,1.0485372012250815,0.0
0.2,1.3600123245280948,0.0
0.2,-2.304460059543985,0.0
0.2,-2.051816799240532,0.0
0.2,0.3558940986373275,0.0
0.2,0.6047119120598238,0.0
0.2,-2.0901122513309143,0.0
0.2,-1.8966786778623526,0.0
0.2,0.2679456305044917,0.0
0.2,0.8823417980428716,0.0
0.2,1.3780787225172133,0.0
0.2,-2.315329640261274,0.0
0.2,-1.77978765283606,0.0
0.2,-1.583578995238212,0.0
0.2,0.04162919170902247,0.0
0.2,0.07650162200429798,0.0
0.2,-1.5538678274227715,0.0
0.2,-1.4529507743235264,0.0
0.2,-1.204502529315973,0.0
0.2,-0.5020285008056239,0.0
0.2,-0.1108590235449523,0.0
0.2,-0.18536249441814415,0.0
0.2,-0.27959912370615175,0.0
0.2,-0.3799664206606998,0.0
0.2,-0.7581188882003675,0.0
0.2,-0.4070117787222676,0.0
0.2,-1.0818653341602527,0.0
0.2,-1.0318981486377625,0.0
0.2,-0.9844790335760573,0.0
0.2,-1.0000000000000042,0.0
0.2,-1.0000000000000044,0.0
0.2,-0.9999999999999991,3.8459253727671276e-16
0.2,-0.9999999999999991,-3.8459253727671276e-16
0.2,-0.9999999999999986,0.0
0.2,-1.000000000000001,0.0
0.2,-0.9999999999999992,0.0
0.2,-1.0000000000000007,0.0
0.2,-0.9999999999999998,0.0
0.2,-0.9999999999999998,0.0
0.2,-1.0,0.0
0.2,-0.9999999999999993,0.0
0.2,-0.9999999999999993,0.0
0.2,-0.9999999999999987,0.0
0.2,-1.0000000000000016,0.0
0.2,-1.0,0.0
0.2,-0.9999999999999999,0.0
0.2,-1.0000000000000004,0.0
0.2,-1.0000000000000002,0.0
0.25,66.96212221089762,0.0
0.25,-23.235705829607504,0.0
0.25,8.27699611435593,0.0
0.25,7.650190382643763,0.0
0.25,7.629327963931661,0.0
0.25,7.2322739652552235,0.0
0.25,6.883092900797117,0.0
0.25,6.517079951069339,0.0
0.25,6.617590976779242,0.0
0.25,5.854095072377547,0.0
0.25,5.9381963557304775,0.0
0.25,-8.060101014556132,0.0
0.25,-7.912168462034138,0.0
0.25,-7.663404568859026,0.0
0.25,-7.451628901281666,0.0
0.25,-7.283731827100516,0.0
0.25,-7.0408863751086095,0.0
0.25,-6.933451251846824,0.0
0.25,-6.620530617655689,0.0
0.25,-6.489133186515278,0.0
0.25,5.601528651816494,0.0
0.25,5.495385710315543,0.0
0.25,5.473898009954313,0.0
0.25,5.295595442221486,0.0
0.25,5.000580259222479,0.0
0.25,4.752188513378766,0.0
0.25,4.609348398083852,0.0
0.25,-5.969050688245694,0.0
0.25,-5.947044330208139,0.0
0.25,-5.692524781262426,0.0
0.25,-5.611501464786871,0.0
0.25,-5.476099142394708,0.0
0.25,-5.424603110550118,0.0
0.25,-5.10990747372643,0.0
0.25,4.487626578319696,0.0
0.25,4.224698051228764,0.0
0.25,4.068815461069887,0.0
0.25,3.8665687839838565,0.0
0.25,3.932589171446998,0.0
0.25,-5.048496235096375,0.0
0.25,-4.872825828752385,0.0
0.25,-4.741201422858572,0.0
0.25,-4.561066574333022,0.0
0.25,-4.6130759440383775,0.0
0.25,-4.283632378715394,0.0
0.25,-4.231609429605997,0.0
0.25,-4.14683955939346,0.0
0.25,-3.9097162689950973,0.0
0.25,3.538347951542427,0.0
0.25,3.41783339196999,0.0
0.25,3.346574021859533,0.0
0.25,3.118471478251353,0.0
0.25,3.043558926251227,0.0
0.25,-4.002202976226256,0.0
0.25,-3.5934702454773655,0.0
0.25,-3.4612679976021545,0.0
0.25,-3.294241500706015,0.0
0.25,-3.2112595584030763,0.0
0.25,-2.6739430785535974,0.0
0.25,-2.5800404816244096,0.0
0.25,-3.003356093016414,0.0
0.25,2.882099172256411,0.0
0.25,2.7529954345018988,0.0
0.25,2.6960317091849144,0.0
0.25,2.4577663399448544,0.0
0.25,1.8165070978227893,0.0
0.25,1.9470714819874515,0.0
0.25,2.090666529610592,0.0
0.25,2.260127745716726,0.0
0.25,2.3091014028316703,0.0
0.25,-2.302564935883952,0.0
0.25,1.6698947506288806,0.0
0.25,-2.2282437248323457,0.0
0.25,1.0495893855586877,0.0
0.25,1.244269434073803,0.0
0.25,1.2752639138105444,0.0
0.25,1.5760924301356882,0.0
0.25,-2.055411519522179,0.0
0.25,-1.8862836799726548,0.0
0.25,-1.7237836168860925,0.0
0.25,0.7420220096046093,0.0
0.25,0.6191335155343183,0.0
0.25,0.8686613783976752,0.0
0.25,0.8312138843568714,0.0
0.25,-1.9763056227422413,0.0
0.25,0.4472868251728536,0.0
0.25,0.35809741555829244,0.0
0.25,0.19460136456386626,0.0
0.25,0.11188596184218896,0.0
0.25,-1.392650156180918,0.0
0.25,-1.3699709287960973,0.0
0.25,-0.17861731872314238,0.0
0.25,-0.06510382612060055,0.0
0.25,-0.4189490153256661,0.0
0.25,-1.2153819089575937,0.0
0.25,-0.5670275054729503,0.0
0.25,-0.7229083022544686,0.0
0.25,-0.6579378472678789,0.0
0.25,-1.113617827353833,0.0
0.25,-0.961397534128436,0.0
0.25,-1.0490800082915535,0.0
0.25,-1.0000000000000016,0.0
0.25,-0.9999999999999994,0.0
0.25,-0.9999999999999976,0.0
0.25,-0.9999999999999981,0.0
0.25,-1.0000000000000022,0.0
0.25,-1.0000000000000004,0.0
0.25,-1.000000000000002,0.0
0.25,-0.9999999999999993,0.0
0.25,-0.9999999999999993,0.0
0.25,-1.0000000000000018,0.0
0.25,-1.0000000000000016,0.0
0.25,-0.9999999999999993,0.0
0.25,-0.9999999999999988,0.0
0.25,-0.9999999999999992,0.0
0.25,-0.9999999999999996,0.0
0.25,-1.0000000000000009,0.0
0.25,-1.0000000000000004,4.1168171577819285e-16
0.25,-1.0000000000000004,-4.1168171577819285e-16
0.25,-1.0000000000000009,0.0
0.25,66.7751597531439,0.0
0.25,-23.558299951386832,0.0
0.25,8.188204116097081,0.0
0.25,-8.43974419050123,0.0
0.25,7.629063726630476,0.0
0.25,-8.16617113363463,0.0
0.25,-7.9331484088442945,0.0
0.25,-7.365426206550499,0.0
0.25,-7.158919519952345,0.0
0.25,-6.953584917705823,0.0
0.25,-6.78331764743496,0.0
0.25,-6.455361992325314,0.0
0.25,-6.33820597920393,0.0
0.25,-5.910566629379958,0.0
0.25,-5.94417320297195,0.0
0.25,7.2117220784540885,0.0
0.25,7.026319450665651,0.0
0.25,6.647176681310353,0.0
0.25,6.339943214440046,0.0
0.25,6.211758313924741,0.0
0.25,6.058064777176062,0.0
0.25,5.841497546110639,0.0
0.25,5.651387190315383,0.0
0.25,5.40430593454442,0.0
0.25,5.229041424642425,0.0
0.25,4.974646024551669,0.0
0.25,5.063355131027505,0.0
0.25,4.800382366161623,0.0
0.25,4.627069827855825,0.0
0.25,4.450093244216438,0.0
0.25,4.384093684535871,0.0
0.25,-5.782435806551264,0.0
0.25,-5.528596899191872,0.0
0.25,-5.442363744233343,0.0
0.25,-5.248996148660216,0.0
0.25,-5.10366898272134,0.0
0.25,-5.0575107272549085,0.0
0.25,-4.954846565767592,0.0
0.25,-4.609555962666285,0.0
0.25,-4.434940728450105,0.0
0.25,-4.326655355268653,0.0
0.25,4.0910783000465285,0.0
0.25,3.890947644048766,0.0
0.25,3.7939657163775746,0.0
0.25,3.5906188355888666,0.0
0.25,3.7058978488350083,0.0
0.25,3.4667834437998155,0.0
0.25,3.07354130509621,0.0
0.25,3.189104369341094,0.0
0.25,-4.2290141647359984,0.0
0.25,-4.108176428427298,0.0
0.25,-4.002299578914646,0.0
0.25,-3.702343730139918,0.0
0.25,-3.6112155141348623,0.0
0.25,-3.6190411924971024,0.0
0.25,-3.4086078051750857,0.0
0.25,-3.054338129530226,0.0
0.25,-2.9272208454851776,0.0
0.25,-2.684490436584251,0.0
0.25,-2.648151042851939,0.0
0.25,2.846708738177442,0.0
0.25,2.8294475466534195,0.0
0.25,2.6781376914984314,0.0
0.25,2.574465245070595,0.0
0.25,2.387188010732391,0.0
0.25,2.2918177924056367,0.0
0.25,2.0847880332765407,0.0
0.25,1.380944935938414,0.0
0.25,1.647662112982752,0.0
0.25,1.7994601274189217,0.0
0.25,1.4812489794069987,0.0
0.25,1.2576376306187387,0.0
0.25,1.8143756665017234,0.0
0.25,-2.5248540737763636,0.0
0.25,-2.337257199993856,0.0
0.25,0.7261058050759134,0.0
0.25,0.9628273365029469,0.0
0.25,1.1871983961294788,0.0
0.25,-2.2235431000982824,0.0
0.25,-2.5065998894370165,0.0
0.25,-1.9951977043700084,0.0
0.25,0.8759438412363845,0.0
0.25,0.5504631017867566,0.0
0.25,0.46843893168038514,0.0
0.25,0.3230032628425479,0.0
0.25,0.20355626724272657,0.0
0.25,-0.00044272091439610063,0.0
0.25,-0.07521604691681391,0.0
0.25,-1.932638730365453,0.0
0.25,0.09100342682444254,0.0
0.25,-1.712743151897932,0.0
0.25,-0.40771400073873565,0.0
0.25,-0.4980656615190413,0.0
0.25,-0.629864862893187,0.0
0.25,-1.563156924631099,0.0
0.25,-1.4683591743077313,0.0
0.25,-1.350527696614271,0.0
0.25,-1.2357285028389657,0.0
0.25,-0.8536478533230981,0.0
0.25,-1.0757574950044257,0.0
0.25,-0.8949404701669117,0.0
0.25,-0.9999999999999954,0.0
0.25,-1.0000000000000033,0.0
0.25,-1.0000000000000018,0.0
0.25,-0.9999999999999982,0.0
0.25,-0.9999999999999976,0.0
0.25,-0.999999999999998,0.0
0.25,-1.0000000000000004,0.0
0.25,-1.0000000000000004,0.0
0.25,-0.9999999999999998,0.0
0.25,-1.0000000000000002,0.0
0.25,-1.0000000000000002,0.0
0.25,-0.9999999999999994,0.0
0.25,-0.9999999999999981,0.0
0.25,-0.9999999999999999,0.0
0.25,-1.0,0.0
0.25,-1.0000000000000002,0.0
0.25,-0.9999999999999986,0.0
0.25,-0.9999999999999996,0.0
0.25,-1.0,0.0
0.3,69.61466701074382,0.0
0.3,-21.181354641184292,0.0
0.3,8.582938411280136,0.0
0.3,8.141594067897612,0.0
0.3,8.017847252280998,0.0
0.3,7.643433410572523,0.0
0.3,7.544135273791974,0.0
0.3,-8.65765503157648,0.0
0.3,7.076563997490766,0.0
0.3,6.644016126565363,0.0
0.3,6.62282645715476,0.0
0.3,6.195927149302704,0.0
0.3,5.841903808835438,0.0
0.3,5.550451241930815,0.0
0.3,5.259977146399741,0.0
0.3,5.443661715474079,0.0
0.3,5.420551242028315,0.0
0.3,4.93335926372434,0.0
0.3,-8.350348059627581,0.0
0.3,-8.169325342899738,0.0
0.3,-7.974035279170227,0.0
0.3,-7.571821835843537,0.0
0.3,-7.433538380535622,0.0
0.3,-7.3063876211944985,0.0
0.3,-7.161775466372991,0.0
0.3,-6.870888739829893,0.0
0.3,-6.599031552858348,0.0
0.3,-6.3628609233313265,0.0
0.3,-6.19453123681061,0.0
0.3,-6.1740005136501015,0.0
0.3,-5.878923495613939,0.0
0.3,-5.7737811406765625,0.0
0.3,4.721841051073851,0.0
0.3,4.486294065276351,0.0
0.3,4.383771644487536,0.0
0.3,4.231530659070445,0.0
0.3,-5.4395701973989,0.0
0.3,-5.374303651626672,0.0
0.3,-5.196817569048231,0.0
0.3,-5.104717941340745,0.0
0.3,-4.886865658792209,0.0
0.3,-4.6770630400247635,0.0
0.3,-4.547832653737423,0.0
0.3,-4.502435074085115,0.0
0.3,-4.187544844399313,0.0
0.3,4.133315792430812,0.0
0.3,3.9082277868798534,0.0
0.3,3.9641043792583215,0.0
0.3,3.5410104327759537,0.0
0.3,3.478082772358675,0.0
0.3,3.375690752653671,0.0
0.3,3.133846317625143,0.0
0.3,-3.9043897375410874,0.0
0.3,-3.8017107069836924,0.0
0.3,-3.6637916159845525,0.0
0.3,-3.3656422351725634,0.0
0.3,-3.461646854995597,0.0
0.3,-3.1679184417481485,0.0
0.3,-3.0053484064686558,0.0
0.3,2.9401046153131474,0.0
0.3,2.852163727643999,0.0
0.3,2.7626543326349404,0.0
0.3,2.698935847918663,0.0
0.3,2.3990459624108826,0.0
0.3,2.232608627630975,0.0
0.3,1.5875714144143358,0.0
0.3,2.1021536595194625,0.0
0.3,1.9756651894916553,0.0
0.3,1.7325310341255271,0.0
0.3,-2.728861399327844,0.0
0.3,1.3410205100151202,0.0
0.3,1.8493300295936492,0.0
0.3,-2.6843550897007646,0.0
0.3,-2.568072904251807,0.0
0.3,-2.3932064529619375,0.0
0.3,0.7229277973051291,0.0
0.3,0.8666172820103266,0.0
0.3,1.1961904971958508,0.0
0.3,1.0988250607337273,0.0
0.3,1.1246202506258443,0.0
0.3,-2.2137454478261183,0.0
0.3,-2.151075001001305,0.0
0.3,-2.0151555470876525,0.0
