Edit Factor,Eigenvalue (Real),Eigenvalue (Imag)
0.2,4.919537296840252e-17,1.768509154779543e-18
0.2,4.919537296840252e-17,-1.768509154779543e-18
0.2,3.55917611102099e-17,1.1955446775236953e-17
0.2,3.55917611102099e-17,-1.1955446775236953e-17
0.2,1.2397373663333043e-17,0.0
0.2,2.0026918553685663e-18,0.0
0.2,2.3036367349571386e-28,0.0
0.2,7.937357654922102e-33,0.0
0.2,-5.275319355099056e-33,0.0
0.2,3.248973007039067e-33,0.0
0.25,39.32341840585299,0.0
0.25,-25.532086074282716,0.0
0.25,-4.543772247277527,0.0
0.25,2.2727456364903267,0.0
0.25,-3.421396444114025,0.0
0.25,-3.2354065482461625,0.0
0.25,-2.6052668736883504,0.0
0.25,1.6505717939121045,0.0
0.25,1.3355199236372701,0.0
0.25,-2.2695711422660345,0.0
0.25,-1.7660261480558528,0.0
0.25,-1.8201531321201836,0.0
0.25,1.5605684721776434,0.0
0.25,-1.2864489549133922,0.0
0.25,-1.1343816633396282,0.0
0.25,0.845669235051202,0.0
0.25,0.5611772779660452,0.0
0.25,0.5233172071093499,0.0
0.25,-0.4634651951897208,0.0
0.25,-0.10292489498209176,0.0
0.25,0.10791136627876323,0.0
0.25,6.049105556483484e-30,0.0
0.25,9.669104959331884e-30,0.0
0.25,-5.780902514069694e-30,0.0
0.25,1.834746047191022e-31,3.1309901253990314e-30
0.25,1.834746047191022e-31,-3.1309901253990314e-30
0.25,-1.772443076726694e-30,0.0
0.25,1.2688558678540677e-30,7.736651190410503e-31
0.25,1.2688558678540677e-30,-7.736651190410503e-31
0.25,-7.94126595027163e-31,7.987248058507887e-31
0.25,-7.94126595027163e-31,-7.987248058507887e-31
0.25,-7.626149585752305e-31,0.0
0.25,2.56983498281076e-31,2.671415783872167e-31
0.25,2.56983498281076e-31,-2.671415783872167e-31
0.25,1.1990520086487595e-47,0.0
0.25,-5.785970683993008e-48,0.0
0.25,-2.668051400170905e-63,0.0
0.25,1.7719423866410506e-63,1.5237198345044964e-63
0.25,1.7719423866410506e-63,-1.5237198345044964e-63
0.25,7.398037115222727e-65,5.2524640379043525e-65
0.25,7.398037115222727e-65,-5.2524640379043525e-65
0.25,8.526043310462602e-79,0.0
0.25,3.008057161500994e-80,6.037591170946731e-80
0.25,3.008057161500994e-80,-6.037591170946731e-80
0.25,-1.782305044069696e-80,0.0
0.25,1.1154780799996668e-80,0.0
0.25,-4.395449724465338e-81,0.0
0.25,9.576865701522728e-83,0.0
0.25,-1.2838064249372128e-93,0.0
0.25,-4.328313992224518e-95,0.0
0.25,-1.784489776553948e-95,0.0
0.25,1.2307209820175499e-95,0.0
0.25,4.725908492376742e-96,2.904287132813995e-96
0.25,4.725908492376742e-96,-2.904287132813995e-96
0.25,-3.4533884648864204e-96,0.0
0.25,2.0326912357432577e-96,0.0
0.25,-1.136049855174936e-96,1.7454097236587347e-96
0.25,-1.136049855174936e-96,-1.7454097236587347e-96
0.25,-3.4455292157789824e-97,4.1819068589122826e-97
0.25,-3.4455292157789824e-97,-4.1819068589122826e-97
0.25,2.6425244754147792e-101,0.0
0.25,-2.2290580551714666e-112,3.090545706007718e-106
0.25,-2.2290580551714666e-112,-3.090545706007718e-106
0.25,-1.9889663493352208e-110,2.2338388374067116e-110
0.25,-1.9889663493352208e-110,-2.2338388374067116e-110
0.25,1.2940828087662133e-111,0.0
0.25,-9.46473331814126e-112,0.0
0.25,2.378528422842968e-113,4.748678608936393e-112
0.25,2.378528422842968e-113,-4.748678608936393e-112
0.25,-1.5980931509694587e-115,0.0
0.25,55.24129887845859,0.0
0.25,-18.292935715101684,0.0
0.25,4.419174617594292,0.0
0.25,4.163792696744518,0.0
0.25,-6.431026426553953,0.0
0.25,-6.116379332656304,0.0
0.25,-5.896937047231982,0.0
0.25,-5.595021124014446,0.0
0.25,-5.219388961532688,0.0
0.25,3.6948075476373794,0.0
0.25,-4.622165906400668,0.0
0.25,-4.422712451569503,0.0
0.25,3.552576530783759,0.0
0.25,-4.157226771219211,0.0
0.25,-4.051553899240619,0.0
0.25,3.503139234277113,0.0
0.25,3.1532815328189607,0.0
0.25,3.0660686850970693,0.0
0.25,2.687682762294611,0.0
0.25,-3.5056266947793207,0.0
0.25,-3.4443955197117138,0.0
0.25,-3.346459658802667,0.0
0.25,-2.928023717332082,0.0
0.25,2.424774952828939,0.0
0.25,2.188845499749487,0.0
0.25,1.992243462379736,0.0
0.25,-2.7197314989181565,0.0
0.25,-2.543768529735504,0.0
0.25,-2.310589640189069,0.0
0.25,-2.4561657616802597,0.0
0.25,-2.2356487163058656,0.0
0.25,1.6898290693293088,0.0
0.25,1.5629143699940562,0.0
0.25,1.4642624820586543,0.0
0.25,1.313089448713567,0.0
0.25,-1.7693669502476366,0.0
0.25,-1.6642098488433876,0.0
0.25,-1.5952111032104304,0.0
0.25,-1.198678696800807,0.0
0.25,1.0302947952519819,0.0
0.25,0.875451938756224,0.0
0.25,-1.0759726253213358,0.0
0.25,-0.8854097199509218,0.0
0.25,0.7193203321347403,0.0
0.25,0.5553159511636283,0.0
0.25,-0.6075303665483801,0.0
0.25,-0.39688989382300915,0.0
0.25,0.25309891324207273,0.0
0.25,-0.16755205880707474,0.0
0.25,0.1159283440217494,0.0
0.25,-0.010613408801891584,0.0
0.25,1.0984424338441442e-16,0.0
0.25,-8.184452387408949e-17,9.399386605184649e-18
0.25,-8.184452387408949e-17,-9.399386605184649e-18
0.25,-2.6804980027427075e-17,6.430783410849407e-17
0.25,-2.6804980027427075e-17,-6.430783410849407e-17
0.25,4.215595585789805e-17,4.222170052020024e-17
0.25,4.215595585789805e-17,-4.222170052020024e-17
0.25,4.227709515987759e-17,5.93234875760286e-18
0.25,4.227709515987759e-17,-5.93234875760286e-18
0.25,-1.2282130329022828e-17,1.4190815592836995e-17
0.25,-1.2282130329022828e-17,-1.4190815592836995e-17
0.25,-7.681422004118849e-18,0.0
0.25,1.4577804520169363e-17,0.0
0.25,1.1415118373717957e-18,0.0
0.25,-1.6513605916225617e-32,0.0
0.25,-5.33613062393096e-31,0.0
0.25,3.484449265128388e-33,0.0
0.25,8.086008327548492e-34,0.0
0.25,-2.3197190377847675e-34,0.0
0.3,38.89440103922824,0.0
0.3,-25.80030423217453,0.0
0.3,-4.321884572102622,0.0
0.3,-3.4767616819530853,0.0
0.3,-3.248717384055749,0.0
0.3,-3.0061264589312797,0.0
0.3,-2.3200431527874734,0.0
0.3,2.2164243043797045,0.0
0.3,1.8953674496103927,0.0
0.3,1.654021432904561,0.0
0.3,2.0688792445073294,0.0
0.3,-1.9752603046955397,0.0
0.3,-1.6633976310340541,0.0
0.3,-1.4349177973274694,0.0
0.3,1.0661356545195257,0.0
0.3,0.8328863929144331,0.0
0.3,-1.0134952224519205,0.0
0.3,-0.6023094420112619,0.0
0.3,0.39623527688808635,0.0
0.3,-0.3895445148157646,0.0
0.3,0.22841159938838665,0.0
0.3,1.0323038661839583e-29,0.0
0.3,3.8841404647369734e-30,0.0
0.3,2.9621849497300615e-30,0.0
0.3,1.856016448565402e-31,2.6377443435001994e-30
0.3,1.856016448565402e-31,-2.6377443435001994e-30
0.3,2.4792702433876535e-30,0.0
0.3,-1.6747200811631306e-30,8.259254560819696e-31
0.3,-1.6747200811631306e-30,-8.259254560819696e-31
0.3,-5.339993136915228e-31,8.31786129843952e-31
0.3,-5.339993136915228e-31,-8.31786129843952e-31
0.3,-1.691116709430843e-31,9.510338004520574e-31
0.3,-1.691116709430843e-31,-9.510338004520574e-31
0.3,6.027574183929429e-31,0.0
0.3,7.283294667685752e-48,9.410792434757207e-48
0.3,7.283294667685752e-48,-9.410792434757207e-48
0.3,-1.3886772974487438e-63,0.0
0.3,2.04418672810969e-63,0.0
0.3,-4.177373798735567e-64,4.816898721796134e-64
0.3,-4.177373798735567e-64,-4.816898721796134e-64
0.3,1.739459764624739e-66,3.660268473752277e-65
0.3,1.739459764624739e-66,-3.660268473752277e-65
0.3,-4.106579734932278e-66,0.0
0.3,1.7189322863054102e-79,4.9614215853692216e-79
0.3,1.7189322863054102e-79,-4.9614215853692216e-79
0.3,-3.791313567436965e-80,0.0
0.3,-2.1214677994996675e-80,1.5701379003990854e-80
0.3,-2.1214677994996675e-80,-1.5701379003990854e-80
0.3,-1.2992775987602454e-81,2.7229114392291053e-81
0.3,-1.2992775987602454e-81,-2.7229114392291053e-81
0.3,-1.9049089589303891e-81,0.0
0.3,-1.1284365340111671e-82,0.0
0.3,-3.559314386262514e-83,0.0
0.3,-5.748283997218511e-94,1.8191736216874494e-89
0.3,-5.748283997218511e-94,-1.8191736216874494e-89
0.3,-5.470090739449729e-95,0.0
0.3,3.1926055927136967e-94,0.0
0.3,5.751946416808503e-96,0.0
0.3,-1.2651304079507257e-96,0.0
0.3,9.143976591223623e-97,0.0
0.3,-6.036469609554468e-97,2.4107575504356476e-97
0.3,-6.036469609554468e-97,-2.4107575504356476e-97
0.3,3.2381667560169486e-97,3.4733506490888146e-97
0.3,3.2381667560169486e-97,-3.4733506490888146e-97
0.3,1.8681024022103892e-97,0.0
0.3,-1.2009509395571406e-97,0.0
0.3,9.100926140313772e-98,0.0
0.3,-1.3376727586751784e-98,0.0
0.3,3.1683150354327036e-100,0.0
0.3,-6.94278920195391e-101,0.0
0.3,53.32727652416825,0.0
0.3,-18.943035116869282,0.0
0.3,-6.703411106547523,0.0
0.3,4.717475472160527,0.0
0.3,4.622336592732706,0.0
0.3,4.296119890226719,0.0
0.3,-6.229354918546115,0.0
0.3,-5.758515662562745,0.0
0.3,-5.677398410971596,0.0
0.3,-5.319761133086818,0.0
0.3,-4.967681432427112,0.0
0.3,-4.747545007709076,0.0
0.3,4.071313345221506,0.0
0.3,-4.5011743504004675,0.0
0.3,3.6090941376704966,0.0
0.3,-4.345446278736674,0.0
0.3,3.375173319769509,0.0
0.3,3.1825538238627753,0.0
0.3,-4.120283440283029,0.0
0.3,-3.7381544981026584,0.0
0.3,-3.597900683573344,0.0
0.3,-3.2182828739714293,0.0
0.3,2.9286564606019736,0.0
0.3,-2.8419951769987666,0.0
0.3,2.482970907279374,0.0
0.3,2.5846293537249725,0.0
0.3,-2.7568725436413266,0.0
0.3,2.3040676309009225,0.0
0.3,2.042122540567188,0.0
0.3,-2.4925383407008335,0.0
0.3,-2.195276680216688,0.0
0.3,1.847396530423086,0.0
0.3,-2.085454539353386,0.0
0.3,1.621991800309659,0.0
0.3,1.4881622574104914,0.0
0.3,-1.6798621350391425,0.0
0.3,-1.5788461541286882,0.0
0.3,1.2373787574744426,0.0
0.3,0.8532716210669644,0.0
0.3,-1.4660633737220354,0.0
0.3,-1.1774765459644978,0.0
0.3,-0.6877813962000922,0.0
0.3,-1.1006390705749902,0.0
0.3,-0.9893564596448919,0.0
0.3,1.1763782468505992,0.0
0.3,0.6159932458605692,0.0
0.3,0.40178847428750647,0.0
0.3,-0.2445181519367988,0.0
0.3,0.3288254732027442,0.0
0.3,0.1514073315281357,0.0
0.3,-0.10175825539104236,0.0
0.3,-1.9313428310531892e-16,0.0
0.3,-2.2396179692786966e-17,5.208850555898636e-17
0.3,-2.2396179692786966e-17,-5.208850555898636e-17
0.3,5.338796987050759e-17,0.0
0.3,1.1861442032951449e-17,2.7217064540671717e-17
0.3,1.1861442032951449e-17,-2.7217064540671717e-17
0.3,-3.313066693651617e-17,0.0
0.3,1.8444989714407305e-17,8.47278485313836e-18
0.3,1.8444989714407305e-17,-8.47278485313836e-18
0.3,-1.0522117425041029e-17,2.3033824600824007e-17
0.3,-1.0522117425041029e-17,-2.3033824600824007e-17
0.3,-1.9224614135443345e-17,1.4832430989178665e-17
0.3,-1.9224614135443345e-17,-1.4832430989178665e-17
0.3,4.011002326698183e-18,0.0
0.3,-5.942279614178057e-32,0.0
0.3,2.1678605868050496e-33,0.0
0.3,-1.8045314650968757e-33,1.003430367563953e-33
0.3,-1.8045314650968757e-33,-1.003430367563953e-33
0.3,-3.616791437215994e-34,0.0
0.35,38.594703108752256,0.0
0.35,-25.99846449447997,0.0
0.35,-4.176682964951863,0.0
0.35,-4.022153847195278,0.0
0.35,-3.144678852191113,0.0
0.35,-2.9314883747716576,0.0
0.35,2.430750278778807,0.0
0.35,2.1634500326326274,0.0
0.35,2.0257290169494713,0.0
0.35,-2.288682471102729,0.0
0.35,-1.971244399284686,0.0
0.35,-1.6299608401723942,0.0
0.35,1.454760196674613,0.0
0.35,-1.3661383327165622,0.0
0.35,1.2607884040615427,0.0
0.35,-1.1318726369868304,0.0
0.35,0.7219100266570159,0.0
0.35,0.5061176452886448,0.0
0.35,-0.40797224193923215,0.0
0.35,-0.3176887525072625,0.0
0.35,0.22881949850469482,0.0
0.35,2.3930687304046956e-31,5.266691131020794e-30
0.35,2.3930687304046956e-31,-5.266691131020794e-30
0.35,-3.713567505955581e-30,0.0
0.35,6.98510778849028e-30,0.0
0.35,7.337821801321516e-30,0.0
0.35,3.741717373882684e-30,0.0
0.35,2.6835452879731966e-30,9.943778132383994e-31
0.35,2.6835452879731966e-30,-9.943778132383994e-31
0.35,6.747401225607127e-31,1.481572768644519e-30
0.35,6.747401225607127e-31,-1.481572768644519e-30
0.35,6.641136482680159e-31,9.459982807183537e-31
0.35,6.641136482680159e-31,-9.459982807183537e-31
0.35,3.965531456686858e-31,0.0
0.35,-1.2675938520722452e-48,2.4343129026416148e-48
0.35,-1.2675938520722452e-48,-2.4343129026416148e-48
0.35,-4.307790844006268e-65,2.1742126399536112e-64
0.35,-4.307790844006268e-65,-2.1742126399536112e-64
0.35,-1.395345288250554e-65,0.0
0.35,2.5681687124607567e-66,0.0
0.35,-6.280047227460621e-73,0.0
0.35,6.28004312250181e-73,0.0
0.35,1.8519623751993586e-80,0.0
0.35,6.713606434099941e-81,6.677224802028415e-81
0.35,6.713606434099941e-81,-6.677224802028415e-81
0.35,-6.489425555508793e-82,2.0804879682714643e-81
0.35,-6.489425555508793e-82,-2.0804879682714643e-81
0.35,2.219721199453591e-81,0.0
0.35,2.0842501739417978e-82,0.0
0.35,-5.6550958964443244e-95,2.6605866793331598e-95
0.35,-5.6550958964443244e-95,-2.6605866793331598e-95
0.35,8.377649721546235e-96,0.0
0.35,-5.025289231546535e-97,3.171975957083716e-96
0.35,-5.025289231546535e-97,-3.171975957083716e-96
0.35,1.5087777230315604e-96,5.323592158863392e-97
0.35,1.5087777230315604e-96,-5.323592158863392e-97
0.35,-1.0381075934025689e-97,6.512936532561794e-97
0.35,-1.0381075934025689e-97,-6.512936532561794e-97
0.35,-7.135226405299062e-98,2.463745300422696e-97
0.35,-7.135226405299062e-98,-2.463745300422696e-97
0.35,1.5882975123722488e-97,0.0
0.35,9.11990906847403e-98,0.0
0.35,1.0000365521290821e-99,9.584956046044629e-99
0.35,1.0000365521290821e-99,-9.584956046044629e-99
0.35,-7.407715221630252e-100,7.852167096698712e-100
0.35,-7.407715221630252e-100,-7.852167096698712e-100
0.35,-5.4624417925628154e-111,5.767339971124434e-111
0.35,-5.4624417925628154e-111,-5.767339971124434e-111
0.35,4.0155953209999095e-112,0.0
0.35,-3.0455708628646467e-112,0.0
0.35,51.38704663194438,0.0
0.35,-19.644182747981894,0.0
0.35,5.400777438108193,0.0
0.35,5.006066089734641,0.0
0.35,5.124367030301505,0.0
0.35,-6.593694679894654,0.0
0.35,-6.326608096993023,0.0
0.35,-6.050610256883284,0.0
0.35,-5.880522591878687,0.0
0.35,-5.427479367079975,0.0
0.35,-5.358296821076438,0.0
0.35,4.138504246858885,0.0
0.35,3.9149045594335052,0.0
0.35,-4.731589202420048,0.0
0.35,-4.466946871999304,0.0
0.35,-4.3867988345173154,0.0
0.35,3.715872932108875,0.0
0.35,-3.818609855905587,0.0
0.35,3.456070213177312,0.0
0.35,3.220057822869662,0.0
0.35,-3.691359235418176,0.0
0.35,2.7972705257183907,0.0
0.35,-3.382037978735364,0.0
0.35,-3.1327261345986654,0.0
0.35,-3.202271835887954,0.0
0.35,2.723693712288273,0.0
0.35,-2.8888958004448084,0.0
0.35,-2.6653705404528854,0.0
0.35,2.393494743302837,0.0
0.35,2.254277299422378,0.0
0.35,-2.420716649188667,0.0
0.35,-2.184732802178945,0.0
0.35,-2.230433810224685,0.0
0.35,1.7632878082604422,0.0
0.35,-1.7105179038173897,0.0
0.35,-1.6254235454963701,0.0
0.35,1.4672361847994508,0.0
0.35,-1.3325254774408613,0.0
0.35,-0.9169643548339995,0.0
0.35,-0.6596420540483131,0.0
0.35,1.3692374757294534,0.0
0.35,1.1312879898099009,0.0
0.35,1.2990717603312543,0.0
0.35,0.9975820415292299,0.0
0.35,0.8276365296073651,0.0
0.35,0.5880111916107049,0.0
0.35,-0.5055105904988727,0.0
0.35,0.23790520767571238,0.0
0.35,-0.2023944890692772,0.0
0.35,0.1934345475490656,0.0
0.35,0.029768546793975576,0.0
0.35,2.5452861609568517e-16,0.0
0.35,3.0171007574124066e-18,6.720872342019304e-17
0.35,3.0171007574124066e-18,-6.720872342019304e-17
0.35,6.024283699384835e-17,9.334935191650584e-18
0.35,6.024283699384835e-17,-9.334935191650584e-18
0.35,-4.793610892509999e-17,0.0
0.35,3.6563153174945633e-17,1.8105251872787034e-17
0.35,3.6563153174945633e-17,-1.8105251872787034e-17
0.35,1.3479408775276657e-17,6.326024608561168e-18
0.35,1.3479408775276657e-17,-6.326024608561168e-18
0.35,-1.482783242698281e-17,7.359723856548689e-18
0.35,-1.482783242698281e-17,-7.359723856548689e-18
0.35,-6.885963161805571e-18,1.204754822900511e-17
0.35,-6.885963161805571e-18,-1.204754822900511e-17
0.35,6.822258462321728e-19,0.0
0.35,-1.9380676969968923e-32,0.0
0.35,1.344519097535246e-33,7.703323360936802e-33
0.35,1.344519097535246e-33,-7.703323360936802e-33
0.35,-1.7482041481101346e-33,0.0
0.4,38.11302758503241,0.0
0.4,-26.31700156563784,0.0
0.4,-4.162437994823159,0.0
0.4,-3.804756152211537,0.0
0.4,2.8165589334905397,0.0
0.4,2.3966679629220335,0.0
0.4,2.2608277370522565,0.0
0.4,-3.222123357729627,0.0
0.4,1.1747210213535038,0.0
0.4,-2.90182312860893,0.0
0.4,-2.304912791111615,0.0
0.4,-0.6461202444539119,0.0
0.4,0.8879210952202762,0.0
0.4,1.453938245081922,0.0
0.4,0.18868044071657303,0.0
0.4,-1.691970341791616,0.0
0.4,-1.0159661173027663,0.0
0.4,-2.171728746743125,0.0
0.4,0.551435757603954,0.0
0.4,-0.03823047662192568,0.0
0.4,-1.5667078614374983,0.0
0.4,6.613379731367833e-30,0.0
0.4,2.63985753506267e-30,0.0
0.4,-9.727651596557338e-31,0.0
0.4,9.346376167316229e-31,1.1215565312502198e-30
0.4,9.346376167316229e-31,-1.1215565312502198e-30
0.4,1.2143007249103903e-30,0.0
0.4,-6.169197591995273e-31,1.1757836287319606e-30
0.4,-6.169197591995273e-31,-1.1757836287319606e-30
0.4,-5.8598498278449335e-31,4.146012908052247e-31
0.4,-5.8598498278449335e-31,-4.146012908052247e-31
0.4,-8.586813805368548e-32,4.601672312712141e-31
0.4,-8.586813805368548e-32,-4.601672312712141e-31
0.4,-5.157887518964318e-31,0.0
0.4,2.804852648251721e-48,6.544322396396979e-47
0.4,2.804852648251721e-48,-6.544322396396979e-47
0.4,7.828787912764376e-63,0.0
0.4,-4.609944550692323e-63,0.0
0.4,-1.180815566625894e-63,0.0
0.4,-2.952698955564268e-64,0.0
0.4,2.206530397098721e-64,0.0
0.4,-8.979941355881993e-65,0.0
0.4,2.0289040467649913e-65,0.0
0.4,-2.009494007430408e-77,0.0
0.4,-2.79701400330835e-79,1.8600773941981405e-79
0.4,-2.79701400330835e-79,-1.8600773941981405e-79
0.4,2.5316391257805398e-79,0.0
0.4,6.881741243381468e-80,4.6566390556920105e-80
0.4,6.881741243381468e-80,-4.6566390556920105e-80
0.4,-5.0316228311503105e-80,0.0
0.4,-1.9238866870116304e-80,0.0
0.4,-5.966974707123132e-81,0.0
0.4,-4.119946606694621e-82,5.698929118841888e-83
0.4,-4.119946606694621e-82,-5.698929118841888e-83
0.4,-2.0285021968939518e-94,1.1839584387824034e-93
0.4,-2.0285021968939518e-94,-1.1839584387824034e-93
0.4,1.1463991135966292e-93,3.305148417590085e-94
0.4,1.1463991135966292e-93,-3.305148417590085e-94
0.4,5.397820495459098e-95,0.0
0.4,-2.654008799611053e-95,0.0
0.4,-8.500355493828227e-96,5.2054715718868625e-96
0.4,-8.500355493828227e-96,-5.2054715718868625e-96
0.4,1.1409596244975884e-95,0.0
0.4,1.2857706587395071e-96,7.658192736192274e-97
0.4,1.2857706587395071e-96,-7.658192736192274e-97
0.4,-3.346181212116041e-97,0.0
0.4,1.172957818446716e-97,0.0
0.4,-8.695940373466937e-98,0.0
0.4,-1.9032910170657688e-98,0.0
0.4,-1.268309965493537e-112,0.0
0.4,49.61142584753481,0.0
0.4,-20.38876022068063,0.0
0.4,5.952252260478065,0.0
0.4,-6.788270351378108,0.0
0.4,-6.578533425517059,0.0
0.4,-6.449018466611494,0.0
0.4,5.136211309073686,0.0
0.4,4.991356681980402,0.0
0.4,-5.6045817582745405,0.0
0.4,-5.340380528416844,0.0
0.4,-5.231128221559809,0.0
0.4,-4.821631201529444,0.0
0.4,4.305566041115412,0.0
0.4,4.166854095648326,0.0
0.4,-4.686869535025511,0.0
0.4,-4.336588556054514,0.0
0.4,-4.146739178770216,0.0
0.4,-3.8337503652634313,0.0
0.4,3.6361935160215073,0.0
0.4,3.455668205264427,0.0
0.4,-3.576012762949434,0.0
0.4,3.2890066107518225,0.0
0.4,3.0911655723802394,0.0
0.4,2.914098011983461,0.0
0.4,-3.257707404208935,0.0
0.4,-3.066545359193019,0.0
0.4,-2.797902607878764,0.0
0.4,2.660001978790096,0.0
0.4,-2.5225668917435247,0.0
0.4,2.257351542984803,0.0
0.4,-2.3992660397435612,0.0
0.4,-2.0067457084783724,0.0
0.4,1.98283449210872,0.0
0.4,1.7457491210597678,0.0
0.4,-1.6706015632441757,0.0
0.4,-1.5547548813719616,0.0
0.4,1.553814754490592,0.0
0.4,-1.4527466632121937,0.0
0.4,-1.261819871685382,0.0
0.4,1.2095498008259185,0.0
0.4,1.269244093716787,0.0
0.4,-0.8852176973539843,0.0
0.4,-0.7950625973730789,0.0
0.4,0.8264116247221159,0.0
0.4,0.8646773983586339,0.0
0.4,0.6209252163631561,0.0
0.4,0.5075809476243694,0.0
0.4,-0.5537622586757618,0.0
0.4,-0.22397540091612805,0.0
0.4,0.13001161658033047,0.0
0.4,0.05298877725245712,0.0
0.4,-1.682298603306347e-16,0.0
0.4,7.624511476410166e-17,4.8765313569891834e-17
0.4,7.624511476410166e-17,-4.8765313569891834e-17
0.4,-3.8185534855755206e-17,4.656536407202462e-17
0.4,-3.8185534855755206e-17,-4.656536407202462e-17
0.4,-7.229728841420542e-17,0.0
0.4,-3.838528750558191e-17,2.5048844756574232e-17
0.4,-3.838528750558191e-17,-2.5048844756574232e-17
0.4,2.4843320054597735e-17,2.712310573505305e-17
0.4,2.4843320054597735e-17,-2.712310573505305e-17
0.4,3.4305210915762996e-17,0.0
0.4,1.6334329849868243e-18,2.2854895655966304e-17
0.4,1.6334329849868243e-18,-2.2854895655966304e-17
0.4,-1.1067240448172783e-17,0.0
0.4,2.2781837541222244e-18,0.0
0.4,-3.024277447242537e-31,0.0
0.4,4.502113952859632e-33,0.0
0.4,5.164592254157669e-34,1.5837268580392164e-34
0.4,5.164592254157669e-34,-1.5837268580392164e-34
0.45,37.65552138464892,0.0
0.45,-26.658797132166992,0.0
0.45,-3.9494290970119597,0.0
0.45,-3.5066810788328584,0.0
0.45,-3.3355400825323938,0.0
0.45,2.878976403575271,0.0
0.45,2.5486058002379637,0.0
0.45,2.185469354809607,0.0
0.45,1.9864076075216155,0.0
0.45,-2.6261884854510624,0.0
0.45,-2.48206829060107,0.0
0.45,-2.2089327812051915,0.0
0.45,-1.9187949306650738,0.0
0.45,-1.7818009783888955,0.0
0.45,-1.1057221027315292,0.0
0.45,1.1073399535640795,0.0
0.45,0.9970750097870755,0.0
0.45,-0.5025614827769599,0.0
0.45,0.4828730954484377,0.0
0.45,0.3338871936153348,0.0
0.45,-0.09963936084435625,0.0
0.45,-3.9154993079937785e-30,0.0
0.45,-2.7735481069013348e-30,0.0
0.45,-1.558300624750618e-30,0.0
0.45,-1.4274275451996472e-30,0.0
0.45,2.7619874245855123e-31,1.9123179527591233e-30
0.45,2.7619874245855123e-31,-1.9123179527591233e-30
0.45,9.882901570386304e-31,2.575099580969622e-30
0.45,9.882901570386304e-31,-2.575099580969622e-30
0.45,8.269163223223172e-31,2.982618964286787e-31
0.45,8.269163223223172e-31,-2.982618964286787e-31
0.45,-2.217555060578231e-31,4.0534890878866205e-31
0.45,-2.217555060578231e-31,-4.0534890878866205e-31
0.45,-8.841472966539034e-32,0.0
0.45,7.260548674921456e-48,2.9444079336695875e-47
0.45,7.260548674921456e-48,-2.9444079336695875e-47
0.45,-3.680451902908704e-63,0.0
0.45,4.932314017510548e-63,0.0
0.45,5.4616184086013886e-64,0.0
0.45,-2.9421240150085045e-65,0.0
0.45,-9.571867808348938e-67,1.7350357230531134e-65
0.45,-9.571867808348938e-67,-1.7350357230531134e-65
0.45,5.044536688879044e-68,0.0
0.45,-3.824802091347182e-77,0.0
0.45,-5.75661264390761e-79,0.0
0.45,7.693423925998871e-81,8.149304413556554e-81
0.45,7.693423925998871e-81,-8.149304413556554e-81
0.45,-7.532262312982966e-81,0.0
0.45,-7.824175236285898e-82,0.0
0.45,6.80857879902522e-82,5.0865761144606904e-82
0.45,6.80857879902522e-82,-5.0865761144606904e-82
0.45,-5.501878732590391e-83,0.0
0.45,1.5571141767687557e-85,0.0
0.45,-9.010786023505935e-94,3.5727398533256465e-93
0.45,-9.010786023505935e-94,-3.5727398533256465e-93
0.45,-7.479199118834443e-94,0.0
0.45,3.069615074731224e-95,0.0
0.45,-8.022983224885815e-96,1.5176365209459164e-95
0.45,-8.022983224885815e-96,-1.5176365209459164e-95
0.45,2.9799908453484375e-96,0.0
0.45,1.6735300549427253e-97,0.0
0.45,-1.1271888894498108e-97,0.0
0.45,-9.494485830851845e-99,5.329043156363839e-98
0.45,-9.494485830851845e-99,-5.329043156363839e-98
0.45,5.896066893286156e-98,0.0
0.45,1.1838991157229323e-98,0.0
0.45,-2.575129336329108e-99,0.0
0.45,2.305447098629405e-100,0.0
0.45,1.3088395815654212e-110,0.0
0.45,6.148574608229155e-109,0.0
0.45,47.88427647228586,0.0
0.45,-21.144882378657087,0.0
0.45,-6.905469866350455,0.0
0.45,-6.761696877439743,0.0
0.45,5.925093574699381,0.0
0.45,-6.046677942984029,0.0
0.45,5.241132598939927,0.0
0.45,4.823693731123939,0.0
0.45,4.509382187676492,0.0
0.45,4.3417519002267735,0.0
0.45,-5.561407140782336,0.0
0.45,-5.413304243948514,0.0
0.45,-5.008614523731602,0.0
0.45,-5.199189837772698,0.0
0.45,-4.581939905392637,0.0
0.45,3.9431783966392593,0.0
0.45,-4.274932548689177,0.0
0.45,-4.199596816948388,0.0
0.45,-3.9084655375621864,0.0
0.45,-3.635028166541351,0.0
0.45,3.572021494177493,0.0
0.45,3.4605546262385527,0.0
0.45,3.3063414645136047,0.0
0.45,2.902532318602433,0.0
0.45,2.754814546593629,0.0
0.45,2.552820029883059,0.0
0.45,2.350598987598678,0.0
0.45,-3.094065892870717,0.0
0.45,-3.003223134488987,0.0
0.45,-2.7494514630196973,0.0
0.45,-2.567118187084521,0.0
0.45,-2.3464403989664904,0.0
0.45,1.9109791308874795,0.0
0.45,1.7313208288800732,0.0
0.45,-2.0643133847496182,0.0
0.45,-1.8949302881012897,0.0
0.45,1.4098407562171869,0.0
0.45,-1.5702832006532654,0.0
