Edit Factor,Eigenvalue (Real),Eigenvalue (Imag)
0.15,-8.374222378832624,0.0
0.15,-8.135156305316219,0.0
0.15,7.671772045531957,0.0
0.15,7.5014227455142555,0.0
0.15,7.434080564462123,0.0
0.15,7.349886593215711,0.0
0.15,7.129794653405324,0.0
0.15,7.229782911302305,0.0
0.15,-7.926549713057265,0.0
0.15,-7.890137354908327,0.0
0.15,-7.870398500219838,0.0
0.15,-7.728938037450498,0.0
0.15,7.03349548375446,0.0
0.15,6.983440507490522,0.0
0.15,6.857874911189648,0.0
0.15,-7.627258600569402,0.0
0.15,-7.487162728633067,0.0
0.15,-7.449001844701877,0.0
0.15,6.7732369780756665,0.0
0.15,6.722435644208823,0.0
0.15,6.6613211918322035,0.0
0.15,6.437708977692382,0.0
0.15,6.356154870936985,0.0
0.15,6.221839458661032,0.0
0.15,6.120769497048657,0.0
0.15,6.026594371535785,0.0
0.15,-7.333492532117607,0.0
0.15,-7.302946302206181,0.0
0.15,-7.214949601599799,0.0
0.15,-7.041772432192746,0.0
0.15,-6.887092384982897,0.0
0.15,-7.0075366758881374,0.0
0.15,5.95292606725353,0.0
0.15,5.889330433465917,0.0
0.15,5.826415785894021,0.0
0.15,5.755835251852441,0.0
0.15,5.6582241291452,0.0
0.15,5.561295983525362,0.0
0.15,5.437206562755271,0.0
0.15,5.46925598640376,0.0
0.15,5.2961020094818965,0.0
0.15,5.267285704777885,0.0
0.15,-6.737075036359345,0.0
0.15,-6.6532994043840095,0.0
0.15,-6.4987567517015155,0.0
0.15,-6.021043650238556,0.0
0.15,-6.097864696347639,0.0
0.15,-6.19383462922274,0.0
0.15,-6.370156186171446,0.0
0.15,-6.309579924311207,0.0
0.15,-6.327107714318814,0.0
0.15,5.064079556560704,0.0
0.15,-5.86181223655602,0.0
0.15,-5.933788442013668,0.0
0.15,-5.909954135230229,0.0
0.15,5.002153605642839,0.0
0.15,4.951602963153715,0.0
0.15,4.859118772516342,0.0
0.15,-5.7548762334658985,0.0
0.15,-5.688510314047569,0.0
0.15,4.77838045652662,0.0
0.15,4.68487365333482,0.0
0.15,4.590773298189769,0.0
0.15,-5.641062861089348,0.0
0.15,-5.368497421768111,0.0
0.15,-5.507771805049026,0.0
0.15,-5.408809249264868,0.0
0.15,-5.233620743610399,0.0
0.15,4.413902328588352,0.0
0.15,4.376640348736982,0.0
0.15,4.342208641768979,0.0
0.15,4.2848208560036385,0.0
0.15,4.2282917635794375,0.0
0.15,3.80248916946957,0.0
0.15,3.949462728103173,0.0
0.15,3.9937013471515797,0.0
0.15,4.105072575006945,0.0
0.15,4.078642318614493,0.0
0.15,-5.057922870133223,0.0
0.15,-5.039426809867521,0.0
0.15,-4.984472187706237,0.0
0.15,-4.908494394151518,0.0
0.15,-4.82761319912889,0.0
0.15,-4.587628304043909,0.0
0.15,-4.639135132422277,0.0
0.15,-4.707102220371409,0.0
0.15,3.7117707519994396,0.0
0.15,-4.482646845351146,0.0
0.15,-4.364625863166252,0.0
0.15,-4.535470281818184,0.0
0.15,3.679608952249622,0.0
0.15,3.615120415864527,0.0
0.15,3.553233238486887,0.0
0.15,3.444811824791474,0.0
0.15,3.412515377859675,0.0
0.15,3.2985893863865403,0.0
0.15,-4.276552786146375,0.0
0.15,-4.223343826779524,0.0
0.15,-4.1607889809871414,0.0
0.15,-3.996927713118388,0.0
0.15,-4.05857975308175,0.0
0.15,3.1935638843965246,0.0
0.15,3.0855151103379423,0.0
0.15,3.127177193804149,0.0
0.15,2.943703059795164,0.0
0.15,2.9284067913423257,0.0
0.15,2.581365197613461,0.0
0.15,2.7837285097526165,0.0
0.15,2.7599606873600155,0.0
0.15,2.6652547454653783,0.0
0.15,-4.109260603403025,0.0
0.15,-3.9133933550722166,0.0
0.15,-3.8383588199314578,0.0
0.15,-3.722451829586052,0.0
0.15,-3.372219672252045,0.0
0.15,-3.490843959502616,0.0
0.15,-3.5917403229166665,0.0
0.15,-3.623564092641824,0.0
0.15,2.4616398453683246,0.0
0.15,-3.248228206939694,0.0
0.15,-3.215124176582071,0.0
0.15,-3.1478447577990516,0.0
0.15,2.4454049353249085,0.0
0.15,2.349582309408961,0.0
0.15,2.177829243785431,0.0
0.15,2.2475861204461665,0.0
0.15,2.0686287611948675,0.0
0.15,1.909131976087355,0.0
0.15,1.8941243830138323,0.0
0.15,1.7716342822986493,0.0
0.15,1.8241429356921204,0.0
0.15,-3.1161887030949673,0.0
0.15,-2.97870733510824,0.0
0.15,-2.916237320951598,0.0
0.15,-3.025281246551482,0.0
0.15,-2.779630262760541,0.0
0.15,-2.741298799716026,0.0
0.15,-2.680622975094613,0.0
0.15,-2.6199509794219553,0.0
0.15,-2.4914970136074372,0.0
0.15,-2.1874905375746296,0.0
0.15,-2.234150192368171,0.0
0.15,-2.366138159870308,0.0
0.15,-2.315827787108391,0.0
0.15,1.2449559985392582,0.0
0.15,1.4515062994064647,0.0
0.15,1.7004625935865374,0.0
0.15,1.7062456636973544,0.0
0.15,-1.8013509305827082,0.0
0.15,-1.909955993385951,0.0
0.15,-2.0124338445800607,0.0
0.15,-2.06694198321294,0.0
0.15,1.534812858079886,0.0
0.15,1.3375552116281457,0.0
0.15,1.1408214517705766,0.0
0.15,1.0982174678797383,0.0
0.15,0.9999831013822201,0.0
0.15,0.9098104732938763,0.0
0.15,-1.697929899181809,0.0
0.15,-1.9602537382318312,0.0
0.15,-1.5246965659172274,0.0
0.15,-1.3790895645667294,0.0
0.15,-1.1938452497796808,0.0
0.15,-1.1491421520770682,0.0
0.15,-1.021866850185043,0.0
0.15,0.5635314477817696,0.0
0.15,0.6199383415379561,0.0
0.15,0.2560567731420179,0.0
0.15,0.3068422571137776,0.0
0.15,0.8173412310848439,0.0
0.15,0.7920365780402833,0.0
0.15,-0.9184983118669212,0.0
0.15,-0.07298396308047782,0.0
0.15,0.08712907261807343,0.0
0.15,-0.17247266733893948,0.0
0.15,-0.437226611347899,0.0
0.15,-0.8293588469414889,0.0
0.15,1.3901479522309594,0.0
0.15,0.6810026657605716,0.0
0.15,-1.4959414668717508,0.0
0.15,-1.6594589243566333,0.0
0.15,-1.588666115435586,0.0
0.15,-1.3472997543779452,0.0
0.15,0.3740150609141491,0.0
0.15,-1.0911859207726955,0.0
0.15,0.01425225146404023,0.0
0.15,-0.488846598980508,0.0
0.15,-0.630468497928305,0.0
0.15,0.03671284192921002,0.0
0.15,-0.3157248781906395,0.0
0.15,-0.21222891802563731,0.0
0.15,-0.6899571305700809,0.0
0.15,-0.7229531665046466,0.0
0.15,1.531508291549732,0.0
0.15,0.3945071406573427,0.0
0.15,-0.7837423449161294,0.0
0.15,0.6899605058544923,0.0
0.15,-0.5223048878334806,0.0
0.2,103.86706760583556,0.0
0.2,44.07132443622487,0.0
0.2,-19.7915415467461,0.0
0.2,-13.995372743893583,0.0
0.2,-12.429072244133039,0.0
0.2,11.494019334948895,0.0
0.2,11.166871857308479,0.0
0.2,10.96490627587253,0.0
0.2,10.843987778279269,0.0
0.2,10.576105117637518,0.0
0.2,10.393593694062222,0.0
0.2,10.197580107769129,0.0
0.2,10.119250937694916,0.0
0.2,9.818161865054861,0.0
0.2,9.653226913595715,0.0
0.2,9.495362958535955,0.0
0.2,9.387256707442369,0.0
0.2,9.348266224703755,0.0
0.2,9.186203773242955,0.0
0.2,8.99950654654224,0.0
0.2,-12.045402151711766,0.0
0.2,-11.871175645658765,0.0
0.2,-11.522927115606707,0.0
0.2,-11.336870213935793,0.0
0.2,-11.192390945982218,0.0
0.2,-11.149961689059925,0.0
0.2,-11.018353575667266,0.0
0.2,-10.849509927568548,0.0
0.2,-10.564416138542617,0.0
0.2,-10.455262612571945,0.0
0.2,-10.385047448709186,0.0
0.2,-10.29257533211524,0.0
0.2,-10.020689983229587,0.0
0.2,-9.89628985410354,0.0
0.2,-9.788495491334109,0.0
0.2,8.862672216937296,0.0
0.2,8.824822623719292,0.0
0.2,8.788871470638629,0.0
0.2,8.6142748680899,0.0
0.2,8.413026794835506,0.0
0.2,8.307462199020927,0.0
0.2,-9.751239277288574,0.0
0.2,-9.641539384640948,0.0
0.2,-9.488187557084437,0.0
0.2,-9.401777933757009,0.0
0.2,-9.34459730339798,0.0
0.2,-9.091777048043589,0.0
0.2,-9.053422542170793,0.0
0.2,-8.854600138999242,0.0
0.2,-8.802519184247485,0.0
0.2,8.064066531702306,0.0
0.2,8.053737234692793,0.0
0.2,7.734773784490376,0.0
0.2,7.920415965718591,0.0
0.2,7.868383792031338,0.0
0.2,7.641413475956753,0.0
0.2,7.5764435448368905,0.0
0.2,7.45631810885316,0.0
0.2,-8.653380093870826,0.0
0.2,-8.577896648235978,0.0
0.2,-8.501395082962059,0.0
0.2,-8.383576280841513,0.0
0.2,-8.354552823497036,0.0
0.2,-8.265880435854436,0.0
0.2,-8.140423830188132,0.0
0.2,7.3957902069782575,0.0
0.2,7.314432791494068,0.0
0.2,7.174880909853679,0.0
0.2,7.108359071842846,0.0
0.2,-7.99507018592418,0.0
0.2,-7.8563477177720555,0.0
0.2,-7.78158871193329,0.0
0.2,-7.678430047748766,0.0
0.2,-7.615535099495647,0.0
0.2,6.904627241679646,0.0
0.2,6.8188487571760295,0.0
0.2,6.707951915996112,0.0
0.2,6.570020283828494,0.0
0.2,6.63773841455272,0.0
0.2,-7.456278537554645,0.0
0.2,-7.392673220405331,0.0
0.2,-7.330556448526584,0.0
0.2,-7.218265371924301,0.0
0.2,-7.061629495591714,0.0
0.2,-6.975348787683861,0.0
0.2,-6.821829294600228,0.0
0.2,-6.760750359302804,0.0
0.2,6.489815992192296,0.0
0.2,6.350282604369231,0.0
0.2,6.271399918802464,0.0
0.2,6.155429615772446,0.0
0.2,6.012922202762187,0.0
0.2,5.993120766776305,0.0
0.2,5.650143648916317,0.0
0.2,5.702616348822197,0.0
0.2,5.798869867193153,0.0
0.2,5.897424376890675,0.0
0.2,-6.641277725428146,0.0
0.2,-6.584268383501612,0.0
0.2,5.542500279128053,0.0
0.2,5.170596413046936,0.0
0.2,5.255624100761154,0.0
0.2,5.339832533948756,0.0
0.2,5.3219141909862735,0.0
0.2,-6.381367893003907,0.0
0.2,-6.453618382810828,0.0
0.2,-6.245438425992084,0.0
0.2,-6.190707248909746,0.0
0.2,-6.037143675115545,0.0
0.2,5.056412926340674,0.0
0.2,4.904074487335981,0.0
0.2,4.8193805945454375,0.0
0.2,4.743786867612742,0.0
0.2,4.6705368816794905,0.0
0.2,4.617103881350583,0.0
0.2,4.493436858610315,0.0
0.2,4.418139085255464,0.0
0.2,4.270986268391636,0.0
0.2,4.163398771036656,0.0
0.2,-5.995111697893948,0.0
0.2,-5.87219276550127,0.0
0.2,-5.905076984205534,0.0
0.2,-5.712922105567232,0.0
0.2,-5.624740070825199,0.0
0.2,-5.499438369861868,0.0
0.2,-5.4638888549965365,0.0
0.2,-5.424560169613304,0.0
0.2,-5.358968033998833,0.0
0.2,-5.304338044975198,0.0
0.2,4.345624113448878,0.0
0.2,-5.120709063316076,0.0
0.2,3.9590224234642304,0.0
0.2,3.8881115223975655,0.0
0.2,3.714532968283567,0.0
0.2,-5.065676914029855,0.0
0.2,-4.8901556106976445,0.0
0.2,-4.826685871649249,0.0
0.2,3.586735971194442,0.0
0.2,3.5298760812218593,0.0
0.2,3.470680301520965,0.0
0.2,3.3842113761498283,0.0
0.2,3.038055521567901,0.0
0.2,3.317867822787154,0.0
0.2,3.257399623138041,0.0
0.2,3.1465188137743865,0.0
0.2,-4.804749036123285,0.0
0.2,-4.710355919127371,0.0
0.2,-4.651440617448588,0.0
0.2,-4.533776953762299,0.0
0.2,-4.413258834355414,0.0
0.2,-4.360709265132527,0.0
0.2,-4.246046295059648,0.0
0.2,-4.160681840837605,0.0
0.2,-4.1159492950291865,0.0
0.2,-4.026115284360893,0.0
0.2,2.9635437330893817,0.0
0.2,2.941423330120811,0.0
0.2,-3.9102366778291104,0.0
0.2,-3.8499170879005127,0.0
0.2,-3.7336633726480613,0.0
0.2,-3.7560273253093674,0.0
0.2,-3.6284285290840907,0.0
0.2,2.7378891997885706,0.0
0.2,2.6504375926977533,0.0
0.2,2.5849895499748676,0.0
0.2,2.615955456478642,0.0
0.2,-3.3649568525448523,0.0
0.2,-3.53164499099178,0.0
0.2,-3.310217016791603,0.0
0.2,-3.0763157796807397,0.0
0.2,-2.900764257419675,0.0
0.2,-2.86170555350094,0.0
0.2,-2.7188307875183444,0.0
0.2,-3.257110712656291,0.0
0.2,2.418772473038322,0.0
0.2,2.347470505828518,0.0
0.2,2.184122340335586,0.0
0.2,2.042018414141625,0.0
0.2,1.9494262010874777,0.0
0.2,1.8796155662587004,0.0
0.2,1.843896972600025,0.0
0.2,1.5232583517912102,0.0
0.2,1.5931444942483708,0.0
0.2,1.729482756135226,0.0
0.2,1.6964120780550822,0.0
0.2,-3.2726340201487414,0.0
0.2,-2.7699318895675824,0.0
0.2,-2.646656743251939,0.0
0.2,1.294586908089298,0.0
0.2,1.4587682370931683,0.0
0.2,1.1744092065352594,0.0
0.2,1.1202507739864722,0.0
0.2,-2.5441781715652576,0.0
0.2,-2.3745202370361005,0.0
0.2,-2.3459907423066433,0.0
0.2,-2.2029896184305215,0.0
0.2,-2.058311074619493,0.0
0.2,-0.9279365365843126,0.0
0.2,-0.9978363875927628,0.0
0.2,-1.080928047048744,0.0
0.2,-0.7708952012748576,0.0
0.2,0.9770007945560616,0.0
0.2,0.8082469275387378,0.0
0.2,0.40275438270607034,0.0
0.2,0.30531659344199574,0.0
0.2,0.23929231869414505,0.0
0.2,-2.005360817480641,0.0
0.2,-1.7600713307355307,0.0
0.2,-1.2225813068135172,0.0
0.2,-1.5937111931863848,0.0
0.2,-0.6115450362824593,0.0
0.2,-0.11715292165240283,0.0
0.2,-0.15237885670791843,0.0
0.2,2.1005404567949983,0.0
0.2,2.358429490102051,0.0
0.2,0.8667914551674091,0.0
0.2,-2.156738140617309,0.0
0.2,-0.3982280582949787,0.0
0.2,-1.4353559040195536,0.0
0.2,-1.5089856190835833,0.0
0.2,-0.5814864009415666,0.0
0.2,-0.4495568277703558,0.0
0.2,1.00697750207836,0.0
0.2,-2.125360264225767,0.0
0.2,-1.9665883467816043,0.0
0.2,-1.660634908490698,0.0
0.2,-1.3427446857252237,0.0
0.2,-1.1460400819140484,0.0
0.2,0.06104538731527771,0.0
0.2,0.11324658522347632,0.0
0.2,0.12744786026231625,0.0
0.2,0.6324597715989266,0.0
0.2,0.6233061821050982,0.0
0.2,0.5848173282436017,0.0
0.2,-0.20586232464983112,0.0
0.2,-0.2671933456673664,0.0
0.2,-1.6880995903536675,0.0
0.2,-2.6249783510755815,0.0
0.2,0.8549994897716934,0.0
0.2,-0.5118819651116111,0.0
0.25,104.17268291870944,0.0
0.25,39.59406332328896,0.0
0.25,-17.659310553775565,0.0
0.25,12.522496792473843,0.0
0.25,11.959035979208922,0.0
0.25,11.551064694819921,0.0
0.25,-13.984319879198218,0.0
0.25,-13.55938117071667,0.0
0.25,-13.028807862712727,0.0
0.25,-12.78597336510006,0.0
0.25,-12.619701675900371,0.0
0.25,-12.551113733532638,0.0
0.25,-12.381125386022395,0.0
0.25,-12.152126065530096,0.0
0.25,-11.750420089061018,0.0
0.25,-11.714847011621458,0.0
0.25,-11.60172438729186,0.0
0.25,-11.487105765667147,0.0
0.25,-11.33407609129995,0.0
0.25,-11.103530870767461,0.0
0.25,-10.942495512485928,0.0
0.25,-10.80762199567215,0.0
0.25,-10.735771608542736,0.0
0.25,11.448411008077585,0.0
0.25,11.337180384759776,0.0
0.25,11.190928529207929,0.0
0.25,11.124917776154897,0.0
0.25,10.921943825813008,0.0
0.25,10.7715383166227,0.0
0.25,10.686718469061676,0.0
0.25,10.527767688862076,0.0
0.25,10.38985913219905,0.0
0.25,10.24158554303762,0.0
0.25,9.995167379397744,0.0
0.25,9.822758329201214,0.0
0.25,9.715417202001419,0.0
0.25,9.674468934802988,0.0
0.25,9.44989782697159,0.0
0.25,9.526784262614369,0.0
0.25,-10.552771718189412,0.0
0.25,-10.384627225181855,0.0
0.25,-10.254684800663542,0.0
0.25,-10.11461093985278,0.0
0.25,-10.032344259695396,0.0
0.25,9.201685563673456,0.0
0.25,9.0796786332362,0.0
0.25,8.92378377693999,0.0
0.25,-10.036852972011953,0.0
0.25,-9.804169685906105,0.0
0.25,-9.665866753148258,0.0
0.25,-9.506609390763492,0.0
0.25,8.708943511415477,0.0
0.25,8.619180856510637,0.0
0.25,8.536765566257387,0.0
0.25,8.344993698646737,0.0
0.25,-9.406126637600117,0.0
0.25,-9.273402971097546,0.0
0.25,-9.148750249978375,0.0
0.25,-9.001972946454163,0.0
0.25,8.243891357020502,0.0
0.25,8.033857941260143,0.0
0.25,7.959318667188936,0.0
0.25,7.864231131591281,0.0
0.25,7.795198070693868,0.0
0.25,-8.923753860409413,0.0
0.25,-8.79937776484278,0.0
0.25,-8.656636346137507,0.0
0.25,-8.538640014553254,0.0
0.25,7.594111034524826,0.0
0.25,-8.481133378109298,0.0
0.25,-8.254002881926812,0.0
0.25,-8.141537372911241,0.0
0.25,-8.095505909213513,0.0
0.25,-8.022019065225894,0.0
0.25,-7.873663976494132,0.0
0.25,-7.794918259064861,0.0
0.25,-7.688577277883257,0.0
0.25,-7.403789437053187,0.0
0.25,-7.445459823504122,0.0
0.25,7.647380473108829,0.0
0.25,7.40816789145179,0.0
0.25,7.350376741323171,0.0
0.25,7.1893221155175615,0.0
0.25,7.078700027321377,0.0
0.25,6.98924508155695,0.0
0.25,6.895810778474576,0.0
0.25,6.83026395058806,0.0
0.25,6.452916423587143,0.0
0.25,6.622469862365411,0.0
0.25,6.589631081561455,0.0
0.25,-7.25372113648544,0.0
0.25,6.370686442515281,0.0
0.25,6.280449625060277,0.0
0.25,6.207547554154545,0.0
0.25,6.173837165493705,0.0
0.25,-6.909783863288807,0.0
0.25,-7.126506758458088,0.0
0.25,-7.089001554794063,0.0
0.25,-7.0212283417336385,0.0
0.25,6.002817765804459,0.0
0.25,5.784247392644334,0.0
0.25,5.8939002363033195,0.0
0.25,-6.609460626572614,0.0
0.25,-6.692204198607286,0.0
0.25,-6.865588909544613,0.0
0.25,-7.032244239361131,0.0
0.25,5.660781528666193,0.0
0.25,5.596264792193687,0.0
0.25,5.632238453172707,0.0
0.25,5.482271386743812,0.0
0.25,-6.455727201864057,0.0
0.25,-6.3719734120485825,0.0
0.25,-6.228607550990701,0.0
0.25,-6.063727075025203,0.0
0.25,-6.0279127477990455,0.0
0.25,-5.870536119779783,0.0
0.25,-5.828929803864642,0.0
0.25,-5.643643040068169,0.0
0.25,-5.581597069536272,0.0
0.25,5.352960629745664,0.0
0.25,5.26694016000257,0.0
0.25,5.1118416840524405,0.0
0.25,4.688046381454719,0.0
0.25,4.767793659107514,0.0
0.25,5.0426119578178845,0.0
0.25,4.982575238408646,0.0
0.25,4.882332926720349,0.0
0.25,-5.5378057164180365,0.0
0.25,-5.468704465560192,0.0
0.25,4.565733213150678,0.0
0.25,4.5120423179182785,0.0
0.25,4.408506805624398,0.0
0.25,4.298247184732425,0.0
0.25,4.219984738244614,0.0
0.25,-5.3792483888836085,0.0
0.25,-5.274922740703346,0.0
0.25,-5.2055140502079675,0.0
0.25,-5.08737529659055,0.0
0.25,-5.1368531767561345,0.0
0.25,4.018793192214745,0.0
0.25,3.982413589571331,0.0
0.25,3.837519464354732,0.0
0.25,3.8066477358726414,0.0
0.25,3.625612395924701,0.0
0.25,3.6341545430414737,0.0
0.25,3.652946454092196,0.0
0.25,-4.946460515252573,0.0
0.25,-4.826783916763404,0.0
0.25,-4.192994172662033,0.0
0.25,-4.2839049584420374,0.0
0.25,-4.372738698459791,0.0
0.25,-4.644978696899344,0.0
0.25,-4.507106854054409,0.0
0.25,-4.525143021434873,0.0
0.25,-4.600485496959322,0.0
0.25,3.31168419928165,0.0
0.25,-4.048422679532326,0.0
0.25,-3.98785563793541,0.0
0.25,3.3545320567497523,0.0
0.25,3.1282355412721046,0.0
0.25,3.263315561904587,0.0
0.25,2.976846240242849,0.0
0.25,2.9720672579722742,0.0
0.25,2.8310657378574198,0.0
0.25,2.7669915190336183,0.0
0.25,-3.8312184503202737,0.0
0.25,-3.614865949948836,0.0
0.25,-3.660588848170908,0.0
0.25,-3.803003365781232,0.0
0.25,2.6849262549153523,0.0
0.25,2.502579975409709,0.0
0.25,2.4713073425955963,0.0
0.25,2.2298095180107853,0.0
0.25,2.1019149308624443,0.0
0.25,2.321013857930467,0.0
0.25,2.395788620635366,0.0
0.25,-3.3531367048081537,0.0
0.25,-3.258776072808544,0.0
0.25,-3.1730573688280375,0.0
0.25,-3.3144819215739365,0.0
0.25,-3.0638973439983257,0.0
0.25,-2.96259673057842,0.0
0.25,-1.9845427533020636,0.0
0.25,-2.042698687971438,0.0
0.25,-2.563884428856585,0.0
0.25,-2.6726195144715637,0.0
0.25,-2.1616785142473165,0.0
0.25,-2.2740928118580452,0.0
0.25,-2.419167225860801,0.0
0.25,-2.3902056145010633,0.0
0.25,1.900234515962694,0.0
0.25,1.8624966227452038,0.0
0.25,-1.8146799495017278,0.0
0.25,-1.7057128956041903,0.0
0.25,1.822921583836727,0.0
0.25,1.4698141722248272,0.0
0.25,1.3792972710378095,0.0
0.25,1.4065490474263387,0.0
0.25,-1.5830140933059227,0.0
0.25,-1.2948814477958308,0.0
0.25,-1.4245811259066707,0.0
0.25,-3.6987382915393567,0.0
0.25,-1.5160297695298681,0.0
0.25,-1.1671468118623876,0.0
0.25,1.7231977236153,0.0
0.25,0.8844663421884595,0.0
0.25,0.8455736597176496,0.0
0.25,0.7143677879922088,0.0
0.25,0.68796614758573,0.0
0.25,1.1843385199537606,0.0
0.25,-2.885703816345452,0.0
0.25,1.6857891243926917,0.0
0.25,-0.9962648184926918,0.0
0.25,-0.7229616073642882,0.0
0.25,-0.6589796883615364,0.0
0.25,-0.586862337616812,0.0
0.25,0.31862047825871104,0.0
0.25,0.17682379717378485,0.0
0.25,-0.028466691069802423,0.0
0.25,0.01801285396899759,0.0
0.25,1.6472218585910328,0.0
0.25,-1.4790810833640613,0.0
0.25,1.0577422300210613,0.0
0.25,1.095117095969239,0.0
0.25,-0.812774067277802,0.0
0.25,0.5025692438491038,0.0
0.25,0.4332278606066109,0.0
0.25,0.40658070931989837,0.0
0.25,0.08543912042600418,0.0
0.25,-0.41741394242945995,0.0
0.25,-0.282196316683113,0.0
0.25,-0.30827589535771527,0.0
0.25,-2.742195873700651,0.0
0.25,-2.7387758304320733,0.0
0.25,-2.715419740244969,0.0
0.25,1.5776883039388168,0.0
0.25,-0.21746666036580428,0.0
0.25,-0.9049484944694314,0.0
0.25,-0.18180890202516575,0.0
0.25,-0.8956503187430078,0.0
0.3,105.30612030338526,0.0
0.3,31.03820198429049,0.0
0.3,-15.619409376771586,0.0
0.3,-14.24792368467245,0.0
0.3,-13.886664927454884,0.0
0.3,-13.644360879567518,0.0
0.3,-13.354440062798826,0.0
0.3,-13.004226660561969,0.0
0.3,-12.85916470253281,0.0
0.3,-12.720478275163185,0.0
0.3,-12.483167040171423,0.0
0.3,-12.365047711811616,0.0
0.3,-12.076414269096071,0.0
0.3,-11.94462092807076,0.0
0.3,13.139686057657714,0.0
0.3,12.851779480186314,0.0
0.3,12.66346320305379,0.0
0.3,12.553338562634924,0.0
0.3,12.336642362236397,0.0
0.3,12.144126917390894,0.0
0.3,11.897159463847913,0.0
0.3,11.777744261614654,0.0
0.3,11.522287834767097,0.0
0.3,11.39426256467152,0.0
0.3,11.213261024545334,0.0
0.3,11.109911911364605,0.0
0.3,10.808007597696633,0.0
0.3,10.918885693494746,0.0
0.3,-11.890608933857525,0.0
0.3,-11.790715126677927,0.0
0.3,-11.283545658567112,0.0
0.3,-11.246094510949051,0.0
0.3,-11.079872374373165,0.0
0.3,10.511099577519145,0.0
0.3,10.410578602384664,0.0
0.3,10.197638226122361,0.0
0.3,10.08909549958216,0.0
0.3,9.792396563945333,0.0
0.3,-10.987446263339168,0.0
0.3,-10.854244408920783,0.0
0.3,-10.73769211910558,0.0
0.3,-10.606440290388267,0.0
0.3,9.989017979092663,0.0
0.3,9.663622958901993,0.0
0.3,9.564045794323395,0.0
0.3,9.381694880799715,0.0
0.3,9.288927757224892,0.0
0.3,9.045302017648293,0.0
0.3,9.160599992928274,0.0
0.3,-10.491965550423094,0.0
0.3,-10.421142757404793,0.0
0.3,-10.219480541590073,0.0
0.3,-10.289136555378114,0.0
0.3,-10.196455241229375,0.0
0.3,8.73940142157767,0.0
0.3,8.9092116260045,0.0
0.3,8.854763225282936,0.0
0.3,-9.9463737608796,0.0
0.3,-9.885331983855952,0.0
0.3,-9.724561755737431,0.0
0.3,8.578033964563932,0.0
0.3,8.45145762344099,0.0
0.3,8.276503002317009,0.0
0.3,-9.550756029271499,0.0
0.3,-9.59389523455607,0.0
0.3,-9.344961388934435,0.0
0.3,-9.28712824932885,0.0
0.3,8.064243416537426,0.0
0.3,8.02529551694633,0.0
0.3,7.9691151788094015,0.0
0.3,7.804813677494631,0.0
0.3,-9.015132359269487,0.0
0.3,-9.043072485345075,0.0
0.3,7.620288081614943,0.0
0.3,7.544784770289639,0.0
0.3,7.393658879054236,0.0
0.3,-8.809380146314579,0.0
0.3,-8.735807389388816,0.0
0.3,-8.706994316408744,0.0
0.3,7.237559852914867,0.0
0.3,7.3014068405972505,0.0
0.3,7.142003742871205,0.0
0.3,7.0128558370168435,0.0
0.3,6.838148078104936,0.0
0.3,-8.538355233963335,0.0
0.3,-8.396440860050213,0.0
0.3,-8.281668458724551,0.0
0.3,-8.255808810278067,0.0
0.3,-8.21505409551236,0.0
0.3,6.710993410906453,0.0
0.3,6.494429933508411,0.0
0.3,6.4188820830362205,0.0
0.3,5.899946774349339,0.0
0.3,6.327389114278943,0.0
0.3,6.286193926787721,0.0
0.3,6.169636672751881,0.0
0.3,6.0733454948772625,0.0
0.3,-8.133139164401753,0.0
0.3,-7.9337516713648535,0.0
0.3,-7.776254125268183,0.0
0.3,-7.704503309285833,0.0
0.3,-7.575998756163934,0.0
0.3,-7.471731919646553,0.0
0.3,-7.234690887303848,0.0
0.3,-7.287530477884944,0.0
0.3,-7.023675101040915,0.0
0.3,-6.9851553319577615,0.0
0.3,5.738398814171283,0.0
0.3,5.664329455498779,0.0
0.3,-6.895064398787063,0.0
0.3,-6.754165079662046,0.0
0.3,-6.651982463125416,0.0
0.3,-6.58833520090191,0.0
0.3,-6.448902924631229,0.0
0.3,5.711226386559638,0.0
0.3,5.540736940696397,0.0
0.3,5.503393525696549,0.0
0.3,5.353233781646806,0.0
0.3,5.34773722373732,0.0
0.3,5.095795008593843,0.0
0.3,4.958522832370432,0.0
0.3,4.864327812962146,0.0
0.3,4.807239235629433,0.0
0.3,4.793191520757807,0.0
0.3,4.589490573568225,0.0
0.3,4.46766817122385,0.0
0.3,4.411490317379976,0.0
0.3,-6.34779865004847,0.0
0.3,-6.300910462960725,0.0
0.3,-6.200074924708716,0.0
0.3,-6.1366130963437335,0.0
0.3,-6.022641503773921,0.0
0.3,-5.938490650522188,0.0
0.3,-5.718578613903688,0.0
0.3,-5.683685086785894,0.0
0.3,4.3322193277399395,0.0
0.3,4.173009779252908,0.0
0.3,-5.587156455933588,0.0
0.3,-5.511377479495905,0.0
0.3,-5.416181366032968,0.0
0.3,-5.290023351096905,0.0
0.3,4.033971746179219,0.0
0.3,4.094302132743824,0.0
0.3,4.275340501342626,0.0
0.3,3.8328374410171318,0.0
0.3,3.717639808259884,0.0
0.3,-5.083162303924501,0.0
0.3,-5.103478706961458,0.0
0.3,-4.963818312478888,0.0
0.3,-4.914569739150088,0.0
0.3,-4.77291347417335,0.0
0.3,-4.6803666416052305,0.0
0.3,-4.419500812331556,0.0
