Edit Factor,Eigenvalue (Real),Eigenvalue (Imag)
0.25,-1.8691773871054969,0.0
0.25,1.1930544899498676,0.0
0.25,-1.714324304612157,0.0
0.25,-1.4099667287137359,0.0
0.25,0.7256326377410862,0.0
0.25,-1.1348419119754636,0.0
0.25,-0.8461145955889086,0.0
0.25,-0.5896799399532837,0.0
0.25,-0.27628645228641235,0.0
0.25,0.13651355835194878,0.0
0.25,-0.08403988756912499,0.0
0.25,-2.267988178308919e-17,0.0
0.25,-3.775115530324814e-18,2.6542340537407563e-18
0.25,-3.775115530324814e-18,-2.6542340537407563e-18
0.25,2.7969808372135462e-18,3.0757173096290407e-18
0.25,2.7969808372135462e-18,-3.0757173096290407e-18
0.25,2.2721535059790084e-18,2.4777192648626615e-18
0.25,2.2721535059790084e-18,-2.4777192648626615e-18
0.25,2.698304609022457e-19,2.136745360159367e-18
0.25,2.698304609022457e-19,-2.136745360159367e-18
0.25,-1.052146866005431e-18,0.0
0.25,3.149296153693303e-19,0.0
0.25,-3.0661360314262877e-29,0.0
0.25,3.929186869578742e-33,4.752604814005101e-33
0.25,3.929186869578742e-33,-4.752604814005101e-33
0.25,-5.4164487623614686e-33,0.0
0.25,-2.1962839934942647e-33,0.0
0.25,-2.699992307085918e-34,4.85938415723707e-34
0.25,-2.699992307085918e-34,-4.85938415723707e-34
0.25,4.5386804713061595e-34,0.0
0.25,1.3773905711816062e-34,1.1305785302043848e-34
0.25,1.3773905711816062e-34,-1.1305785302043848e-34
0.25,-1.3109174105900759e-34,8.979489872057696e-35
0.25,-1.3109174105900759e-34,-8.979489872057696e-35
0.25,1.6897549978739513e-35,3.3235686327929845e-35
0.25,1.6897549978739513e-35,-3.3235686327929845e-35
0.25,-1.5320300125828792e-35,8.727270507249368e-36
0.25,-1.5320300125828792e-35,-8.727270507249368e-36
0.25,-1.4572485492965912e-48,0.0
0.25,7.983766410824471e-49,0.0
0.25,-1.3146350657164074e-49,0.0
0.25,4.560077244048679e-51,2.9744254199209113e-50
0.25,4.560077244048679e-51,-2.9744254199209113e-50
0.25,-2.957678795358144e-50,1.596399327030136e-50
0.25,-2.957678795358144e-50,-1.596399327030136e-50
0.25,2.0374701361463186e-50,0.0
0.25,-1.0025540833256417e-50,0.0
0.25,4.212534205781653e-51,5.0223875775678786e-51
0.25,4.212534205781653e-51,-5.0223875775678786e-51
0.25,-2.795545288707001e-51,3.480033471481638e-52
0.25,-2.795545288707001e-51,-3.480033471481638e-52
0.25,-7.479826790863531e-52,0.0
0.25,2.6277816587956956e-54,0.0
0.25,-5.3220203171710294e-55,0.0
0.25,4.038455551205136e-66,0.0
0.25,3.463080373949878e-65,0.0
0.25,-2.187242460196016e-66,0.0
0.25,-2.5085922258281753e-67,1.47994233682473e-66
0.25,-2.5085922258281753e-67,-1.47994233682473e-66
0.25,1.6656661936720928e-66,1.5963088757213507e-67
0.25,1.6656661936720928e-66,-1.5963088757213507e-67
0.25,-1.935464510023284e-67,5.14871970768305e-67
0.25,-1.935464510023284e-67,-5.14871970768305e-67
0.25,-2.804627979480669e-67,0.0
0.25,4.427049373725644e-68,7.570655185104414e-68
0.25,4.427049373725644e-68,-7.570655185104414e-68
0.25,-3.098913451442467e-68,0.0
0.25,-2.2430428947025554e-69,0.0
0.25,7.019395806417121e-70,0.0
0.25,3.9942056112089064e-81,0.0
0.25,1.032836978787751e-82,0.0
0.25,-3.629266978072597e-83,6.597990894486432e-83
0.25,-3.629266978072597e-83,-6.597990894486432e-83
0.25,-6.640712062795661e-83,2.2294287860824553e-83
0.25,-6.640712062795661e-83,-2.2294287860824553e-83
0.25,-3.1501957917098828e-83,0.0
0.25,1.5732290744598584e-83,1.8663884942844888e-83
0.25,1.5732290744598584e-83,-1.8663884942844888e-83
0.25,-7.532622424786762e-84,4.49438322760047e-84
0.25,-7.532622424786762e-84,-4.49438322760047e-84
0.25,-6.004191197887658e-84,0.0
0.25,3.8595392394060064e-84,0.0
0.25,-5.151154027490788e-86,9.232192337824558e-86
0.25,-5.151154027490788e-86,-9.232192337824558e-86
0.25,-1.304740292689369e-88,0.0
0.25,-8.469443429065638e-99,0.0
0.25,-2.692142417254891e-99,1.2866275745669463e-99
0.25,-2.692142417254891e-99,-1.2866275745669463e-99
0.25,3.751140488257495e-99,0.0
0.25,1.622768909740218e-99,2.7261315754866063e-99
0.25,1.622768909740218e-99,-2.7261315754866063e-99
0.25,8.605603719059506e-100,5.557291469300578e-100
0.25,8.605603719059506e-100,-5.557291469300578e-100
0.25,4.167365940390469e-100,0.0
0.25,-3.1139577277007266e-100,0.0
0.25,-1.232529643383471e-100,3.932884949135564e-101
0.25,-1.232529643383471e-100,-3.932884949135564e-101
0.25,9.7535988716498e-102,0.0
0.25,-7.279075104290915e-102,0.0
0.25,3.5980520791705757e-103,0.0
0.25,-1.5081137091816813e-109,0.0
0.25,-3.0442733516956313e-115,0.0
0.25,-1.029675239268913e-116,8.173101297790689e-116
0.25,-1.029675239268913e-116,-8.173101297790689e-116
0.25,7.811211256056644e-116,0.0
0.25,-2.5861519854096704e-116,1.4767342817503505e-116
0.25,-2.5861519854096704e-116,-1.4767342817503505e-116
0.25,2.6534198709354144e-116,0.0
0.25,1.3716697626521842e-116,0.0
0.25,-3.440180463370214e-117,0.0
0.3,51.913285282182954,0.0
0.3,-38.61800822499353,0.0
0.3,2.976667390703054,0.0
0.3,-4.330393850963092,0.0
0.3,2.075313420955013,0.0
0.3,1.824523613573135,0.0
0.3,-2.9437469446608158,0.0
0.3,-2.7837989458651604,0.0
0.3,-2.4498777688298365,0.0
0.3,-2.4042974252881337,0.0
0.3,-1.7942165104568524,0.0
0.3,-1.983402790593871,0.0
0.3,1.4587293602989575,0.0
0.3,1.1454242131158776,0.0
0.3,-1.43821654832217,0.0
0.3,-1.2720639884099962,0.0
0.3,-1.0268812346760459,0.0
0.3,0.5560556835070043,0.0
0.3,-0.6678627044882629,0.0
0.3,-0.33814507017224393,0.0
0.3,0.10091304338401952,0.0
0.3,8.322506162701417e-18,1.2520845965546891e-17
0.3,8.322506162701417e-18,-1.2520845965546891e-17
0.3,2.2999494711799576e-18,8.637957952248575e-18
0.3,2.2999494711799576e-18,-8.637957952248575e-18
0.3,-3.9753058262980165e-18,0.0
0.3,-3.4152316386491725e-18,1.3911855532741948e-18
0.3,-3.4152316386491725e-18,-1.3911855532741948e-18
0.3,2.5826255178192164e-18,2.6127023104621934e-19
0.3,2.5826255178192164e-18,-2.6127023104621934e-19
0.3,2.9429013836476003e-19,0.0
0.3,-3.1811916012056304e-30,9.113876139889847e-26
0.3,-3.1811916012056304e-30,-9.113876139889847e-26
0.3,-8.742678837428441e-27,0.0
0.3,8.74299226510663e-27,0.0
0.3,-7.747198800939487e-33,0.0
0.3,5.857045849047689e-33,4.487780010050741e-33
0.3,5.857045849047689e-33,-4.487780010050741e-33
0.3,2.4662414437788478e-33,0.0
0.3,1.712311608286605e-33,0.0
0.3,-7.654462408679089e-34,1.1041702790588223e-33
0.3,-7.654462408679089e-34,-1.1041702790588223e-33
0.3,7.3121466380068e-34,0.0
0.3,-4.060468918207906e-34,0.0
0.3,4.532521737317107e-34,0.0
0.3,1.7670265775184014e-34,0.0
0.3,-1.3844486038930488e-35,3.9829497117635535e-35
0.3,-1.3844486038930488e-35,-3.9829497117635535e-35
0.3,-1.8583450474043203e-36,0.0
0.3,-1.0777764011694945e-36,0.0
0.3,7.45793183968028e-37,0.0
0.3,2.987495637145787e-48,0.0
0.3,8.905343527138067e-49,0.0
0.3,-8.435893320404826e-49,0.0
0.3,3.5517645312439656e-49,0.0
0.3,-3.3563976633333765e-49,0.0
0.3,-2.4162808475333755e-49,0.0
0.3,-2.3440732722365723e-50,0.0
0.3,2.1053892484824e-50,0.0
0.3,8.569142738434392e-51,6.990769651585627e-51
0.3,8.569142738434392e-51,-6.990769651585627e-51
0.3,-2.3822712072120667e-51,5.779170236272522e-51
0.3,-2.3822712072120667e-51,-5.779170236272522e-51
0.3,4.4501887253535895e-52,0.0
0.3,4.146481810274179e-53,0.0
0.3,-7.343833716853214e-54,2.2125052159444463e-54
0.3,-7.343833716853214e-54,-2.2125052159444463e-54
0.3,1.4888742325803763e-65,0.0
0.3,2.3152961456830063e-66,1.4673186990863165e-65
0.3,2.3152961456830063e-66,-1.4673186990863165e-65
0.3,-4.1917821080536645e-66,1.002223215326105e-65
0.3,-4.1917821080536645e-66,-1.002223215326105e-65
0.3,8.124595884454042e-66,0.0
0.3,-5.682492717441076e-66,0.0
0.3,-2.3062529235231157e-67,0.0
0.3,-4.0696693444817154e-67,0.0
0.3,2.268364854637327e-67,0.0
0.3,1.405629167036101e-67,0.0
0.3,-5.371522233191742e-68,0.0
0.3,1.1815952136030312e-68,0.0
0.3,-1.2628911725465481e-70,9.368426718020667e-71
0.3,-1.2628911725465481e-70,-9.368426718020667e-71
0.3,-2.1094792656067605e-82,7.187275820890117e-82
0.3,-2.1094792656067605e-82,-7.187275820890117e-82
0.3,8.614654022446675e-82,1.126138347980664e-82
0.3,8.614654022446675e-82,-1.126138347980664e-82
0.3,-4.0611500249833187e-82,0.0
0.3,3.39300604665011e-82,0.0
0.3,-2.0088588439497904e-82,0.0
0.3,9.01715880250462e-83,0.0
0.3,4.873118224094703e-84,1.8825722079230074e-84
0.3,4.873118224094703e-84,-1.8825722079230074e-84
0.3,-3.345167614678309e-84,8.26697436078446e-85
0.3,-3.345167614678309e-84,-8.26697436078446e-85
0.3,-1.0924408399412862e-85,5.809977728272838e-86
0.3,-1.0924408399412862e-85,-5.809977728272838e-86
0.3,-1.7068599257957433e-87,0.0
0.3,1.9004620618557397e-87,0.0
0.3,-1.485408606308265e-91,0.0
0.3,1.4589430351288044e-98,0.0
0.3,-3.157783130503127e-98,0.0
0.3,-1.1443113139056311e-98,5.711749001079238e-99
0.3,-1.1443113139056311e-98,-5.711749001079238e-99
0.3,4.082985114679067e-99,0.0
0.3,7.050378420845916e-100,4.1960945073408167e-100
0.3,7.050378420845916e-100,-4.1960945073408167e-100
0.3,-2.4676179354967887e-100,0.0
0.3,2.349190768189045e-100,0.0
0.3,-5.099253526462049e-101,0.0
0.3,-8.190675939445243e-102,0.0
0.3,7.19610984616345e-103,0.0
0.3,-3.1713469853744665e-103,0.0
0.3,-6.279525411424342e-105,0.0
0.3,1.188531187399423e-104,0.0
0.3,-4.56676321991346e-115,4.506414856147615e-115
0.3,-4.56676321991346e-115,-4.506414856147615e-115
0.3,1.3925938126195966e-115,2.7598488147848348e-115
0.3,1.3925938126195966e-115,-2.7598488147848348e-115
0.3,3.025869900958772e-115,0.0
0.3,-2.419054185152557e-115,0.0
0.35,51.39244970503447,0.0
0.35,-38.99589385016943,0.0
0.35,-4.528804325336731,0.0
0.35,2.887909882481275,0.0
0.35,2.445858087405847,0.0
0.35,-3.3224479052242937,0.0
0.35,1.8136639967751214,0.0
0.35,-2.20533735398197,0.0
0.35,-2.5156368449792734,0.0
0.35,-2.4282136038390107,0.0
0.35,-2.4702598296950904,0.0
0.35,1.655034504500315,0.0
0.35,1.1876596882488946,0.0
0.35,0.9683922148970568,0.0
0.35,-1.5139339571994779,0.0
0.35,-1.5678789620464475,0.0
0.35,-1.6929355882719035,0.0
0.35,-0.820310421590106,0.0
0.35,-0.536747106392246,0.0
0.35,0.3362377191063606,0.0
0.35,-0.08880604972336865,0.0
0.35,-3.448700408949793e-17,1.474170111158155e-17
0.35,-3.448700408949793e-17,-1.474170111158155e-17
0.35,2.5848109256922833e-17,0.0
0.35,6.7295989291601294e-18,1.67127477180377e-17
0.35,6.7295989291601294e-18,-1.67127477180377e-17
0.35,9.929398214062707e-18,0.0
0.35,6.470602611978093e-19,5.701857762556731e-18
0.35,6.470602611978093e-19,-5.701857762556731e-18
0.35,-4.4108808011925074e-18,0.0
0.35,6.91675758787206e-18,0.0
0.35,3.72740996457196e-18,0.0
0.35,-4.109095194857721e-19,0.0
0.35,-1.212947318651945e-27,0.0
0.35,-8.347384766401502e-33,0.0
0.35,6.26071413783683e-33,0.0
0.35,-1.7326776456150513e-33,4.544549000726983e-33
0.35,-1.7326776456150513e-33,-4.544549000726983e-33
0.35,2.71528256895408e-33,1.5672185914318335e-33
0.35,2.71528256895408e-33,-1.5672185914318335e-33
0.35,-8.74450004246624e-34,2.4604146380625434e-33
0.35,-8.74450004246624e-34,-2.4604146380625434e-33
0.35,1.3924429636085437e-33,0.0
0.35,-2.185126705263975e-33,1.3347177604652816e-34
0.35,-2.185126705263975e-33,-1.3347177604652816e-34
0.35,-8.833861330550261e-34,8.961380432782104e-34
0.35,-8.833861330550261e-34,-8.961380432782104e-34
0.35,2.0571120437985575e-37,0.0
0.35,-9.104846052297806e-41,0.0
0.35,7.643059350340072e-49,5.243463223901604e-49
0.35,7.643059350340072e-49,-5.243463223901604e-49
0.35,5.437320001680348e-49,0.0
0.35,4.649567248222933e-49,2.3417357399121185e-49
0.35,4.649567248222933e-49,-2.3417357399121185e-49
0.35,-2.0220073664339997e-49,1.250176214911149e-49
0.35,-2.0220073664339997e-49,-1.250176214911149e-49
0.35,7.161322739172386e-50,0.0
0.35,-7.056324968461115e-50,2.771051758941945e-50
0.35,-7.056324968461115e-50,-2.771051758941945e-50
0.35,3.883237103470995e-50,0.0
0.35,-9.246896477343117e-51,2.5255138021882664e-50
0.35,-9.246896477343117e-51,-2.5255138021882664e-50
0.35,-2.154019877886025e-51,0.0
0.35,3.5480294471148633e-57,6.552466462006601e-57
0.35,3.5480294471148633e-57,-6.552466462006601e-57
0.35,-7.3615749927183e-66,1.6931469026666211e-65
0.35,-7.3615749927183e-66,-1.6931469026666211e-65
0.35,1.3105834315458258e-65,0.0
0.35,-1.3066420032836577e-65,2.992943627320818e-66
0.35,-1.3066420032836577e-65,-2.992943627320818e-66
0.35,4.852908081505014e-66,2.3224436309543833e-66
0.35,4.852908081505014e-66,-2.3224436309543833e-66
0.35,8.100466977558437e-67,4.4789122919271765e-66
0.35,8.100466977558437e-67,-4.4789122919271765e-66
0.35,-2.954452433476975e-66,0.0
0.35,2.3882387562983034e-67,0.0
0.35,-8.463171282800068e-68,1.7980338339681938e-67
0.35,-8.463171282800068e-68,-1.7980338339681938e-67
0.35,-7.124247865148826e-70,0.0
0.35,-6.956246236859279e-71,0.0
0.35,-5.5079070673063845e-80,0.0
0.35,2.5151331336317345e-82,7.700565223562761e-82
0.35,2.5151331336317345e-82,-7.700565223562761e-82
0.35,-5.517397051890972e-82,4.175250577215553e-82
0.35,-5.517397051890972e-82,-4.175250577215553e-82
0.35,-8.061989346823452e-83,4.499783172449672e-82
0.35,-8.061989346823452e-83,-4.499783172449672e-82
0.35,-1.9249042016471272e-83,9.688512060623354e-83
0.35,-1.9249042016471272e-83,-9.688512060623354e-83
0.35,1.0534156402507905e-82,0.0
0.35,3.33145902584837e-83,0.0
0.35,-1.5098561398319227e-83,0.0
0.35,2.1732533972233568e-84,0.0
0.35,4.715119446966092e-86,0.0
0.35,7.41816476014204e-88,0.0
0.35,-4.266104904978034e-91,0.0
0.35,-2.6781099203417104e-101,2.70801786595166e-98
0.35,-2.6781099203417104e-101,-2.70801786595166e-98
0.35,2.1323627650766224e-98,0.0
0.35,-1.276003625211014e-98,9.262389809339521e-99
0.35,-1.276003625211014e-98,-9.262389809339521e-99
0.35,1.0720698698979219e-98,0.0
0.35,-4.889596278242576e-99,0.0
0.35,5.006893113712591e-99,0.0
0.35,1.9109354920503112e-99,0.0
0.35,4.4675115731423824e-100,0.0
0.35,-2.3590310901044875e-100,0.0
0.35,1.361016985610575e-100,0.0
0.35,9.758936690356478e-102,0.0
0.35,1.6064755307641301e-103,0.0
0.35,1.1939239560219481e-104,0.0
0.35,3.326857538836242e-113,0.0
0.35,-8.177158600644963e-115,9.767441275008132e-115
0.35,-8.177158600644963e-115,-9.767441275008132e-115
0.35,7.205903426418663e-115,4.1658669456383655e-115
0.35,7.205903426418663e-115,-4.1658669456383655e-115
0.35,1.6747148481183097e-115,0.0
0.35,-1.068622757997413e-115,1.2592315410159233e-115
0.35,-1.068622757997413e-115,-1.2592315410159233e-115
0.35,-4.187599897299807e-116,0.0
0.4,50.83633479266321,0.0
0.4,-39.44018979005967,0.0
0.4,3.244455219352427,0.0
0.4,-4.186784902334488,0.0
0.4,2.6608455301640155,0.0
0.4,-3.3933694024206034,0.0
0.4,-3.033112839920972,0.0
0.4,1.9420152281933423,0.0
0.4,-2.723073550669467,0.0
0.4,1.4577984881175876,0.0
0.4,-2.2928718279872466,0.0
0.4,-2.1502019705139044,0.0
0.4,1.127226165594331,0.0
0.4,-1.8394262595277757,0.0
0.4,-1.0017029142426688,0.0
0.4,-1.1907791443774411,0.0
0.4,-1.1322437020954534,0.0
0.4,0.6394726618027822,0.0
0.4,0.5304069529449306,0.0
0.4,-0.17975406611124475,0.0
0.4,0.12495533142823852,0.0
0.4,-2.1136560872038695e-17,3.087577470493764e-18
0.4,-2.1136560872038695e-17,-3.087577470493764e-18
0.4,-2.0987127847007827e-18,4.859383707204679e-18
0.4,-2.0987127847007827e-18,-4.859383707204679e-18
0.4,-3.623600557881434e-18,0.0
0.4,2.624576649953195e-18,5.72326322470718e-19
0.4,2.624576649953195e-18,-5.72326322470718e-19
0.4,2.9768833248294974e-18,0.0
0.4,-1.437214395522806e-18,0.0
0.4,-9.710879306789809e-19,0.0
0.4,-5.706947324062972e-30,0.0
0.4,-1.3917523552498526e-33,3.610095880649789e-33
0.4,-1.3917523552498526e-33,-3.610095880649789e-33
0.4,-3.657074462095634e-33,0.0
0.4,-1.932564623288328e-33,1.141546009180834e-33
0.4,-1.932564623288328e-33,-1.141546009180834e-33
0.4,1.5652727973167968e-33,0.0
0.4,-7.359035758997144e-34,0.0
0.4,8.686826317698014e-34,4.073261516457619e-34
0.4,8.686826317698014e-34,-4.073261516457619e-34
0.4,4.744496976182988e-34,0.0
0.4,1.6247415903627173e-34,0.0
0.4,7.452460871635267e-37,0.0
0.4,8.763179787207783e-39,0.0
0.4,1.8346687683921077e-49,6.9588846152173e-50
0.4,1.8346687683921077e-49,-6.9588846152173e-50
0.4,-1.6817534856727555e-49,0.0
0.4,8.485803707773831e-50,0.0
0.4,-8.967581004445846e-50,0.0
0.4,-2.7474611212641307e-50,1.7181886099862687e-50
0.4,-2.7474611212641307e-50,-1.7181886099862687e-50
0.4,9.131161130604813e-51,1.1225470884874193e-50
0.4,9.131161130604813e-51,-1.1225470884874193e-50
0.4,-4.226526314284842e-51,0.0
0.4,-8.558231792944874e-52,0.0
0.4,4.030461017203729e-52,0.0
0.4,-1.7288447106500478e-53,0.0
0.4,-3.200584926729599e-57,0.0
0.4,1.00082888486961e-56,0.0
0.4,-6.489827233637364e-66,0.0
0.4,1.1514955308183239e-66,3.12204848751044e-66
0.4,1.1514955308183239e-66,-3.12204848751044e-66
0.4,-2.454189582260154e-66,9.10326931199299e-67
0.4,-2.454189582260154e-66,-9.10326931199299e-67
0.4,1.7292736538446428e-66,1.9329239781124138e-66
0.4,1.7292736538446428e-66,-1.9329239781124138e-66
0.4,2.0170146669929948e-66,0.0
0.4,4.980427001068495e-67,0.0
0.4,-3.467414309697003e-67,0.0
0.4,1.4341937508390044e-67,0.0
0.4,-7.193235419220113e-68,0.0
0.4,-1.4477381742708684e-70,0.0
0.4,1.9265148401493505e-72,1.7317590752901368e-71
0.4,1.9265148401493505e-72,-1.7317590752901368e-71
0.4,2.680340069027754e-75,0.0
0.4,5.147545027020322e-81,0.0
0.4,2.1501706574547452e-82,0.0
0.4,-1.1583659699011076e-82,4.3417601556481495e-83
0.4,-1.1583659699011076e-82,-4.3417601556481495e-83
0.4,5.9529350568050685e-83,0.0
0.4,6.594866575636506e-84,4.976972711574594e-83
0.4,6.594866575636506e-84,-4.976972711574594e-83
0.4,1.523299927122896e-83,2.0369514920153523e-83
0.4,1.523299927122896e-83,-2.0369514920153523e-83
0.4,-3.2175022531119013e-84,0.0
0.4,-2.2947877768317835e-84,0.0
0.4,1.0624324403376482e-84,0.0
0.4,-5.522449792551519e-88,7.798856693463764e-88
0.4,-5.522449792551519e-88,-7.798856693463764e-88
0.4,2.3564514567545534e-90,0.0
0.4,-1.2964534709298881e-98,0.0
0.4,7.210804751919005e-98,0.0
0.4,-8.547462425436855e-99,0.0
0.4,9.806883734450034e-100,3.8388589753779406e-99
0.4,9.806883734450034e-100,-3.8388589753779406e-99
0.4,-2.728641714868877e-99,1.1914723887043372e-99
0.4,-2.728641714868877e-99,-1.1914723887043372e-99
0.4,1.483441058407031e-99,0.0
0.4,-1.524724653018056e-100,1.9988057370450743e-100
0.4,-1.524724653018056e-100,-1.9988057370450743e-100
0.4,-1.752800996079366e-101,0.0
0.4,1.0583562939164934e-101,0.0
0.4,6.674945161905906e-104,0.0
0.4,-4.1472857329735754e-104,0.0
0.4,-8.309638005855756e-105,0.0
0.4,4.75310736202496e-110,0.0
0.4,-5.773023889920114e-114,0.0
0.4,-1.0000213736431519e-115,2.0776555860075422e-116
0.4,-1.0000213736431519e-115,-2.0776555860075422e-116
0.4,1.3411302185487818e-115,2.4671319714796815e-116
0.4,1.3411302185487818e-115,-2.4671319714796815e-116
0.4,4.413376045155015e-116,8.7175469147518e-116
0.4,4.413376045155015e-116,-8.7175469147518e-116
0.4,4.907605429203288e-116,0.0
0.4,6.853663317161519e-117,0.0
0.4,-1.5504915667464619e-117,0.0
0.4,-2.591280666217801e-118,0.0
0.4,8.922869492939951e-119,0.0
0.4,1.3401290021213279e-120,0.0
0.45,50.34033468451003,0.0
0.45,-39.84511920037945,0.0
0.45,3.359941027628066,0.0
0.45,-4.024739373069058,0.0
0.45,2.611070319871327,0.0
0.45,-3.429695152567994,0.0
0.45,-3.3068872900579214,0.0
0.45,-2.694347348370113,0.0
0.45,-2.4193731231480586,0.0
0.45,1.9265434212603991,0.0
0.45,1.6589979639137546,0.0
0.45,-1.945375410278989,0.0
0.45,-1.8510804178166156,0.0
0.45,1.0643673136140057,0.0
0.45,-1.2474873515990148,0.0
0.45,0.7226193679042454,0.0
0.45,0.5462347469770154,0.0
0.45,-0.7767313765147632,0.0
0.45,-0.4905092656538424,0.0
0.45,-0.26128979864453294,0.0
0.45,0.06252626242145218,0.0
0.45,-2.2762167708010092e-17,0.0
0.45,5.00587975659298e-18,0.0
0.45,-3.8859100686628e-18,0.0
0.45,2.79706121448501e-18,1.6285638276980939e-18
0.45,2.79706121448501e-18,-1.6285638276980939e-18
0.45,6.611104473637392e-20,1.75488061967321e-18
0.45,6.611104473637392e-20,-1.75488061967321e-18
0.45,-1.0097500386602067e-18,0.0
0.45,5.818913866009524e-19,4.075199006572748e-19
0.45,5.818913866009524e-19,-4.075199006572748e-19
0.45,-3.06483931848283e-19,2.5460501924813964e-19
0.45,-3.06483931848283e-19,-2.5460501924813964e-19
0.45,2.988542690139958e-29,0.0
0.45,1.5674265201290466e-33,2.2921516958303207e-33
0.45,1.5674265201290466e-33,-2.2921516958303207e-33
0.45,1.6591103535767285e-33,0.0
0.45,-1.432318897967299e-33,1.48793579299198e-34
0.45,-1.432318897967299e-33,-1.48793579299198e-34
0.45,2.727287555699529e-34,8.770378420307419e-34
0.45,2.727287555699529e-34,-8.770378420307419e-34
0.45,8.799170516388754e-34,0.0
0.45,-2.67414546370965e-34,4.079094876029104e-34
0.45,-2.67414546370965e-34,-4.079094876029104e-34
0.45,-4.308014719986397e-34,0.0
0.45,2.4397813447845217e-34,1.5497385775082907e-34
0.45,2.4397813447845217e-34,-1.5497385775082907e-34
0.45,-1.551763950265438e-34,1.9182241818035766e-34
0.45,-1.551763950265438e-34,-1.9182241818035766e-34
0.45,2.2599348056612125e-36,0.0
0.45,-3.523569783243334e-49,0.0
0.45,-2.6529467179326224e-49,2.8536878038758103e-50
0.45,-2.6529467179326224e-49,-2.8536878038758103e-50
0.45,-4.964251104835143e-50,5.557169963340164e-50
0.45,-4.964251104835143e-50,-5.557169963340164e-50
0.45,5.950899940774869e-50,0.0
0.45,3.1160850217081966e-50,3.7065605562662805e-50
0.45,3.1160850217081966e-50,-3.7065605562662805e-50
0.45,-1.0535425073363989e-50,3.451820376547803e-50
0.45,-1.0535425073363989e-50,-3.451820376547803e-50
0.45,3.187182781221378e-51,1.614412608090711e-50
0.45,3.187182781221378e-51,-1.614412608090711e-50
0.45,1.4465570030186452e-50,0.0
0.45,-2.338295069227205e-52,0.0
0.45,9.234170933895367e-52,0.0
0.45,-3.53806112682663e-57,0.0
0.45,-1.2983591389015005e-65,0.0
0.45,1.1799624467255448e-65,0.0
0.45,6.083983513995461e-66,0.0
0.45,1.8077594009865966e-66,4.6575196207482076e-66
0.45,1.8077594009865966e-66,-4.6575196207482076e-66
0.45,-3.7779763074480134e-66,4.254335019751082e-66
0.45,-3.7779763074480134e-66,-4.254335019751082e-66
0.45,-4.314523286946831e-66,0.0
0.45,-1.6428226965102916e-66,0.0
0.45,6.617346933373156e-67,0.0
0.45,1.4356925792075244e-67,2.554592144469847e-67
0.45,1.4356925792075244e-67,-2.554592144469847e-67
0.45,-8.040071911919983e-69,5.1877052965055285e-68
0.45,-8.040071911919983e-69,-5.1877052965055285e-68
0.45,-3.3620546728734103e-68,0.0
0.45,1.415777950250039e-81,0.0
0.45,3.603488475005489e-82,0.0
0.45,-3.709203371063357e-82,8.670159296079466e-83
0.45,-3.709203371063357e-82,-8.670159296079466e-83
0.45,-1.583765340638188e-82,2.5542958938641694e-82
0.45,-1.583765340638188e-82,-2.5542958938641694e-82
0.45,1.0555780267684982e-82,0.0
0.45,7.504029077506186e-83,0.0
0.45,-3.3006140147497475e-83,0.0
0.45,5.140891936997506e-83,0.0
0.45,3.714591545766393e-83,0.0
0.45,-1.1977705937908299e-83,0.0
0.45,-5.940865881254869e-85,0.0
0.45,-1.3445954848258342e-85,5.459308864545889e-85
0.45,-1.3445954848258342e-85,-5.459308864545889e-85
0.45,-2.363373478353986e-87,0.0
0.45,3.328047383875208e-95,0.0
0.45,1.4052535997309789e-98,0.0
0.45,-2.786932791368556e-98,0.0
0.45,4.954260437835039e-99,1.0813311845357647e-98
0.45,4.954260437835039e-99,-1.0813311845357647e-98
0.45,-4.860034123855716e-99,0.0
0.45,-3.1662172027297576e-99,1.3993735964864587e-99
0.45,-3.1662172027297576e-99,-1.3993735964864587e-99
0.45,1.4035246908091034e-99,0.0
0.45,-1.5209984326174732e-99,9.218296326971346e-100
0.45,-1.5209984326174732e-99,-9.218296326971346e-100
0.45,5.194180685262415e-100,0.0
0.45,-1.4648017789544722e-100,0.0
0.45,-1.3670459357213994e-101,0.0
0.45,5.0613948429763686e-102,0.0
0.45,-2.2410527954110753e-106,0.0
0.45,-6.482903097949284e-115,7.1518593305196e-115
0.45,-6.482903097949284e-115,-7.1518593305196e-115
0.45,-8.89860615108001e-115,0.0
0.45,2.448885014958915e-115,0.0
0.45,-5.739157099286183e-116,0.0
0.45,-1.3877848011701933e-115,0.0
0.45,-1.7532600900879635e-114,0.0
0.5,49.78027768659078,0.0
0.5,-40.282758410855706,0.0
0.5,3.4236877826380354,0.0
0.5,-4.077062701839274,0.0
0.5,-3.495734507966284,0.0
0.5,-3.105344294660283,0.0
0.5,2.333018662778821,0.0
0.5,-2.7764400987740374,0.0
0.5,-2.4148260966977273,0.0
0.5,-2.0511665214789,0.0
0.5,1.9930291393229271,0.0
0.5,-1.7313645066673082,0.0
0.5,1.524084280464673,0.0
0.5,1.225639434649193,0.0
0.5,1.4248457609393659,0.0
0.5,-0.8937422931255732,0.0
0.5,0.7593813562593906,0.0
0.5,-0.5767843264789286,0.0
0.5,-1.0843260584773458,0.0
0.5,0.25409946910201403,0.0
0.5,-0.2285137557237639,0.0
0.5,-1.632762096263537e-17,0.0
0.5,7.095972609064105e-18,0.0
